WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
8.106231689453125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2109010219573975,0.0,0.0,0.22522522509098053,4.3912907918294275
4.499362230300903,0.0,0.0,0.22522522509098053,4.3912907918294275
6.950531721115112,0.0,0.0,0.22522522509098053,4.3912907918294275
9.2189359664917,0.0,0.0,0.22522522509098053,4.3912907918294275
11.618963718414307,0.0,0.0,0.22522522509098053,4.3912907918294275
13.85723352432251,0.0,0.0,0.22522522509098053,4.3912907918294275
16.181098222732544,1.0,0.0,18.693693161010742,3.61195240879918
18.572476387023926,3.0,0.0,18.738739013671875,3.5473808219840937
20.902639865875244,3.0,0.0,18.738739013671875,3.5473808219840937
23.254790544509888,4.0,0.0,18.693693161010742,4.109594451629364
25.541633367538452,5.0,1.0,18.693693161010742,4.596550221486135
27.79144287109375,6.0,1.0,18.648649215698242,5.14848102191547
30.029892206192017,8.0,1.0,21.44144058227539,4.721056372840125
32.26487731933594,8.0,2.0,21.44144058227539,4.721056372840125
34.4961040019989,8.0,4.0,21.44144058227539,4.721056372840125
36.73489785194397,8.0,5.0,21.44144058227539,4.721056372840125
39.062246561050415,9.0,6.0,22.83783721923828,3.6052408991633236
41.36215591430664,11.0,6.0,24.549549102783203,3.0875878720670134
43.64579105377197,12.0,6.0,25.2252254486084,3.0140035337156004
45.9749550819397,12.0,7.0,25.2252254486084,3.0140035371522647
48.153844356536865,13.0,7.0,23.693693161010742,3.1841688207677894
50.39161777496338,13.0,9.0,23.693693161010742,3.1841688207677894
52.63879609107971,13.0,11.0,23.693693161010742,3.1841688207677894
54.9470751285553,13.0,12.0,23.693693161010742,3.1841688207677894
57.24050164222717,14.0,14.0,27.29729652404785,2.7899492109144055
59.46661639213562,14.0,15.0,27.29729652404785,2.7899492109144055
61.64287233352661,15.0,15.0,30.720720291137695,2.660915302585911
63.80692458152771,17.0,17.0,31.93693733215332,2.691706556028074
66.09074449539185,18.0,17.0,30.630630493164062,2.843171650654561
68.39027571678162,19.0,17.0,32.07207107543945,2.7955795081886086
70.74040937423706,19.0,20.0,32.07207107543945,2.7955795081886086
73.05027437210083,20.0,22.0,30.58558464050293,3.0339916847847603
75.28384804725647,21.0,22.0,32.07207107543945,3.1649106618520375
77.51930356025696,23.0,23.0,34.5045051574707,3.1395977260830166
79.77829313278198,24.0,23.0,34.41441345214844,3.083572937561585
81.93909049034119,25.0,24.0,34.23423385620117,3.1015664487271697
84.1465654373169,26.0,24.0,32.43243408203125,3.492524671124982
86.31340312957764,26.0,25.0,32.43243408203125,3.492524664251654
88.53018093109131,27.0,27.0,32.612613677978516,3.9159899050051026
90.73642587661743,28.0,28.0,36.75675582885742,2.7278151812854112
93.02553629875183,28.0,30.0,36.75675582885742,2.7278151812854112
95.40247058868408,30.0,32.0,36.98198318481445,2.7964537783785985
97.76078176498413,30.0,33.0,36.98198318481445,2.7964537783785985
100.09769821166992,31.0,34.0,37.387386322021484,2.654758120012713
102.44745826721191,33.0,34.0,38.96396255493164,2.5598964141295837
104.67974710464478,33.0,35.0,38.96396255493164,2.5598964141295837
106.91273307800293,35.0,35.0,36.84684753417969,2.7707626136573587
109.15159368515015,35.0,36.0,36.84684753417969,2.7707626136573587
111.3994574546814,35.0,36.0,36.84684753417969,2.7707626136573587
113.63238859176636,35.0,40.0,36.84684753417969,2.7707626136573587
115.94202327728271,36.0,40.0,38.423423767089844,2.7443917626733176
118.2389669418335,37.0,41.0,38.01801681518555,3.086335665041262
120.54264783859253,39.0,41.0,36.80180358886719,3.9626211011731947
