idx,CommunicationRound,TimeCost
4,0,Error,17.621082343379754
4,1,1.7919018268585205
4,2,1.6887702941894531
4,3,1.7739737033843994
4,4,Error,1.70815286411108
4,5,Error,1.3516568427567828
4,6,1.6889216899871826
4,7,1.6958277225494385
4,8,1.6976463794708252
4,9,Error,2.347009366626481
4,10,Error,2.953112037972036
4,11,Error,4.81364240902316
4,12,Error,4.450696488863793
4,13,Error,4.90344726303035
4,14,Error,0.8775305054667268
4,15,Error,3.6951744896054013
4,16,Error,4.552041198586703
4,17,Error,0.24252679365527957
4,18,1.7185413837432861
4,19,Error,2.8168150475556795
4,20,1.7134943008422852
4,21,Error,1.5902362712778777
4,22,Error,4.639937343404893
4,23,Error,0.38238341772339013
4,24,1.7901725769042969
4,25,Error,2.5594460627248803
4,26,1.7240314483642578
4,27,1.7365763187408447
4,28,Error,4.631320278946779
4,29,Error,2.572918668325514
4,30,1.7244246006011963
4,31,Error,4.311079370315234
4,32,Error,4.005944416808438
4,33,Error,1.330749469936109
4,34,Error,1.716660784708698
4,35,Error,1.7961223318548625
4,36,1.7232341766357422
4,37,Error,4.361832053278636
4,38,1.7295398712158203
4,39,Error,3.491628363045571
4,40,Error,2.677492195701646
