idx,CommunicationRound,TimeCost
0,0,Error,22.25115936481576
0,1,Error,2.561315970899099
0,2,Error,2.745117823974295
0,3,Error,1.328731986773173
0,4,1.4514553546905518
0,5,Error,4.318790485863897
0,6,Error,2.721607451701643
0,7,Error,2.321043922625919
0,8,Error,1.0563426795276534
0,9,Error,1.9328896377408713
0,10,Error,2.8738097251564367
0,11,Error,2.0306248418869672
0,12,1.4771063327789307
0,13,1.4969422817230225
0,14,Error,1.0257425273272056
0,15,Error,3.390604441406455
0,16,1.4851062297821045
0,17,1.4855763912200928
0,18,Error,0.933409007305224
0,19,Error,4.367716849888352
0,20,Error,2.7984459978725074
0,21,Error,0.3893525020645231
0,22,1.47788405418396
0,23,Error,1.1150363139346477
0,24,Error,3.5325406565682362
0,25,Error,2.008161647960748
0,26,1.4934618473052979
0,27,Error,0.5230964490424508
0,28,Error,1.2117437820600179
0,29,1.4891324043273926
0,30,1.493048906326294
0,31,Error,3.7964095396076147
0,32,Error,4.436955504556414
0,33,Error,3.496673121989631
0,34,Error,0.3337612942821936
0,35,Error,1.083844933371921
0,36,Error,2.033377278199189
0,37,Error,2.5839555104922125
0,38,Error,0.6954983340490105
0,39,1.513817310333252
0,40,Error,3.3201768249772856
