idx,CommunicationRound,TimeCost
0,0,9.009460687637329
0,1,1.964836835861206
0,2,2.09435772895813
0,3,1.9080898761749268
0,4,2.123537063598633
0,5,2.0236873626708984
0,6,2.1591873168945312
0,7,Error,6.037339300063099
0,8,2.290107250213623
0,9,2.1417107582092285
0,10,2.226101875305176
0,11,2.4615466594696045
0,12,Error,3.172303238152462
0,13,2.305596113204956
0,14,2.2234761714935303
0,15,2.395982503890991
0,16,2.4471654891967773
0,17,2.5428109169006348
0,18,2.3978865146636963
0,19,2.4735066890716553
0,20,Error,5.221136805603922
0,21,2.431626319885254
0,22,2.208679676055908
0,23,Error,1.3978332618771694
0,24,2.418039560317993
0,25,2.324744701385498
0,26,2.204963445663452
0,27,2.529752016067505
0,28,2.3275177478790283
0,29,2.2369918823242188
0,30,2.0442466735839844
0,31,Error,5.819651589996262
0,32,2.294282913208008
0,33,2.151618480682373
0,34,2.1329267024993896
0,35,2.533106565475464
0,36,2.1690475940704346
0,37,2.244429588317871
0,38,2.184122085571289
0,39,2.178558111190796
0,40,2.394667863845825
0,41,2.3872435092926025
0,42,2.258699655532837
0,43,2.4263312816619873
0,44,2.203096628189087
0,45,Error,4.089815308293233
0,46,2.211954355239868
0,47,2.4427614212036133
0,48,2.421581268310547
0,49,2.262038469314575
0,50,2.4328811168670654
0,51,2.314683437347412
0,52,2.376288414001465
0,53,2.445228099822998
0,54,2.293574810028076
0,55,2.190197229385376
0,56,2.5399515628814697
0,57,2.3831257820129395
0,58,2.348893404006958
0,59,2.4328196048736572
0,60,2.267179489135742
0,61,2.4924516677856445
0,62,2.4580836296081543
0,63,2.2557108402252197
0,64,2.609896183013916
0,65,2.3349783420562744
0,66,2.0432138442993164
0,67,Error,1.2563549000461576
0,68,2.431652307510376
0,69,2.3232884407043457
0,70,2.233093500137329
0,71,2.388826608657837
0,72,2.2792038917541504
0,73,Error,5.973741870004626
0,74,2.320051908493042
0,75,2.388406276702881
0,76,2.4602150917053223
0,77,2.3410115242004395
0,78,2.2103331089019775
0,79,2.069931745529175
0,80,2.3762824535369873
0,81,2.535493850708008
0,82,2.317052125930786
0,83,2.210212469100952
0,84,2.113074541091919
0,85,2.4569952487945557
0,86,2.42467999458313
0,87,2.2292377948760986
0,88,2.115341901779175
0,89,2.4979336261749268
0,90,2.3535053730010986
0,91,2.3928515911102295
0,92,2.4710748195648193
0,93,2.052891254425049
0,94,2.3147225379943848
0,95,2.0589380264282227
0,96,2.3517818450927734
0,97,2.2586309909820557
0,98,Error,2.0518618030186198
0,99,2.296746253967285
0,100,2.1513078212738037
0,101,2.4607605934143066
0,102,2.5885331630706787
0,103,2.393903970718384
0,104,2.493936777114868
0,105,2.3240485191345215
0,106,2.296069622039795
0,107,2.5320022106170654
0,108,2.28405499458313
0,109,2.1327340602874756
0,110,2.3595261573791504
0,111,2.2170658111572266
