idx,CommunicationRound,TimeCost
1,0,Error,15.573831505435948
1,1,Error,1.4078658579165226
1,2,Error,2.6729590114919994
1,3,Error,2.789846160063116
1,4,Error,0.6176261425632813
1,5,Error,3.6584422057222343
1,6,Error,1.2622540194374037
1,7,Error,0.07503531249056247
1,8,1.2488250732421875
1,9,Error,4.11329607640111
1,10,Error,1.915547658610705
1,11,Error,2.3760462050760562
1,12,Error,0.19708239066644745
1,13,Error,1.550610626466712
1,14,Error,1.973175163212148
1,15,Error,2.9340903824402584
1,16,1.510723352432251
1,17,Error,1.5640350970267152
1,18,Error,0.4882480428272084
1,19,Error,1.9933726342608515
1,20,Error,0.12425096688443242
1,21,Error,2.293420952661
1,22,Error,1.5125761184901731
1,23,Error,2.3784781462220392
1,24,Error,0.14177690251835548
1,25,Error,2.5307243573899276
1,26,Error,0.7837449303271431
1,27,Error,3.781397378365325
1,28,1.379246711730957
1,29,1.27052640914917
1,30,Error,3.0044305378223144
1,31,Error,1.2074860903476532
1,32,Error,1.0574676980815416
1,33,Error,2.301010526708853
1,34,1.5228815078735352
1,35,Error,1.3393290186327145
1,36,Error,2.80128321778145
1,37,Error,1.8534186963866297
1,38,Error,4.0119366376200265
1,39,Error,1.2987065938601994
1,40,Error,4.184967514186134
1,41,Error,2.9358860701587974
1,42,Error,0.9907349998756873
1,43,Error,0.5648456106454335
1,44,Error,1.0755235139341064
1,45,1.3632278442382812
1,46,Error,3.843294302340566
1,47,Error,1.8866705542527078
1,48,1.3990249633789062
1,49,Error,1.522879941616886
1,50,Error,2.255903243796145
1,51,Error,3.353689746971251
1,52,Error,4.006253012943431
1,53,Error,1.5722681387276445
1,54,Error,1.1803460646981467
1,55,Error,2.4382683910366714
1,56,Error,2.2575563516831836
1,57,Error,1.0597043335064698
1,58,Error,2.7808032827276343
1,59,Error,1.192023186554148
1,60,Error,2.838060633008782
1,61,Error,0.1341323044277909
1,62,Error,0.7421671450210365
1,63,Error,1.0208274327448543
