idx,CommunicationRound,TimeCost
2,0,Error,13.783117020185696
2,1,Error,0.7084001739300303
2,2,Error,1.7995993449293737
2,3,Error,0.5208538596086636
2,4,Error,2.1629066130943464
2,5,Error,0.7834631220014137
2,6,Error,1.898491522801253
2,7,Error,2.1674254295683095
2,8,Error,0.7921411937973284
2,9,Error,2.2740671632363414
2,10,Error,1.003804622581607
2,11,Error,0.3105940303854144
2,12,Error,2.925497699844263
2,13,Error,2.1575926333588753
2,14,Error,1.065814687502748
2,15,Error,1.2636032150844476
2,16,Error,1.5062855866667082
2,17,Error,1.3272906838096632
2,18,Error,0.4914077277951329
2,19,Error,1.7121654580133403
2,20,Error,2.2604757543842253
2,21,Error,0.44689451218933324
2,22,Error,1.93815968753735
2,23,Error,2.104618916516793
2,24,Error,0.6206208425610973
2,25,Error,2.150798606092478
2,26,0.7822668552398682
2,27,Error,0.5944981801917842
2,28,Error,1.668801862474214
2,29,Error,0.8842787854370702
2,30,Error,1.7154123956409137
2,31,Error,0.16535792557431028
2,32,Error,1.521164076773964
2,33,Error,0.7933961181908358
2,34,Error,2.3476275624461826
2,35,Error,0.6385975889033968
2,36,Error,1.3101033192182585
2,37,Error,0.01480901645105018
2,38,Error,2.4785842215774934
2,39,Error,1.8123800927463143
2,40,Error,1.2802328418597373
2,41,Error,0.7876652893722976
2,42,Error,0.7425658276143456
2,43,Error,0.6756746729673188
2,44,Error,0.8850981838295717
2,45,Error,0.20225507632726633
2,46,Error,0.012021771889099784
2,47,Error,1.4245139830039224
2,48,Error,0.8038783000855747
2,49,Error,2.2945362060859025
2,50,Error,0.5184506834061712
2,51,Error,0.08590576453389975
2,52,Error,1.0612369714100252
2,53,1.019794225692749
2,54,Error,0.2980198265638405
2,55,Error,2.644787562295776
2,56,Error,0.013660881285017749
2,57,Error,0.3779775443286972
2,58,Error,0.9143464787235122
2,59,Error,2.144042848285834
2,60,0.9490795135498047
2,61,0.9146926403045654
2,62,Error,1.647743662771593
2,63,Error,0.3461010798298547
