idx,CommunicationRound,TimeCost
7,0,17.483222484588623
7,1,5.894218444824219
7,2,5.90457820892334
7,3,6.057726144790649
7,4,6.070437908172607
7,5,6.1338746547698975
7,6,6.263555288314819
7,7,6.146770477294922
7,8,5.986109256744385
7,9,6.2101922035217285
7,10,5.998863697052002
7,11,6.182782888412476
7,12,6.119031667709351
7,13,6.058812618255615
7,14,6.147981882095337
7,15,6.204414367675781
7,16,6.2495436668396
7,17,6.014909982681274
7,18,5.941046953201294
7,19,6.072084665298462
7,20,6.079221248626709
7,21,5.95368504524231
7,22,6.070906639099121
7,23,6.040534973144531
7,24,6.00882363319397
7,25,6.177962779998779
7,26,6.023694276809692
