idx,CommunicationRound,TimeCost
6,0,16.04575204849243
6,1,4.703122138977051
6,2,4.633034706115723
6,3,4.752647399902344
6,4,4.704935073852539
6,5,4.909138917922974
6,6,4.752824783325195
6,7,4.882764577865601
6,8,4.723474740982056
6,9,4.70314359664917
6,10,4.82536244392395
6,11,4.877687454223633
6,12,4.915668964385986
6,13,4.858596086502075
6,14,4.892807722091675
6,15,4.794607162475586
6,16,4.877641916275024
6,17,4.598735094070435
6,18,4.599556922912598
6,19,4.532765865325928
6,20,4.535165786743164
6,21,4.66407036781311
6,22,4.697517156600952
6,23,4.720786094665527
6,24,4.708956241607666
6,25,4.742449522018433
6,26,4.673072338104248
