idx,CommunicationRound,TimeCost
4,0,Error,39.16120761838983
4,1,6.155467510223389
4,2,6.026979684829712
4,3,6.1863884925842285
4,4,6.2182817459106445
4,5,6.1139326095581055
4,6,6.065107107162476
4,7,6.07893443107605
4,8,6.296157360076904
4,9,6.043337345123291
4,10,6.204789876937866
4,11,6.249372959136963
4,12,6.088821887969971
4,13,6.181386947631836
4,14,6.234983205795288
4,15,6.196715354919434
4,16,6.276422739028931
4,17,Error,2.5811493426864804
4,18,6.078987121582031
4,19,6.275202989578247
4,20,6.049788236618042
4,21,Error,2.1898383281721174
4,22,6.068690061569214
4,23,6.256966829299927
4,24,6.205106973648071
4,25,6.141496419906616
4,26,6.249769687652588
