idx,CommunicationRound,TimeCost
7,0,17.2609920501709
7,1,5.921078443527222
7,2,5.955522298812866
7,3,6.082834959030151
7,4,6.031710624694824
7,5,6.07549262046814
7,6,6.143450498580933
7,7,6.264782667160034
7,8,5.917393207550049
7,9,6.203463554382324
7,10,6.108666658401489
7,11,6.340806484222412
7,12,6.123780965805054
7,13,6.097527265548706
7,14,6.07865834236145
7,15,6.152060270309448
7,16,6.126630067825317
7,17,6.021795749664307
7,18,6.000918388366699
7,19,6.142098903656006
7,20,6.0899529457092285
7,21,5.940458297729492
7,22,6.110572814941406
7,23,6.015305042266846
7,24,6.0783045291900635
7,25,6.252432823181152
7,26,6.020642280578613
