idx,CommunicationRound,TimeCost
8,0,7.552911043167114
8,1,Error,0.5947009314084435
8,2,Error,0.2834386050897536
8,3,Error,0.41818409391149075
8,4,Error,0.41577296631439337
8,5,Error,0.3117524798740832
8,6,Error,0.7479935190161681
8,7,0.5542635917663574
8,8,Error,0.1817046265247781
8,9,0.5595524311065674
8,10,Error,0.4200941858663601
8,11,0.7138717174530029
8,12,0.5810983180999756
8,13,Error,0.9201152108646252
8,14,Error,0.2434921782749152
8,15,Error,1.1267735849689455
8,16,Error,0.554390227378863
8,17,Error,0.918689750808232
8,18,0.5111377239227295
8,19,0.6068048477172852
8,20,Error,0.5628203839330856
8,21,0.48443007469177246
8,22,Error,0.4006076786830637
8,23,0.7694301605224609
8,24,Error,1.427218005520845
8,25,Error,1.2661720738616142
8,26,Error,0.1758151557247702
8,27,Error,0.024171987987500594
8,28,Error,0.1576524110694685
8,29,Error,0.5710352323904976
8,30,Error,1.167430402146538
8,31,Error,1.4445588992214815
8,32,Error,0.7985464972367655
8,33,0.5891509056091309
8,34,Error,1.6782537205758052
8,35,Error,1.2644382710699502
8,36,0.39330029487609863
8,37,Error,0.32322739949147483
8,38,0.838310718536377
8,39,Error,1.133785896133104
8,40,0.6656827926635742
8,41,0.6460449695587158
8,42,Error,0.46446216524803247
8,43,Error,1.0400721520240797
8,44,0.4336354732513428
8,45,Error,1.2913890343046652
8,46,0.6714215278625488
8,47,Error,0.5739958139604626
8,48,Error,0.8728998671366826
8,49,0.8056597709655762
8,50,Error,0.6756517006066737
8,51,Error,0.563551916284476
8,52,Error,1.1071686895305919
8,53,Error,0.4579510664316071
8,54,Error,2.0877411842183795
8,55,Error,0.7175281521633297
8,56,Error,2.1945268583395743
8,57,Error,1.2545957574944413
8,58,Error,1.6988972214199538
8,59,Error,0.306309066263594
8,60,Error,0.5941212267503224
8,61,Error,1.0305505415451404
8,62,Error,1.2333695777464286
8,63,Error,0.7277543098206278
8,64,Error,1.2010333602191319
8,65,Error,1.1561376053548067
8,66,Error,0.10737071938118835
8,67,Error,0.788582409675302
8,68,Error,1.4333987503337298
8,69,Error,0.5556888970017337
8,70,0.6256747245788574
8,71,Error,0.9333620072073104
8,72,Error,0.9921327080311605
8,73,0.5496294498443604
8,74,Error,1.566628773242732
8,75,0.8954951763153076
8,76,0.6912050247192383
8,77,Error,1.4191166436090676
8,78,0.4680953025817871
8,79,Error,0.17837086640213026
8,80,Error,0.9321480089074243
8,81,0.8366897106170654
8,82,Error,0.3473157879813759
8,83,0.3927600383758545
8,84,Error,1.3214749398628416
8,85,Error,0.1977919801692348
8,86,0.3678920269012451
8,87,Error,1.6252761709095547
8,88,Error,2.0102309283726343
8,89,Error,0.364023391576857
8,90,Error,0.4335907573935506
8,91,Error,1.5708318256232356
8,92,Error,1.261236094033353
8,93,Error,0.5345951822922338
8,94,Error,0.11110487728636374
8,95,0.6517291069030762
8,96,Error,0.27988572672716056
8,97,Error,1.0928869568140116
8,98,0.46239614486694336
8,99,Error,1.1597536855671464
8,100,Error,1.1374851484135944
8,101,Error,1.0077272481534314
8,102,Error,1.049369876186951
8,103,Error,0.028994640216147845
8,104,Error,2.055798707803829
8,105,Error,0.3404749959911742
8,106,0.6318590641021729
8,107,Error,0.8523465310989189
8,108,Error,0.7989206628618302
8,109,Error,1.2829343306540093
8,110,Error,1.7788112565165854
8,111,Error,1.2672860664321612
8,112,Error,1.2309763240576648
8,113,0.8307855129241943
8,114,0.3999917507171631
8,115,Error,2.2360329911148993
8,116,Error,0.5352861802168047
8,117,Error,0.750706438873787
8,118,0.6922345161437988
8,119,Error,1.0461021028246473
8,120,Error,0.17264653261147075
8,121,Error,2.0792412179646735
8,122,Error,0.753836710584439
8,123,Error,1.7478752007630343
8,124,0.7782466411590576
8,125,0.6590425968170166
8,126,Error,0.36512699852562985
8,127,0.5541520118713379
8,128,Error,0.48474361691306395
8,129,Error,0.4789338945126498
8,130,Error,0.8849861014297126
8,131,0.7889306545257568
8,132,0.5442845821380615
8,133,0.8961226940155029
8,134,Error,1.9032361834981697
8,135,Error,0.9544062332983592
8,136,Error,1.8438271523092944
8,137,Error,1.5754165918836178
8,138,0.6633737087249756
8,139,Error,0.12941714297609228
8,140,Error,1.075383437823979
8,141,Error,1.0001290618785892
8,142,0.6808204650878906
8,143,Error,1.9851670556638419
8,144,Error,0.9244397109231873
