idx,CommunicationRound,TimeCost
9,0,Error,17.87261311208402
9,1,Error,1.4646066970251588
9,2,0.6313698291778564
9,3,Error,0.7621602349489339
9,4,Error,0.8822909618741447
9,5,Error,0.542225598670815
9,6,0.6067419052124023
9,7,Error,1.2840614016627294
9,8,Error,0.17386436007081046
9,9,Error,0.2356793813545989
9,10,Error,0.5584812962346588
9,11,Error,0.19687073435357372
9,12,0.3952319622039795
9,13,Error,0.4888381467000012
9,14,Error,0.37600989368521065
9,15,Error,1.0950555406386966
9,16,Error,0.9299206827136094
9,17,Error,0.39830003946810977
9,18,0.6467816829681396
9,19,0.6811709403991699
9,20,Error,0.3285301926515361
9,21,Error,0.7079027383348968
9,22,0.6702821254730225
9,23,0.7592408657073975
9,24,Error,0.5884064160849246
9,25,0.8664216995239258
9,26,0.5086669921875
9,27,Error,0.13218964507573577
9,28,Error,0.12957410782400985
9,29,Error,0.6935529330752093
9,30,Error,0.7101104654052967
9,31,Error,0.43230809803899994
9,32,Error,0.041386355735737554
9,33,Error,0.2231139444146512
9,34,Error,0.3844118463704142
9,35,Error,0.3576797480876952
9,36,Error,0.8980412225623432
9,37,Error,0.9877921140112299
9,38,Error,1.146112632542577
9,39,0.47828030586242676
9,40,Error,0.7705984767139052
9,41,Error,0.1828949189480268
9,42,0.6119236946105957
9,43,0.5872433185577393
9,44,0.5918774604797363
9,45,Error,0.8454378461234731
9,46,0.7160651683807373
9,47,Error,1.6653120641450452
9,48,1.1001298427581787
9,49,Error,0.5811856001124243
9,50,Error,1.790817061211484
9,51,0.6902599334716797
9,52,Error,1.285899944434574
9,53,Error,0.5414402409528367
9,54,Error,1.0160039307362732
9,55,0.8437278270721436
9,56,Error,1.1514954774812487
9,57,Error,1.8666432073757242
9,58,0.7370965480804443
9,59,0.8771102428436279
9,60,Error,0.08592427372245896
9,61,Error,1.9418619145019727
9,62,Error,0.4996369035505627
9,63,0.5082814693450928
9,64,Error,0.4444174626513093
9,65,Error,0.8123496588862354
9,66,Error,0.5032934560039392
9,67,0.8687095642089844
9,68,Error,1.4097852926591694
9,69,0.44605016708374023
9,70,Error,0.6193245400968476
9,71,Error,1.4563272151614575
9,72,Error,1.3755362140228322
9,73,Error,1.5484560740062567
9,74,0.7453482151031494
