idx,CommunicationRound,TimeCost
6,0,6.341058254241943
6,1,0.4177980422973633
6,2,0.41048645973205566
6,3,Error,0.036493703480525844
6,4,0.40264201164245605
6,5,0.41332507133483887
6,6,0.4237985610961914
6,7,0.42319560050964355
6,8,Error,1.03993219435726
6,9,Error,0.8868995600461699
6,10,0.4134335517883301
6,11,0.41004490852355957
6,12,0.42208313941955566
6,13,Error,1.1505023020600014
6,14,0.4114689826965332
6,15,0.4106755256652832
6,16,0.4179215431213379
6,17,0.4046211242675781
6,18,0.42235779762268066
6,19,0.40609097480773926
6,20,0.41431236267089844
6,21,0.42489075660705566
6,22,0.4134838581085205
6,23,0.4164762496948242
6,24,0.41182374954223633
6,25,0.4148573875427246
6,26,0.4168205261230469
6,27,0.40659308433532715
6,28,0.4283866882324219
6,29,0.41585373878479004
6,30,0.4128389358520508
6,31,0.4120934009552002
6,32,0.41545915603637695
6,33,0.4194297790527344
6,34,0.41892409324645996
6,35,0.42186641693115234
6,36,Error,0.7144426743847134
6,37,0.4213848114013672
6,38,0.42083311080932617
6,39,0.4241495132446289
6,40,0.41130971908569336
6,41,Error,0.26936841915362986
6,42,0.4194908142089844
6,43,0.4237852096557617
6,44,Error,1.1753244671206577
6,45,0.41277575492858887
6,46,0.4316067695617676
6,47,Error,0.10552831433330262
6,48,0.4132719039916992
6,49,0.4151158332824707
6,50,0.40955567359924316
6,51,0.4198641777038574
6,52,0.42648792266845703
6,53,0.4164774417877197
6,54,0.41930055618286133
6,55,0.4152553081512451
6,56,Error,0.4461750667135041
6,57,0.41210460662841797
6,58,0.42884373664855957
6,59,0.42447662353515625
6,60,0.43076610565185547
6,61,0.41908740997314453
6,62,0.4218723773956299
6,63,0.4281482696533203
6,64,0.4233393669128418
6,65,0.42266321182250977
6,66,0.41791844367980957
6,67,0.42141270637512207
6,68,0.4143505096435547
6,69,0.4190971851348877
