idx,CommunicationRound,TimeCost
0,0,Error,22.09488655019547
0,1,Error,2.5577280575492
0,2,Error,2.737299824961404
0,3,Error,1.332623401015953
0,4,1.4565508365631104
0,5,Error,4.325506572086667
0,6,1.4706699848175049
0,7,Error,0.06583823713269801
0,8,Error,0.8390595315253868
0,9,Error,2.0416415144211024
0,10,1.4884746074676514
0,11,1.474670648574829
0,12,1.472036600112915
0,13,Error,4.411236759103572
0,14,1.4837496280670166
0,15,Error,1.0151931173169204
0,16,Error,3.3888598651841946
0,17,1.4797556400299072
0,18,1.4767403602600098
0,19,Error,0.9337343607411327
0,20,Error,4.378971227972903
0,21,Error,2.791274423782759
0,22,Error,0.38836705863270615
0,23,1.4982411861419678
0,24,Error,1.1009084519349581
0,25,Error,3.5304809784507523
0,26,Error,1.9884366973494048
0,27,1.4759035110473633
0,28,1.4789769649505615
0,29,Error,0.9414518574934574
0,30,1.479720115661621
0,31,Error,3.9493528374826767
0,32,Error,3.794500469515713
0,33,Error,4.433879551207007
0,34,Error,3.436218128435149
0,35,Error,0.3278377043556102
0,36,Error,1.0851059712477624
0,37,Error,2.013365927618317
0,38,Error,2.59410471151136
0,39,Error,0.693929972017759
0,40,1.506683111190796
0,41,Error,3.3019628114764314
