idx,CommunicationRound,TimeCost
2,0,Error,13.459576575237756
2,1,Error,0.3144777838597392
2,2,Error,1.06123194698064
2,3,Error,0.285284227971203
2,4,Error,1.2745631746265453
2,5,Error,0.3918994581030882
2,6,0.5038399696350098
2,7,0.4388759136199951
2,8,Error,1.2703892107201522
2,9,Error,1.1316257534489442
2,10,Error,0.7989007593841926
2,11,Error,0.5835229119343992
2,12,Error,1.07927636075804
2,13,0.44291234016418457
2,14,Error,1.0031134708351634
2,15,Error,0.5979014820743764
2,16,Error,0.706073821014302
2,17,Error,0.8136962946162256
2,18,Error,0.6366117119862725
2,19,Error,0.25874986519207566
2,20,Error,0.8714824522234346
2,21,Error,0.9992892332823998
2,22,Error,0.19277946014999708
2,23,0.5001037120819092
2,24,Error,0.5698089101204435
2,25,0.45880913734436035
2,26,Error,1.158675897276891
2,27,Error,0.1850590273168037
2,28,Error,0.9707955082240975
2,29,Error,0.8200070397297147
2,30,Error,0.9773606103654008
2,31,Error,0.22305701783498585
2,32,Error,0.35832182872221896
2,33,Error,0.7752652321306366
2,34,Error,0.586670373116069
2,35,Error,0.003953840039596229
2,36,Error,0.41590676994715714
2,37,Error,0.10260403811708192
2,38,Error,1.1146199347075398
2,39,Error,0.6748889383983301
