idx,CommunicationRound,TimeCost
9,0,Error,16.208693115891577
9,1,Error,0.5272077202400105
9,2,0.2763638496398926
9,3,Error,0.3362614987729649
9,4,Error,0.2643506417073257
9,5,Error,0.17561333485356875
9,6,0.3353688716888428
9,7,Error,0.5055896225924766
9,8,Error,0.06786580179573473
9,9,Error,0.07693437055953799
9,10,Error,0.2290502017022354
9,11,Error,0.09529675842772468
9,12,Error,0.6850975888947879
9,13,Error,0.010382295797061
9,14,Error,0.11390836909780983
9,15,Error,0.36819489073341755
9,16,Error,0.44564403997238294
9,17,Error,0.7658128198335505
9,18,Error,0.8280988202871274
9,19,Error,0.09675671099488245
9,20,Error,0.35592736817864284
9,21,0.28371214866638184
9,22,0.2672231197357178
9,23,Error,0.25093406686852393
9,24,0.27610087394714355
9,25,Error,0.045273298149744956
9,26,Error,0.3795515232219893
9,27,Error,0.6244490797110627
9,28,Error,0.06917184905855826
9,29,Error,0.035681122574121225
9,30,Error,0.4042282721043591
9,31,Error,0.5390995649930965
9,32,Error,0.2546459297944261
9,33,Error,0.3219175262138303
9,34,Error,0.18388139194374337
9,35,Error,0.7376165128476526
9,36,Error,0.0027112308050504528
9,37,Error,0.3297230651802668
9,38,0.2747364044189453
9,39,Error,0.24494566134666
