WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.6689300537109375e-06,0,0,0.49751242995262146,4.122026737649643
3.880607843399048,0,0,0.49751242995262146,4.122026737649643
5.910987138748169,0,0,0.49751242995262146,4.122026737649643
7.934804439544678,9,9,11.940298080444336,3.624954451375933
9.95905613899231,23,29,41.791046142578125,2.939418356216962
11.985758304595947,34,43,45.27363204956055,2.4644576494966572
13.998578071594238,43,61,44.27860641479492,2.502870170631219
16.032835721969604,54,76,57.71144104003906,1.7679181454786614
18.05785846710205,62,90,57.213932037353516,1.7928790951249611
20.103243589401245,76,108,55.223880767822266,1.7441705352631374
22.126285076141357,81,122,59.70149230957031,1.5256392066158466
24.16300868988037,92,141,58.70646667480469,1.6999999848171252
26.19346570968628,109,161,58.70646667480469,1.7504158589377332
28.209153652191162,119,180,60.69651794433594,1.6385761469750855
30.24487829208374,130,194,62.189056396484375,1.612532013091282
32.26066279411316,141,212,58.208953857421875,1.8597809141548118
34.276283740997314,153,231,59.2039794921875,1.7315606264332635
36.32174468040466,166,251,61.19403076171875,1.7608081570905239
38.36170291900635,179,270,64.67662048339844,1.3051754775925062
40.38473606109619,196,290,62.189056396484375,1.6126040558316814
42.42673301696777,208,308,63.68159103393555,1.5479202270507812
44.46167874336243,218,328,65.17412567138672,1.3263613193189328
46.48496341705322,230,345,62.68656539916992,1.6040792133084578
48.51002335548401,240,364,66.66666412353516,1.3338913798925296
50.54930806159973,257,386,66.66666412353516,1.491835788707828
52.58767628669739,270,402,66.66666412353516,1.526427539426889
54.61400771141052,279,419,61.69154357910156,1.5584980219750855
56.62532114982605,296,441,61.19403076171875,1.775835255485269
58.67146611213684,308,457,64.17910766601562,1.5706558986682797
60.688321352005005,323,479,65.67163848876953,1.5992688610779113
62.71791696548462,336,496,63.184078216552734,1.7548669084387631
64.73603558540344,349,517,61.19403076171875,1.839981003187189
66.75374817848206,367,538,72.1393051147461,1.3076132399525808
68.78423929214478,381,558,69.65174102783203,1.3107072441139032
70.81287384033203,396,575,62.68656539916992,1.7421132557427705
72.83677172660828,408,595,67.66168975830078,1.715730391924654
74.8673996925354,424,615,69.15422821044922,1.4344096017714163
76.89023017883301,440,633,67.66168975830078,1.521106663034923
78.91335225105286,450,648,71.64179229736328,1.2996755951079564
80.92929410934448,462,668,70.14925384521484,1.6318136186742072
82.97213935852051,472,681,73.13433074951172,1.3873263686450559
84.98897242546082,482,699,71.64179229736328,1.6015319065075015
87.02739024162292,499,720,66.16915130615234,1.5116836775594682
89.04958009719849,509,733,62.68656539916992,1.738718364962298
91.06077218055725,519,751,70.64676666259766,1.4291642601810284
93.07226753234863,530,770,67.16417694091797,1.5391830520250311
95.10738015174866,543,787,70.14925384521484,1.5994769803327114
97.13379406929016,552,803,70.64676666259766,1.4417775851577075
99.15706729888916,565,822,70.14925384521484,1.5785863696046136
101.17376184463501,577,838,69.65174102783203,1.6918628749562734
103.2003288269043,588,855,74.12935638427734,1.3338901273053676
105.21590209007263,602,873,70.14925384521484,1.5280737805722364
107.24123072624207,617,891,69.15422821044922,1.5721006630665033
109.25784492492676,627,911,68.1592025756836,1.7330496489112057
111.28196048736572,635,927,68.1592025756836,1.5995530465349037
113.2977831363678,650,948,68.6567153930664,1.5120722832371347
115.34088730812073,664,964,70.14925384521484,1.6890775006801928
117.3697555065155,676,982,65.67163848876953,1.681624227495336
119.39718246459961,690,1003,73.63184356689453,1.4508719752677044
121.44092059135437,704,1020,73.63184356689453,1.5222133048138216
123.4650182723999,718,1038,65.67163848876953,1.8056832688364817
125.4928252696991,735,1060,73.13433074951172,1.4523941723268423
