idx,CommunicationRound,TimeCost
4,0,Error,15.262660222413677
4,1,0.5260148048400879
4,2,0.5264103412628174
4,3,0.8995380401611328
4,4,Error,1.1512969392752344
4,5,Error,0.474936841610513
4,6,0.7546463012695312
4,7,0.6486504077911377
4,8,0.48673462867736816
4,9,Error,0.7311722144844608
4,10,Error,0.934696365647203
4,11,0.7677328586578369
4,12,0.6520636081695557
4,13,0.5801513195037842
4,14,0.7701640129089355
4,15,Error,0.37793642974497443
4,16,0.5304248332977295
4,17,0.7192628383636475
4,18,0.6471219062805176
4,19,Error,0.31200923610930975
4,20,0.405320405960083
4,21,0.6266965866088867
4,22,0.705979585647583
4,23,0.5926549434661865
4,24,Error,0.5400117418373717
4,25,0.794158935546875
4,26,1.0863537788391113
4,27,Error,1.9172601079207554
4,28,0.8132627010345459
4,29,0.7352509498596191
4,30,0.7545733451843262
4,31,0.8961670398712158
4,32,Error,2.1536599637497207
4,33,Error,1.0759764257759563
4,34,0.7457330226898193
4,35,Error,1.1959322378060744
4,36,0.789740800857544
4,37,0.9089694023132324
4,38,Error,0.2436715016560543
4,39,0.661325216293335
4,40,0.7423408031463623
4,41,0.48397207260131836
4,42,0.8889191150665283
4,43,0.686039924621582
4,44,0.9517991542816162
4,45,Error,1.9309573425341462
4,46,0.8804507255554199
4,47,Error,0.6445103899797915
4,48,0.7968971729278564
4,49,0.8370840549468994
4,50,0.7442324161529541
4,51,0.9569709300994873
4,52,Error,0.4535916655358332
4,53,0.8032429218292236
4,54,0.415555477142334
4,55,0.6121258735656738
4,56,Error,0.24795868461613954
4,57,0.5928432941436768
4,58,0.6642484664916992
4,59,1.0222151279449463
4,60,Error,1.9125325700447835
4,61,0.6346876621246338
4,62,0.7606201171875
4,63,0.8506369590759277
4,64,0.9832382202148438
4,65,0.5530240535736084
4,66,Error,0.9376487560310502
4,67,Error,1.5157221645461894
4,68,0.7384340763092041
4,69,0.8155355453491211
4,70,0.7234237194061279
4,71,Error,0.4575171806152741
4,72,Error,2.191982454662028
4,73,0.9986052513122559
4,74,0.49839186668395996
4,75,0.4542231559753418
4,76,0.6165370941162109
4,77,0.901890754699707
4,78,Error,1.2898129191703003
4,79,0.717120885848999
4,80,0.6208808422088623
4,81,0.6332643032073975
4,82,0.7816596031188965
4,83,0.569582462310791
4,84,0.6922757625579834
4,85,0.6712121963500977
4,86,Error,1.9996070614744645
4,87,0.5420083999633789
4,88,Error,1.6182597851708134
4,89,0.7748918533325195
4,90,Error,1.070827520045148
4,91,0.684678316116333
4,92,0.6645848751068115
4,93,0.5711770057678223
4,94,Error,2.957243600316831
4,95,0.6701297760009766
4,96,0.7361562252044678
4,97,Error,0.48507044705219404
4,98,0.8882710933685303
4,99,0.6729862689971924
4,100,0.8276071548461914
4,101,0.6955294609069824
4,102,0.5673806667327881
4,103,Error,2.2443090249816615
4,104,Error,1.127565855566407
4,105,Error,1.3733463251974367
4,106,Error,2.318311667133881
4,107,0.7217230796813965
4,108,0.621706485748291
4,109,0.6576066017150879
4,110,0.9309923648834229
4,111,0.745370626449585
4,112,0.6278197765350342
4,113,0.7790493965148926
4,114,0.5863587856292725
4,115,0.6981241703033447
4,116,Error,0.284255066754919
4,117,0.5293142795562744
4,118,0.45627307891845703
