idx,CommunicationRound,TimeCost
8,0,Error,10.629229967984994
8,1,Error,0.22748736823945875
8,2,Error,0.06953579656330454
8,3,Error,0.0584265835415464
8,4,Error,0.07029116076949103
8,5,Error,0.019322887367685882
8,6,Error,0.0958833238810384
8,7,0.08081507682800293
8,8,Error,0.1607070216511974
8,9,Error,0.15853969896569853
8,10,0.14135527610778809
8,11,Error,0.2275413672148122
8,12,Error,0.2185649815742846
8,13,Error,0.0335021077387791
8,14,Error,0.1648303482564058
8,15,Error,0.12278628050892038
8,16,Error,0.1086878696794279
8,17,0.08402490615844727
8,18,0.09587240219116211
8,19,Error,0.09861957344046794
8,20,Error,0.06888976847241896
8,21,Error,0.11537618910058903
8,22,Error,0.07148805283009366
8,23,Error,0.053380190337036025
8,24,Error,0.03265961494614293
8,25,Error,0.20248937621921867
8,26,Error,0.05971963067232928
8,27,Error,0.061270746123518634
8,28,Error,0.1429850133900041
8,29,Error,0.019529226984306477
8,30,Error,0.002805378215933741
8,31,Error,0.27459341415133387
8,32,Error,0.16599134732363308
8,33,Error,0.14274814651082243
8,34,Error,0.17002856682740464
8,35,Error,0.1711561182817527
8,36,Error,0.08345620367406008
8,37,Error,0.20755195521125994
8,38,0.10674738883972168
8,39,Error,0.09107962048099953
8,40,Error,0.14027645181702697
8,41,0.09840512275695801
8,42,Error,0.25157866591855127
8,43,0.10526227951049805
8,44,Error,0.11567414466728611
8,45,Error,0.12033521280975346
8,46,0.08951950073242188
8,47,Error,0.16745833955349498
8,48,Error,0.11727407407747326
8,49,Error,0.17231944793801546
8,50,Error,0.08376328769088946
8,51,Error,0.33129823246139356
8,52,Error,0.14657514615608613
8,53,Error,0.2617459220227645
8,54,Error,0.24449641397072727
8,55,Error,0.24628122329932242
8,56,Error,0.05268449697433788
8,57,Error,0.13097732422817548
8,58,Error,0.17180023994490104
8,59,Error,0.3741685765500101
8,60,Error,0.1735361746169714
8,61,Error,0.2293577132434584
8,62,Error,0.3912458929717416
8,63,Error,0.013881376113632835
8,64,Error,0.12458423588934826
8,65,Error,0.17683295026609072
8,66,Error,0.06663625771735841
8,67,Error,0.09686540567177855
8,68,Error,0.045110696610337064
8,69,Error,0.025647445535916157
8,70,Error,0.01734666381950312
8,71,0.08009481430053711
8,72,0.08160734176635742
8,73,Error,0.12282760183702542
8,74,Error,0.33641543615358
8,75,Error,0.027338767578026557
8,76,Error,0.16682443803731417
8,77,0.10006904602050781
8,78,Error,0.05372132864590033
8,79,0.15849637985229492
8,80,Error,0.3177135360914898
8,81,Error,0.03052268375061811
8,82,0.13628554344177246
8,83,Error,0.4503107723234248
8,84,Error,0.25634387735172254
8,85,Error,0.04656292979727513
8,86,Error,0.08028520301969369
8,87,Error,0.3143466890674097
8,88,Error,0.19680544034058242
8,89,Error,0.1045720212311309
8,90,Error,0.02158638669169928
8,91,Error,0.07551123554135952
8,92,Error,0.05248185213402196
8,93,Error,0.019296942172748063
8,94,Error,0.05018733192179909
8,95,0.10306715965270996
8,96,Error,0.3014462213983984
8,97,Error,0.06119707938306607
8,98,Error,0.30079957267534246
8,99,Error,0.43203459302156916
8,100,0.14467740058898926
8,101,Error,0.09359939067307521
8,102,0.11573958396911621
8,103,Error,0.12303180932330514
8,104,Error,0.19634473124743573
8,105,Error,0.26143203454011443
8,106,Error,0.27994381114061767
8,107,Error,0.2564067014749513
8,108,Error,0.3674140463634654
8,109,0.14398741722106934
8,110,Error,0.18278074649448284
8,111,0.15314269065856934
8,112,Error,0.13903914978580542
8,113,Error,0.27755506909550104
8,114,0.1515946388244629
8,115,Error,0.2626119704841037
8,116,Error,0.07851945748571774
8,117,Error,0.42254976218832
8,118,Error,0.08910613529870617
8,119,Error,0.3594796559946002
8,120,0.09819746017456055
8,121,Error,0.15555599930170658
8,122,Error,0.060669025253410426
8,123,Error,0.01289454993682685
8,124,Error,0.16702113297691734
8,125,Error,0.09127767215601748
8,126,Error,0.190410670970496
8,127,Error,0.1735308473854339
8,128,Error,0.08582252205951921
8,129,0.08580684661865234
8,130,Error,0.0812054858276767
8,131,0.08308529853820801
8,132,Error,0.27002185775172993
8,133,0.10669541358947754
8,134,Error,0.02472616786601902
8,135,Error,0.17063769291609035
8,136,Error,0.13480232321604416
8,137,0.08135271072387695
8,138,Error,0.19511172262148813
8,139,Error,0.18556657934275805
8,140,0.1572868824005127
8,141,Error,0.2887007323369939
8,142,Error,0.41100859190004757
8,143,0.16235589981079102
8,144,Error,0.4874409740039567
8,145,Error,0.1366906558223675
8,146,0.09132218360900879
8,147,Error,0.2071931485658833
8,148,Error,0.1301946795178006
8,149,Error,0.15794935006760288
8,150,Error,0.22325975628739728
8,151,Error,0.12710177997967542
8,152,Error,0.10827592569549903
8,153,Error,0.13699453342152237
8,154,Error,0.02106177362951473
8,155,Error,0.12992044294245936
