idx,CommunicationRound,TimeCost
3,0,Error,17.73284856943069
3,1,Error,2.763487593966904
3,2,Error,3.3386592469169156
3,3,Error,8.322900331510793
3,4,Error,10.057649073241244
3,5,Error,8.666615288162308
3,6,Error,5.858974898751757
3,7,Error,7.340036227227419
3,8,Error,0.9289950851794817
3,9,3.619102716445923
3,10,3.7750227451324463
3,11,Error,9.702748970820844
3,12,Error,6.464329873145671
3,13,Error,1.0562022579334425
3,14,Error,2.1482172239253123
3,15,Error,8.709092877092209
3,16,Error,9.127877886109484
3,17,Error,0.3124593187005142
3,18,Error,5.740462410562365
3,19,Error,7.561175882744736
3,20,Error,5.396149550478456
3,21,Error,1.0841193132338844
3,22,Error,9.82349832929637
3,23,Error,1.6139859395637486
3,24,Error,0.2182022894130313
3,25,3.708226442337036
3,26,Error,6.120838377309574
3,27,Error,3.519746942526056
3,28,Error,5.2426467258219
3,29,Error,0.3820881443562589
3,30,3.761268138885498
3,31,Error,10.455905110913623
3,32,Error,0.38259334834464226
3,33,Error,2.507898101557001
