idx,CommunicationRound,TimeCost
4,0,Error,39.29644548893461
4,1,3.897641658782959
4,2,3.911714553833008
4,3,4.27729058265686
4,4,Error,5.269526238876516
4,5,Error,2.998972693616247
4,6,5.644439458847046
4,7,Error,2.5067880903602076
4,8,Error,2.719855127875934
4,9,Error,1.0336386913041846
4,10,Error,8.807244572154243
4,11,Error,4.6555055041924644
4,12,4.301202774047852
4,13,4.748086452484131
4,14,Error,2.087820021515059
4,15,Error,8.578117986331451
4,16,Error,14.303392179147025
4,17,Error,0.6028299271204952
4,18,5.404719352722168
4,19,Error,5.717283604400007
4,20,5.501132249832153
4,21,Error,3.8396155440898947
4,22,Error,13.124327301230874
4,23,Error,1.026883254470194
4,24,Error,7.247929359137166
4,25,Error,4.198064176620709
4,26,6.2457873821258545
4,27,Error,0.674126932837684
4,28,4.163277864456177
4,29,Error,6.11041043888612
4,30,Error,0.6822680916800645
4,31,Error,6.266236410955806
4,32,Error,8.823631557024674
4,33,Error,0.11131160550071711
4,34,Error,6.568745558958466
4,35,Error,10.83964953451314
4,36,Error,10.731888892052782
4,37,6.127795696258545
4,38,Error,9.185271153508646
4,39,Error,8.923475046313031
4,40,Error,11.175288242971604
4,41,4.547588109970093
4,42,Error,3.5228452973779385
4,43,Error,4.656569214475185
4,44,Error,11.274962569891716
4,45,Error,11.352020341480266
4,46,Error,10.034151227390666
4,47,Error,5.260455709700681
4,48,Error,7.848952314618449
4,49,Error,11.604645051492072
4,50,Error,1.8265064985790882
4,51,4.893909215927124
4,52,Error,7.732614412709292
4,53,Error,3.078192488038523
4,54,Error,1.5218260034154456
4,55,Error,2.139367372887496
4,56,Error,3.8205217377995235
4,57,4.474909067153931
4,58,Error,4.2481095396869515
