idx,CommunicationRound,TimeCost
7,0,Error,17.39146739502887
7,1,Error,6.505848886385671
7,2,Error,3.5914696794298986
7,3,Error,4.367627561661927
7,4,Error,11.834176716903071
7,5,Error,3.7024016926366756
7,6,Error,3.062017090228066
7,7,5.771850347518921
7,8,Error,4.339017938908744
7,9,4.571138143539429
7,10,Error,9.626326323423731
7,11,Error,11.249862564840415
7,12,Error,1.5682415440584998
7,13,4.660757303237915
7,14,Error,10.787211114911967
7,15,Error,9.170362289286029
7,16,Error,6.58605809039171
7,17,Error,8.739546686351025
7,18,Error,11.028731171285493
7,19,Error,1.2190441708486284
7,20,Error,1.044912880116668
7,21,Error,3.5505080373182913
7,22,Error,12.376433391111265
7,23,Error,7.184812797772736
7,24,Error,12.087230854761502
7,25,Error,11.576838820658809
7,26,Error,4.708668601197452
7,27,Error,2.4615414978726564
7,28,5.8359198570251465
7,29,Error,17.42467223296103
7,30,Error,7.757496157807868
7,31,Error,9.787076976786595
7,32,Error,8.327989366216993
7,33,Error,1.380500229018484
7,34,Error,5.794628100398669
7,35,Error,6.906530078231744
7,36,5.259792804718018
7,37,Error,2.8980577472966225
7,38,5.894826173782349
7,39,Error,0.802619498759282
7,40,5.4820473194122314
7,41,Error,17.687441776983245
7,42,4.613651514053345
7,43,Error,11.235551646572391
7,44,Error,2.2819566245333545
7,45,Error,0.8682065020349312
7,46,Error,12.347963214386239
7,47,Error,5.491913333403549
7,48,Error,17.109464572949683
7,49,4.473936319351196
7,50,Error,3.5649647138475573
7,51,Error,2.3162141341895177
