idx,CommunicationRound,TimeCost
1,0,Error,64.6626395963702
1,1,Error,21.4248616754209
1,2,11.387179136276245
1,3,Error,23.6786216256835
1,4,Error,22.655496042884344
1,5,17.610816717147827
1,6,10.701288938522339
1,7,Error,15.233444520244985
1,8,12.160634279251099
1,9,Error,25.76920969943811
1,10,Error,29.76514970430332
1,11,Error,18.183398774406456
1,12,Error,23.42637227338906
1,13,Error,2.8619905835446664
1,14,14.629201173782349
1,15,Error,20.123391625586134
1,16,Error,1.6669192299226165
1,17,16.837734699249268
1,18,Error,9.51941766600527
