idx,CommunicationRound,TimeCost
9,0,Error,66.17082736080604
9,1,Error,30.12394459395772
9,2,10.93375849723816
9,3,Error,13.502235395523517
9,4,Error,9.59578327651801
9,5,Error,8.714434053106242
9,6,12.691706418991089
9,7,Error,23.914781669513502
9,8,Error,2.8226459221552007
9,9,Error,2.0280493745247234
9,10,Error,9.083509943881287
9,11,Error,1.9572724632361003
9,12,Error,13.280865316934978
9,13,Error,0.31090048385800884
9,14,Error,2.2044508349994523
9,15,Error,12.346168258750026
9,16,Error,18.73762896360561
9,17,Error,30.15155570454837
9,18,Error,45.20605588904953
9,19,Error,3.365690227158706
9,20,Error,20.802201603051625
9,21,5.570669412612915
9,22,8.524883031845093
9,23,Error,10.345558901672296
9,24,8.517294883728027
