idx,CommunicationRound,TimeCost
0,0,Error,51.05578389735315
0,1,Error,10.465524371677361
0,2,Error,12.005509496792328
0,3,Error,4.622396617020346
0,4,5.7824177742004395
0,5,Error,11.701165150893596
0,6,Error,10.388455419660986
0,7,Error,7.060332135083032
0,8,Error,4.068069318804185
0,9,Error,6.793978087279833
0,10,Error,11.59940607818942
0,11,Error,8.918512980466991
0,12,5.495768308639526
0,13,4.503384828567505
0,14,Error,2.7811066943199765
0,15,Error,13.93415664911264
0,16,5.78004264831543
0,17,7.230774164199829
0,18,Error,3.3046445488382585
0,19,Error,14.659199095026288
0,20,Error,8.665039424082142
0,21,Error,1.4112306011222826
0,22,6.193422317504883
0,23,Error,3.6505535755336105
0,24,Error,13.36293338262136
0,25,Error,6.904791990797329
0,26,Error,2.88410638674733
0,27,Error,5.239537313398211
0,28,Error,19.15054241249018
0,29,Error,11.860551421255227
0,30,Error,14.254899267850467
0,31,Error,12.2945289292816
0,32,Error,9.412909424858757
0,33,Error,0.9799149021712762
0,34,Error,3.887810015270794
0,35,Error,8.681859277204046
0,36,Error,10.490981199175565
0,37,Error,2.286408904446461
0,38,5.945648908615112
0,39,Error,11.274937124873755
0,40,Error,14.788160313657345
0,41,Error,7.997776392813279
