WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.584609270095825,0,0,0.9466111063957214,2.457750493042038
5.669693946838379,0,0,0.9466111063957214,2.457750493042038
7.751685857772827,35,42,10.564180374145508,2.9846433410586757
9.88065767288208,75,98,8.519499778747559,3.632466385916118
11.993648290634155,119,162,11.75691032409668,3.410105595846873
14.131810426712036,169,226,11.81370735168457,3.6394118027721376
16.2452449798584,212,287,11.946232795715332,3.4782205388113567
18.403578519821167,273,356,10.848163604736328,3.747840664685562
20.525640726089478,317,414,12.021961212158203,3.1656583833315297
22.63723659515381,370,478,11.98409652709961,3.14608398290892
24.788424730300903,422,547,11.965165138244629,2.8864188557183907
26.90076732635498,472,614,12.021961212158203,3.223532423382679
29.047350883483887,529,681,33.37751007080078,2.5003708826687605
31.16948390007019,586,748,33.926544189453125,2.65089968107542
33.31364703178406,635,809,34.00227355957031,2.1920020340609305
35.413647174835205,681,871,34.34305191040039,2.2509678149259438
37.57766366004944,735,937,34.68383026123047,2.045689240171349
39.7176513671875,788,1003,34.2862548828125,2.195013008980713
41.86165809631348,848,1070,35.36539077758789,2.0916347110510687
43.993364334106445,907,1139,34.57024002075195,2.1811313181946286
46.13291049003601,951,1201,60.053009033203125,1.607566301206981
48.26564836502075,1009,1263,62.68458938598633,1.3956232770560864
50.37364649772644,1058,1323,66.07345581054688,1.116230928539011
52.46028470993042,1106,1391,63.42294692993164,1.051647454703319
54.55364394187927,1160,1457,56.872398376464844,1.29131715611859
56.67333674430847,1206,1521,55.67966842651367,1.2781811747664713
58.78964352607727,1258,1586,54.07042694091797,1.2688905827049413
60.94165539741516,1309,1646,55.05490493774414,1.1988639198032034
63.077659130096436,1369,1721,50.037864685058594,1.3297413530696391
65.2016487121582,1429,1793,43.828094482421875,1.4856499245066572
67.2892255783081,1485,1865,42.52177047729492,1.5433364158714191
69.41343641281128,1542,1929,55.07383728027344,1.047067718438604
71.50300192832947,1592,1994,50.22718811035156,1.2276171222075238
73.6237781047821,1635,2047,53.02915573120117,1.1007054914261571
75.69051909446716,1679,2108,66.33850860595703,0.9624009184773471
77.79559993743896,1730,2171,63.17682647705078,1.078527636256172
79.94454097747803,1786,2233,73.43809509277344,0.7349859727197459
82.0530834197998,1829,2296,72.96478271484375,0.7377856750209103
84.21765565872192,1881,2362,77.31919860839844,0.5522138512256425
86.37364315986633,1930,2421,77.33812713623047,0.5268186012488204
88.51621127128601,1993,2489,78.58765411376953,0.46789568304643175
90.67281484603882,2041,2553,84.09693145751953,0.4523827466536814
92.84165024757385,2091,2615,95.87277221679688,0.37254220637429714
94.97765445709229,2139,2676,80.74592590332031,0.42503772577251825
97.13311576843262,2195,2742,78.26580810546875,0.4964791181053302
99.21764349937439,2261,2819,77.7167739868164,0.5775425355558435
101.31700229644775,2316,2888,77.24346923828125,0.626348977913429
103.39277458190918,2372,2952,95.15335083007812,0.3618356143348328
105.46195030212402,2419,3018,93.65770721435547,0.4195935082287217
107.57605051994324,2473,3087,82.56342315673828,0.4583274460200535
109.70451521873474,2534,3154,77.962890625,0.4897167066430242
111.78835129737854,2584,3222,76.54297637939453,0.5210845355044618
113.9414701461792,2638,3283,93.6387710571289,0.4079345547887174
116.03191637992859,2684,3347,95.83490753173828,0.32307586112806896
118.14564847946167,2736,3412,95.5130615234375,0.3328521819316226
120.27117609977722,2788,3477,96.74365997314453,0.2715617489451962
122.3856463432312,2835,3532,96.13782501220703,0.3132195226645005
124.48654222488403,2887,3601,96.91404724121094,0.25787195713682093
126.64424681663513,2944,3666,96.63006591796875,0.2683335224653861
128.74564671516418,2999,3733,96.3271484375,0.280494296526207
130.86964774131775,3049,3794,96.19462585449219,0.281255916367535
132.98747611045837,3103,3860,96.19462585449219,0.2766829010752262
135.08165526390076,3156,3928,95.91063690185547,0.2781253336452368
137.20176601409912,3215,3998,95.77811431884766,0.2995697953849354
139.31970953941345,3266,4066,95.5509262084961,0.2842879720414477
141.46758699417114,3307,4124,95.24800872802734,0.2827308894985273
143.57793593406677,3364,4190,96.80045318603516,0.224723205038772
145.6978669166565,3408,4246,96.38394927978516,0.23628173821416373
147.83767199516296,3464,4315,95.98636627197266,0.25484413043967885
149.97892880439758,3516,4376,96.76258850097656,0.22211354051528667
152.0856487751007,3569,4434,96.91404724121094,0.2151662596980648
154.20963597297668,3622,4502,97.27375793457031,0.18854567371957662
156.36892652511597,3676,4568,96.87618255615234,0.20620823531795612
158.49367094039917,3722,4629,97.25482940673828,0.18086482842961685
160.5957112312317,3766,4691,97.1033706665039,0.19069450185766434
162.75800323486328,3817,4756,96.87618255615234,0.18327075163370074
164.86556887626648,3861,4821,96.81938934326172,0.19560755773199548
166.9976532459259,3921,4892,96.64899444580078,0.1937062312749774
169.14166688919067,3970,4949,97.69026947021484,0.14158087690663762
171.30900073051453,4019,5011,97.57667541503906,0.14401257135656714
173.4417221546173,4063,5067,97.9174575805664,0.11641046881960654
175.56862235069275,4108,5125,98.14464569091797,0.10765120923654549
177.6936457157135,4150,5181,98.16357421875,0.1058664778822279
179.84865427017212,4194,5244,98.14464569091797,0.10125630241577167
182.0216474533081,4254,5312,98.10678100585938,0.10939247686090071
184.18565392494202,4306,5376,97.82279205322266,0.1175232063421739
186.2874355316162,4367,5452,97.5956039428711,0.12946330310987708
188.45196342468262,4423,5516,97.78492736816406,0.12003472185947935
190.5803279876709,4473,5577,98.08784484863281,0.10192525481247329
192.68897986412048,4520,5636,98.08784484863281,0.09926571653198785
194.83797359466553,4573,5700,98.16357421875,0.08838004092038784
196.97217798233032,4628,5766,97.97425079345703,0.09931121003736108
199.10466074943542,4669,5825,98.22036743164062,0.08686365451859801
201.2408378124237,4716,5891,98.14464569091797,0.09435567554243018
203.39863657951355,4777,5957,98.18251037597656,0.09189176901438637
205.5456521511078,4834,6026,98.27716827392578,0.08356809830599857
207.68448638916016,4882,6082,98.22036743164062,0.09005194272604777
209.79220032691956,4937,6146,98.3339614868164,0.08409803450870687
211.8816499710083,4981,6205,98.3339614868164,0.08154064479302678
213.99183297157288,5031,6271,98.16357421875,0.08854415462328004
216.08509588241577,5082,6338,98.27716827392578,0.08329795383584122
218.17365336418152,5133,6406,98.2014389038086,0.08482784017146802
220.30463862419128,5185,6469,98.23930358886719,0.08537502152812115
222.38561248779297,5240,6540,98.22036743164062,0.08746412648991828
224.5135018825531,5283,6597,98.10678100585938,0.09031852251267859
226.63763976097107,5334,6657,98.31503295898438,0.07690996568775547
228.78667545318604,5379,6715,98.371826171875,0.07820297978957357
230.93889617919922,5428,6776,98.27716827392578,0.08033487130032654
233.03725218772888,5485,6845,98.22036743164062,0.08314521109088635
235.15259456634521,5537,6909,98.14464569091797,0.08576994179527599
237.26862001419067,5587,6971,98.08784484863281,0.08737992831311531
239.42873191833496,5635,7031,98.31503295898438,0.07605313948827801
241.55765581130981,5692,7100,98.27716827392578,0.07932489349311786
243.687650680542,5740,7159,98.35289764404297,0.07139164837223959
245.8256483078003,5789,7221,98.39076232910156,0.0730185391043201
247.98141431808472,5843,7281,98.371826171875,0.07305587229094285
250.0645670890808,5892,7343,98.35289764404297,0.06650333622959258
252.2321228981018,5936,7397,98.44755554199219,0.06979694144394064
254.3216404914856,5981,7457,98.4096908569336,0.07105606250357008
256.39173555374146,6023,7520,98.42862701416016,0.07068910593311882
258.5495216846466,6071,7579,98.4096908569336,0.0725555146592276
260.6891369819641,6111,7639,98.52328491210938,0.06405190973349031
262.8256471157074,6164,7703,98.50435638427734,0.06625187299868451
264.958340883255,6211,7762,98.59901428222656,0.05991690402246789
267.0564124584198,6251,7817,98.59901428222656,0.06161526846108745
269.14876103401184,6302,7878,98.71260833740234,0.05597472951660375
271.27906227111816,6345,7935,98.67474365234375,0.058253905529527306
273.4016625881195,6398,8001,98.65581512451172,0.0546690167557513
275.5434787273407,6444,8061,98.56114959716797,0.05735803527758583
277.70371532440186,6494,8125,98.65581512451172,0.05333341857401139
279.8496401309967,6551,8191,98.61795043945312,0.05518709691132065
282.00486397743225,6604,8254,98.69367980957031,0.050436453325589305
284.14827704429626,6650,8309,98.63687896728516,0.0509501676891875
286.25837802886963,6700,8375,98.69367980957031,0.04979581272283153
288.38329100608826,6747,8438,98.61795043945312,0.053261933351127416
290.48567032814026,6793,8500,98.59901428222656,0.05236942313383349
292.6190855503082,6845,8562,98.59901428222656,0.05020746862884669
294.6816635131836,6898,8629,98.59901428222656,0.05025529983014063
296.84564113616943,6948,8691,98.67474365234375,0.04732087350548137
298.99730491638184,7004,8758,98.75047302246094,0.04765755378220488
