idx,CommunicationRound,TimeCost
9,0,Error,17.712871112578064
9,1,Error,2.319779264920301
9,2,1.2155234813690186
9,3,Error,1.3769773403205716
9,4,Error,1.1855497898220315
9,5,Error,0.7662561041292942
9,6,1.0415997505187988
9,7,Error,1.9681247909134658
9,8,Error,0.2892496483039357
9,9,Error,0.3164910231883089
9,10,Error,0.845569992801904
9,11,Error,0.4072690635118653
9,12,Error,2.43856257664568
9,13,Error,0.039687815547286925
9,14,Error,0.46772416174379716
9,15,Error,1.502826022674301
9,16,Error,1.668935200745713
9,17,Error,3.0150683407739924
9,18,Error,3.5593496255587955
9,19,Error,0.3903769875830594
9,20,Error,1.48046746895697
9,21,1.2471070289611816
9,22,0.9829967021942139
9,23,Error,0.8975036723181319
9,24,1.1664750576019287
9,25,Error,0.18027894828289162
9,26,Error,1.5647524318089774
9,27,Error,2.367158740191237
9,28,Error,0.2562560817293074
9,29,Error,0.15094684423126695
9,30,Error,1.4635162339591445
9,31,Error,1.9190761934508358
9,32,Error,1.0383580214092252
9,33,Error,1.139694870794907
9,34,Error,0.6907394937960761
9,35,Error,2.7703383113858635
9,36,Error,0.01112756281871806
9,37,Error,1.2285697556817732
9,38,1.1918652057647705
9,39,Error,0.9417191638129532
9,40,Error,0.9529198399895178
9,41,Error,3.460391858186233
9,42,1.0656356811523438
9,43,Error,1.8813920088327996
9,44,1.0094842910766602
9,45,Error,3.2009452680759654
9,46,1.0961217880249023
9,47,Error,1.0219531956831325
9,48,Error,3.531277050234134
9,49,Error,1.7902745998047356
9,50,Error,1.872220657325874
9,51,Error,0.15792519298353777
9,52,1.140075445175171
9,53,1.0578627586364746
9,54,Error,2.5094921996943342
9,55,Error,3.165921697257689
9,56,Error,0.9088992074631469
9,57,Error,0.7610247538375712
9,58,Error,0.26109786319713574
9,59,Error,0.4195213039882202
9,60,Error,2.3350040429948886
9,61,Error,0.9996399612963718
9,62,Error,1.5650113694905057
9,63,Error,1.1872255919121173
9,64,Error,0.9688338581936344
9,65,Error,0.9925663314314647
