idx,CommunicationRound,TimeCost
0,0,Error,20.738486352646696
0,1,Error,1.7162006268059038
0,2,Error,1.656267847352304
0,3,Error,0.9643192283324097
0,4,0.8600294589996338
0,5,Error,3.0424685511744016
0,6,Error,2.0456444296162513
0,7,Error,1.3995574725969528
0,8,Error,0.6180283978789632
0,9,Error,1.1150269592617115
0,10,Error,2.0532323293610815
0,11,Error,1.3377457082730806
0,12,0.9106390476226807
0,13,1.119776964187622
0,14,Error,0.713519415787674
0,15,Error,2.1110534243985795
0,16,0.9452474117279053
0,17,0.9416506290435791
0,18,Error,0.675794486756205
0,19,Error,3.2116923765081955
0,20,Error,1.7856724240111979
0,21,Error,0.27694612994783085
0,22,0.9298896789550781
0,23,Error,0.7788209722521341
0,24,Error,2.0654187647699453
0,25,Error,1.1880071237882137
0,26,Error,0.34480993282348826
0,27,Error,1.2936725675815344
0,28,Error,2.6090681269536318
0,29,Error,2.8181632673280026
0,30,Error,2.2882588333567604
0,31,Error,3.0111396795212584
0,32,Error,2.116256376847141
0,33,Error,0.20447864095430945
0,34,Error,0.6281433893819958
0,35,Error,1.3763697558041692
0,36,Error,1.9106988744377964
0,37,Error,0.5010350024528761
0,38,1.0990040302276611
0,39,Error,2.0243692113832648
0,40,Error,3.148136667905209
0,41,Error,1.3731742125948736
0,42,Error,2.4797332797619824
0,43,Error,0.6957596080767183
0,44,Error,0.9422298424242987
0,45,Error,0.18229428589101015
0,46,Error,2.290345250206905
0,47,Error,2.76765221918686
0,48,Error,0.7198274583614497
0,49,Error,0.5079796378272241
0,50,Error,0.37111648234944944
0,51,0.9351813793182373
0,52,Error,2.3173912223230406
0,53,Error,0.10533474974447123
0,54,0.8339743614196777
0,55,1.0343225002288818
0,56,Error,1.211572206600903
0,57,Error,3.1174474312000657
0,58,Error,1.8824064958925983
0,59,Error,2.301442109559117
0,60,1.0587055683135986
0,61,Error,2.5289812470762807
0,62,Error,2.5747050276713033
0,63,Error,2.02266381544846
0,64,Error,1.706222765938107
0,65,Error,2.5265776913666578
