idx,CommunicationRound,TimeCost
7,0,Error,7.2259323164820115
7,1,Error,1.827725860321506
7,2,Error,1.0428235868236437
7,3,Error,1.2083416908185531
7,4,Error,3.5395690248937717
7,5,Error,1.026957830556147
7,6,Error,0.8385597083581995
7,7,1.3637058734893799
7,8,Error,1.267734527730605
7,9,1.1729624271392822
7,10,Error,1.9689615197350845
7,11,Error,3.3370178948632168
7,12,Error,0.46122595063985006
7,13,1.3108456134796143
7,14,Error,2.30767552489846
7,15,Error,2.47756615486722
7,16,Error,1.90105085614016
7,17,Error,2.1317894778012145
7,18,Error,3.211287572760609
7,19,Error,0.37502226577808734
7,20,Error,0.2877289095435047
7,21,Error,0.8334931155782992
7,22,Error,3.409651677830145
7,23,Error,2.2080596482174517
7,24,Error,3.0230510778275677
7,25,Error,3.4867604000254317
7,26,Error,0.9948210799325398
7,27,Error,0.5580589382253023
7,28,1.2709999084472656
7,29,Error,3.729585777365205
7,30,Error,2.274321523097521
7,31,Error,2.699704793900226
7,32,Error,2.106110619985349
7,33,Error,0.40382362066546473
7,34,Error,1.7679782251544136
7,35,Error,1.8240787775508458
7,36,1.3012688159942627
7,37,Error,0.7412101895278868
7,38,1.392012357711792
7,39,Error,0.24567361308166485
7,40,1.4167752265930176
7,41,Error,4.0189117881593655
7,42,1.320098638534546
7,43,Error,3.138237602331583
7,44,Error,0.5373138814817563
7,45,Error,0.24676251264062612
7,46,Error,3.5300040362281244
7,47,Error,1.6935443803591588
7,48,Error,3.963333225355691
7,49,1.1757678985595703
7,50,Error,1.083883932459466
7,51,Error,0.6113084773519086
7,52,Error,1.5949214422973144
7,53,1.2046949863433838
7,54,Error,3.4666352096567685
7,55,Error,0.36865177116254394
7,56,1.3684425354003906
7,57,1.4147570133209229
7,58,1.2110917568206787
7,59,Error,1.9413575999262733
7,60,Error,3.6525133581574605
7,61,1.4002454280853271
7,62,Error,0.0844651822735572
7,63,1.3600995540618896
7,64,1.2273404598236084
