idx,CommunicationRound,TimeCost
6,0,6.867206573486328
6,1,Error,2.560217269369963
6,2,Error,0.3387611753661573
6,3,Error,1.870392185893905
6,4,Error,0.8552836593814952
6,5,1.0741052627563477
6,6,0.9451005458831787
6,7,0.855109691619873
6,8,Error,2.289734260220745
6,9,0.9929945468902588
6,10,Error,2.3489335760929415
6,11,Error,0.24784195258049588
6,12,Error,3.292095588627442
6,13,0.8723335266113281
6,14,1.059035062789917
6,15,Error,0.1296660996395715
6,16,Error,3.0089920453617416
6,17,Error,2.43894316375711
6,18,Error,2.580434132906406
6,19,Error,0.7878160275832006
6,20,Error,1.9139857327898666
6,21,Error,0.38610231899236225
6,22,1.022840976715088
6,23,Error,2.528030777102994
6,24,Error,0.028992340068147594
6,25,Error,1.4765772549624088
6,26,Error,1.9689637837190435
6,27,Error,2.7420455355599076
6,28,Error,1.8540731150915968
6,29,Error,2.255133471797714
6,30,Error,1.3006408912841032
6,31,Error,0.4001137848513553
6,32,Error,2.2042742678988
6,33,0.9877424240112305
6,34,1.097264051437378
6,35,0.84364914894104
6,36,Error,2.1502244521997596
6,37,Error,0.22992524560117697
6,38,Error,0.6229891749289576
6,39,Error,0.4812115304862759
6,40,Error,1.3371713544494344
6,41,Error,1.5683164568301982
6,42,Error,2.8342997850524463
6,43,Error,0.9969634622430982
6,44,Error,0.07546018317457127
6,45,Error,1.327584431991163
6,46,Error,1.8881086208985811
6,47,Error,2.0179389901649123
6,48,0.934910774230957
6,49,Error,1.1108120218435098
6,50,Error,1.5591056215298351
6,51,Error,1.8721085421142731
6,52,Error,1.4114782077359147
6,53,Error,1.3855372348489314
6,54,Error,2.4770239323508556
6,55,Error,2.417921655725632
6,56,Error,1.375552664240928
6,57,Error,1.448439204157302
6,58,Error,3.2525451609903753
6,59,0.8563888072967529
6,60,Error,1.7264396070161092
6,61,Error,2.0593869622856653
6,62,Error,1.3825536985215279
6,63,Error,0.4752306629370652
6,64,Error,1.0224204169093487
6,65,0.9811837673187256
