idx,CommunicationRound,TimeCost
2,0,6.791771411895752
2,1,0.9543097019195557
2,2,0.8271713256835938
2,3,0.8182618618011475
2,4,0.9726073741912842
2,5,0.9258267879486084
2,6,0.8434314727783203
2,7,0.9969809055328369
2,8,0.7641174793243408
2,9,0.7739274501800537
2,10,0.9875538349151611
2,11,1.0088491439819336
2,12,1.0464859008789062
2,13,0.8300352096557617
2,14,0.8885657787322998
2,15,0.913541316986084
2,16,0.8575992584228516
2,17,0.8452823162078857
2,18,0.9871923923492432
2,19,1.0347399711608887
2,20,0.9197976589202881
2,21,0.7942469120025635
2,22,0.8900346755981445
2,23,0.8149456977844238
2,24,0.8300137519836426
2,25,0.9259200096130371
2,26,0.7904601097106934
2,27,0.8230030536651611
2,28,0.8236515522003174
2,29,0.7771098613739014
2,30,1.033379077911377
2,31,0.9622688293457031
2,32,0.7247376441955566
2,33,1.0139939785003662
2,34,0.9325511455535889
2,35,0.891329288482666
2,36,1.0119502544403076
2,37,0.817255973815918
2,38,0.8743383884429932
2,39,0.7999176979064941
2,40,0.9401290416717529
2,41,0.8212018013000488
2,42,0.9269428253173828
2,43,0.8784315586090088
2,44,0.8568863868713379
2,45,0.806241512298584
2,46,0.810436487197876
2,47,0.7822129726409912
2,48,0.9198658466339111
2,49,0.7765274047851562
2,50,0.8609988689422607
2,51,0.7624173164367676
2,52,0.8112659454345703
2,53,0.8543531894683838
2,54,0.784250020980835
2,55,0.8699436187744141
2,56,0.7618787288665771
2,57,0.8959193229675293
2,58,0.8987386226654053
2,59,0.947808027267456
2,60,0.7612247467041016
2,61,1.0249931812286377
2,62,0.8367714881896973
2,63,0.9983851909637451
2,64,0.9284622669219971
2,65,0.8305778503417969
2,66,0.8365328311920166
2,67,0.7850565910339355
2,68,0.7911121845245361
2,69,0.9335122108459473
2,70,0.9860026836395264
2,71,0.8967311382293701
2,72,0.8555901050567627
2,73,0.9051485061645508
2,74,1.0229315757751465
2,75,0.993732213973999
2,76,0.8477399349212646
2,77,0.7716219425201416
2,78,0.8626554012298584
2,79,1.0121381282806396
2,80,0.7857015132904053
2,81,0.8141510486602783
2,82,0.8510291576385498
2,83,0.9179627895355225
2,84,0.7685990333557129
2,85,1.008568525314331
2,86,0.8955433368682861
2,87,0.8577101230621338
2,88,0.8122477531433105
2,89,0.9643945693969727
2,90,0.9220130443572998
2,91,0.8767979145050049
2,92,0.9411869049072266
2,93,1.0277276039123535
2,94,0.8015921115875244
2,95,0.992344856262207
2,96,0.865502119064331
2,97,0.8550474643707275
2,98,0.7901461124420166
2,99,0.958214282989502
2,100,0.9586770534515381
2,101,1.048849105834961
2,102,0.8812351226806641
2,103,0.9981248378753662
2,104,0.8597941398620605
2,105,0.794886589050293
2,106,1.0537621974945068
2,107,0.8531613349914551
2,108,0.8992233276367188
2,109,0.773585319519043
2,110,0.8493423461914062
2,111,0.8365559577941895
2,112,1.0024707317352295
2,113,1.0480172634124756
2,114,0.8957803249359131
2,115,0.8897538185119629
2,116,0.9106113910675049
2,117,0.8634037971496582
2,118,0.8099603652954102
2,119,0.7750282287597656
2,120,0.8108816146850586
2,121,0.9273674488067627
2,122,1.0249130725860596
2,123,0.9121148586273193
2,124,0.8111476898193359
2,125,0.9449846744537354
2,126,1.0329020023345947
2,127,1.0104541778564453
2,128,1.0036146640777588
2,129,0.7763571739196777
2,130,1.0433664321899414
2,131,0.8955657482147217
2,132,0.8394694328308105
2,133,0.7661473751068115
2,134,0.9765760898590088
2,135,0.8278536796569824
2,136,0.9799561500549316
2,137,1.0166480541229248
2,138,0.7952368259429932
2,139,1.0488791465759277
2,140,1.0182344913482666
2,141,0.9705817699432373
2,142,0.9463438987731934
2,143,0.7990062236785889
2,144,0.944307804107666
2,145,0.9444761276245117
2,146,0.9085874557495117
2,147,1.0268731117248535
2,148,1.0132617950439453
2,149,0.9398350715637207
2,150,1.0452466011047363
2,151,1.0346581935882568
2,152,0.9584815502166748
2,153,0.9598901271820068
2,154,0.7725903987884521
2,155,0.8642199039459229
2,156,0.9851081371307373
2,157,0.8874733448028564
2,158,0.9215869903564453
2,159,0.7757234573364258
2,160,0.8006734848022461
2,161,0.8496990203857422
2,162,0.8205323219299316
2,163,0.8641188144683838
2,164,1.0412495136260986
2,165,0.799095630645752
2,166,0.7794032096862793
2,167,0.8132224082946777
2,168,0.7650487422943115
2,169,0.7900137901306152
2,170,0.9388637542724609
2,171,0.9659874439239502
2,172,0.960700273513794
2,173,1.0040199756622314
2,174,0.7733960151672363
2,175,0.9138638973236084
2,176,1.0090219974517822
2,177,0.9703326225280762
2,178,0.8896024227142334
2,179,0.8543176651000977
2,180,0.9224176406860352
2,181,0.8455691337585449
2,182,0.7855679988861084
2,183,0.8164935111999512
2,184,1.0526835918426514
2,185,1.0102205276489258
2,186,0.8611681461334229
2,187,0.892815351486206
2,188,0.9678325653076172
2,189,0.9071600437164307
2,190,0.8193352222442627
2,191,0.8669347763061523
2,192,1.0012953281402588
2,193,0.7981204986572266
2,194,1.0106737613677979
2,195,0.8844451904296875
2,196,0.7755897045135498
2,197,0.8255770206451416
2,198,1.0132167339324951
2,199,0.8598361015319824
2,200,0.972529411315918
