idx,CommunicationRound,TimeCost
8,0,16.659303188323975
8,1,Error,4.665353905623267
8,2,Error,1.542789978976858
8,3,Error,3.265638687443159
8,4,Error,3.2411536682409574
8,5,Error,2.026362275645044
8,6,Error,5.358650289543431
8,7,4.028447151184082
8,8,Error,1.5227288870485396
8,9,6.728708028793335
8,10,Error,6.089458475436776
8,11,6.4880146980285645
8,12,7.146385669708252
8,13,Error,13.64443381813793
8,14,Error,4.341365068190562
8,15,Error,16.535777086215866
8,16,Error,13.16826067607294
8,17,Error,9.613252916557348
8,18,7.005136251449585
8,19,7.427170991897583
8,20,Error,10.384893998187307
8,21,9.208816051483154
8,22,Error,7.666759400588833
8,23,14.354823350906372
8,24,Error,18.621731865757436
8,25,Error,23.199323673703102
8,26,Error,2.3350642214800557
8,27,Error,0.46835632812692857
8,28,Error,2.52344618949899
8,29,Error,12.0813669718785
8,30,Error,28.838871907724577
8,31,Error,21.30412965531444
8,32,Error,10.048343829632218
8,33,9.649674892425537
8,34,Error,21.259860564339316
8,35,Error,25.99389905816429
8,36,14.454079866409302
