idx,CommunicationRound,TimeCost
0,0,18.066213130950928
0,1,5.583451509475708
0,2,5.4030537605285645
0,3,5.419381380081177
0,4,5.452615261077881
0,5,5.385155439376831
0,6,4.481344223022461
0,7,Error,16.494446425876713
0,8,7.499608755111694
0,9,7.576939105987549
0,10,7.43351936340332
0,11,7.253416061401367
0,12,Error,10.869542678715929
0,13,7.6515421867370605
0,14,7.569213628768921
0,15,7.325851202011108
0,16,5.424386978149414
0,17,6.961419343948364
0,18,7.7726123332977295
0,19,7.618757724761963
0,20,Error,17.84184734416893
0,21,5.972001314163208
0,22,6.623006820678711
0,23,Error,4.8960293547246785
0,24,7.691334247589111
0,25,6.821815490722656
0,26,6.6025402545928955
0,27,7.54564642906189
0,28,7.685986042022705
0,29,7.339988946914673
0,30,5.844389200210571
0,31,Error,13.899362381976049
0,32,7.302022457122803
0,33,7.201894998550415
0,34,7.0397984981536865
0,35,7.170788288116455
0,36,7.430601119995117
0,37,7.555907964706421
0,38,7.430106163024902
0,39,5.626251220703125
0,40,5.47199010848999
0,41,7.442240953445435
0,42,7.517871856689453
0,43,7.494691848754883
0,44,7.71051025390625
0,45,Error,12.569334612209634
0,46,7.511125564575195
0,47,7.623260736465454
0,48,7.6987504959106445
0,49,6.981991767883301
0,50,5.315524101257324
0,51,7.376433849334717
0,52,7.216053009033203
0,53,7.290799617767334
0,54,7.599181413650513
0,55,7.339987516403198
0,56,6.632400035858154
0,57,7.6673970222473145
0,58,7.345933437347412
0,59,5.83857274055481
0,60,7.613398551940918
0,61,7.370084285736084
0,62,7.496917247772217
0,63,5.822793245315552
0,64,5.341246843338013
0,65,6.693044900894165
0,66,5.507031679153442
0,67,Error,2.8092659178205177
0,68,7.43595290184021
0,69,7.352693796157837
0,70,7.480615139007568
0,71,6.842459440231323
0,72,5.837847471237183
