WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.9591236114501953,0,0,0.49751242995262146,4.122026737649643
5.993623733520508,0,0,0.49751242995262146,4.122026737649643
8.018637657165527,8,10,13.432835578918457,3.6662397242304103
10.042027711868286,17,25,39.800994873046875,3.144563134036847
12.062884330749512,21,37,42.28855895996094,2.870994681742654
14.084277629852295,30,54,45.27363204956055,2.3732317264993394
16.11833143234253,37,67,48.75621795654297,2.0124691635815064
18.14617347717285,42,82,51.741294860839844,2.0144644210587686
20.173540830612183,56,102,56.21890640258789,1.9515919851426462
22.20499062538147,63,115,61.69154357910156,1.6484758367585899
24.225039958953857,73,135,57.71144104003906,1.8374573057563743
26.267838954925537,82,153,58.208953857421875,1.7842991008094293
28.30016279220581,91,168,63.68159103393555,1.6190907872138331
30.32153058052063,100,186,58.70646667480469,1.7403195509270055
32.34472131729126,104,198,61.69154357910156,1.5783912317076725
34.35992240905762,112,217,62.68656539916992,1.7259510856362719
36.39350175857544,124,233,60.199005126953125,1.7653847310080457
38.425053358078,129,247,62.189056396484375,1.5022403090747434
40.44939875602722,136,264,61.19403076171875,1.5364217426053328
42.47354054450989,143,282,65.67163848876953,1.407853615224658
44.50544714927673,150,296,62.189056396484375,1.7793106534587804
46.523775815963745,156,315,61.69154357910156,1.8119148899666706
48.57203006744385,160,327,64.67662048339844,1.5425402513190882
50.58984637260437,173,344,68.1592025756836,1.3194564895250311
52.60536789894104,178,362,65.67163848876953,1.6084658874208062
54.61680793762207,183,373,62.189056396484375,1.772972220805154
56.64865803718567,192,392,61.19403076171875,1.879515386932525
58.69609570503235,199,407,66.16915130615234,1.5714706496812811
60.72376871109009,206,421,69.65174102783203,1.2639851736192087
62.743125438690186,209,435,63.68159103393555,1.474815748224211
64.76378273963928,218,452,66.16915130615234,1.6110108788333721
66.78552675247192,226,470,65.67163848876953,1.6707535549182797
68.80226397514343,234,488,63.184078216552734,1.6783730805809818
70.84054207801819,242,499,61.19403076171875,1.9173351686392257
72.8527352809906,247,514,65.17412567138672,1.9337257650954214
74.8689615726471,253,530,65.67163848876953,1.5626802966369324
76.88986396789551,258,545,64.17910766601562,1.6955285143496386
78.92544603347778,266,560,64.17910766601562,1.9215789339435634
80.94459581375122,273,575,63.68159103393555,1.5504223647995374
82.96172451972961,282,593,66.66666412353516,1.5590648366444146
