WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.0967254638671875e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.4454689025878906,0.0,0.0,0.22522522509098053,4.3912907918294275
4.861767292022705,0.0,0.0,0.22522522509098053,4.3912907918294275
7.126362562179565,0.0,0.0,0.22522522509098053,4.3912907918294275
9.609569072723389,0.0,0.0,0.22522522509098053,4.3912907918294275
12.032423257827759,0.0,0.0,0.22522522509098053,4.3912907918294275
14.326459407806396,0.0,0.0,0.22522522509098053,4.3912907918294275
16.63548517227173,0.0,0.0,0.22522522509098053,4.3912907918294275
18.900402307510376,0.0,0.0,0.22522522509098053,4.3912907918294275
21.11604380607605,0.0,0.0,0.22522522509098053,4.3912907918294275
23.33445453643799,0.0,0.0,0.22522522509098053,4.3912907918294275
25.562166213989258,0.0,0.0,0.22522522509098053,4.3912907918294275
27.77719783782959,0.0,0.0,0.22522522509098053,4.3912907918294275
29.94834566116333,0.0,0.0,0.22522522509098053,4.3912907918294275
32.11788535118103,0.0,0.0,0.22522522509098053,4.3912907918294275
34.297893047332764,0.0,0.0,0.22522522509098053,4.3912907918294275
36.467986822128296,0.0,0.0,0.22522522509098053,4.3912907918294275
38.643927574157715,0.0,0.0,0.22522522509098053,4.3912907918294275
40.81148886680603,0.0,0.0,0.22522522509098053,4.3912907918294275
42.98422884941101,0.0,0.0,0.22522522509098053,4.3912907918294275
45.14821481704712,0.0,0.0,0.22522522509098053,4.3912907918294275
47.319952726364136,0.0,0.0,0.22522522509098053,4.3912907918294275
49.49005651473999,0.0,0.0,0.22522522509098053,4.3912907918294275
51.661434173583984,0.0,0.0,0.22522522509098053,4.3912907918294275
53.83269810676575,0.0,0.0,0.22522522509098053,4.3912907918294275
55.9954297542572,0.0,0.0,0.22522522509098053,4.3912907918294275
58.16524004936218,0.0,0.0,0.22522522509098053,4.3912907918294275
60.33198571205139,0.0,0.0,0.22522522509098053,4.3912907918294275
62.503092527389526,0.0,0.0,0.22522522509098053,4.3912907918294275
64.6740882396698,0.0,0.0,0.22522522509098053,4.3912907918294275
66.84251260757446,0.0,0.0,0.22522522509098053,4.3912907918294275
69.01154136657715,0.0,0.0,0.22522522509098053,4.3912907918294275
71.17978239059448,0.0,0.0,0.22522522509098053,4.3912907918294275
73.35040140151978,0.0,0.0,0.22522522509098053,4.3912907918294275
75.5215117931366,0.0,0.0,0.22522522509098053,4.3912907918294275
77.68620419502258,0.0,0.0,0.22522522509098053,4.3912907918294275
79.85219740867615,0.0,0.0,0.22522522509098053,4.3912907918294275
82.01921272277832,0.0,0.0,0.22522522509098053,4.3912907918294275
84.3395984172821,0.0,0.0,0.22522522509098053,4.3912907918294275
86.66494750976562,0.0,0.0,0.22522522509098053,4.3912907918294275
88.89867520332336,0.0,0.0,0.22522522509098053,4.3912907918294275
91.11935925483704,0.0,0.0,0.22522522509098053,4.3912907918294275
93.33738446235657,0.0,0.0,0.22522522509098053,4.3912907918294275
95.53970408439636,0.0,0.0,0.22522522509098053,4.3912907918294275
97.76931238174438,0.0,0.0,0.22522522509098053,4.3912907918294275
99.92798280715942,0.0,0.0,0.22522522509098053,4.3912907918294275
102.10070729255676,0.0,0.0,0.22522522509098053,4.3912907918294275
104.26702332496643,0.0,0.0,0.22522522509098053,4.3912907918294275
106.43139696121216,0.0,0.0,0.22522522509098053,4.3912907918294275
108.60331463813782,0.0,0.0,0.22522522509098053,4.3912907918294275
110.76525497436523,0.0,0.0,0.22522522509098053,4.3912907918294275
112.93713784217834,0.0,0.0,0.22522522509098053,4.3912907918294275
115.10156011581421,0.0,0.0,0.22522522509098053,4.3912907918294275
117.27322149276733,0.0,0.0,0.22522522509098053,4.3912907918294275
119.44046521186829,0.0,0.0,0.22522522509098053,4.3912907918294275
121.60657954216003,0.0,0.0,0.22522522509098053,4.3912907918294275
123.78209161758423,1.0,0.0,19.189189910888672,3.316682413462046
126.12315011024475,1.0,0.0,19.189189910888672,3.316682413462046
128.4331452846527,1.0,0.0,19.189189910888672,3.316682413462046
130.66564917564392,1.0,0.0,19.189189910888672,3.316682413462046
132.89294481277466,1.0,0.0,19.189189910888672,3.316682413462046
135.09887075424194,1.0,0.0,19.189189910888672,3.316682413462046
137.3222234249115,1.0,0.0,19.189189910888672,3.316682413462046
139.486581325531,1.0,0.0,19.189189910888672,3.316682413462046
141.6652762889862,1.0,0.0,19.189189910888672,3.316682413462046
143.82933163642883,1.0,0.0,19.189189910888672,3.316682413462046
146.00481510162354,1.0,0.0,19.189189910888672,3.316682413462046
148.17308020591736,1.0,0.0,19.189189910888672,3.316682413462046
150.34826469421387,1.0,0.0,19.189189910888672,3.316682413462046
152.51863026618958,1.0,0.0,19.189189910888672,3.316682413462046
154.68754839897156,1.0,0.0,19.189189910888672,3.316682413462046
156.85696744918823,1.0,0.0,19.189189910888672,3.316682413462046
159.0285680294037,1.0,0.0,19.189189910888672,3.316682413462046
161.19343829154968,1.0,0.0,19.189189910888672,3.316682413462046
163.35602450370789,1.0,0.0,19.189189910888672,3.316682413462046
165.53219771385193,1.0,0.0,19.189189910888672,3.316682413462046
167.69936752319336,1.0,0.0,19.189189910888672,3.316682413462046
169.87027716636658,1.0,0.0,19.189189910888672,3.316682413462046
172.1633551120758,1.0,0.0,19.189189910888672,3.316682413462046
174.500257730484,1.0,0.0,19.189189910888672,3.316682413462046
176.7343761920929,1.0,0.0,19.189189910888672,3.316682413462046
178.93966627120972,1.0,0.0,19.189189910888672,3.316682413462046
181.13486051559448,1.0,0.0,19.189189910888672,3.316682413462046
183.3506190776825,1.0,0.0,19.189189910888672,3.316682413462046
185.57438135147095,1.0,0.0,19.189189910888672,3.316682413462046
187.72779488563538,1.0,0.0,19.189189910888672,3.316682413462046
189.89466738700867,1.0,0.0,19.189189910888672,3.316682413462046
192.06769227981567,1.0,0.0,19.189189910888672,3.316682413462046
194.24263954162598,1.0,0.0,19.189189910888672,3.316682413462046
196.40847086906433,1.0,0.0,19.189189910888672,3.316682413462046
198.57324361801147,1.0,0.0,19.189189910888672,3.316682413462046
200.7346329689026,1.0,0.0,19.189189910888672,3.316682413462046
202.9084279537201,1.0,0.0,19.189189910888672,3.316682413462046
205.07526421546936,1.0,0.0,19.189189910888672,3.316682413462046
207.24137687683105,1.0,0.0,19.189189910888672,3.316682413462046
209.4047498703003,1.0,0.0,19.189189910888672,3.316682413462046
211.57241034507751,2.0,0.0,21.306306838989258,3.096208225284611
213.8912651538849,2.0,0.0,21.306306838989258,3.096208225284611
216.20257234573364,2.0,0.0,21.306306838989258,3.096208225284611
218.44255185127258,2.0,0.0,21.306306838989258,3.096208225284611
220.68489360809326,2.0,0.0,21.306306838989258,3.096208225284611
222.91058611869812,2.0,0.0,21.306306838989258,3.096208225284611
225.138414144516,2.0,0.0,21.306306838989258,3.096208225284611
227.37666845321655,2.0,0.0,21.306306838989258,3.0962082321579394
229.5365698337555,2.0,0.0,21.306306838989258,3.096208225284611
