idx,CommunicationRound,TimeCost
6,0,Error,19.531217012905305
6,1,Error,0.8809988144735861
6,2,Error,0.04647588887675226
6,3,Error,0.39230303336953926
6,4,Error,1.6713084759803387
6,5,Error,2.010091646875871
6,6,Error,1.311904790760892
6,7,Error,0.8045276953448186
6,8,Error,1.1615650705395875
6,9,Error,0.5489786971183279
6,10,0.41937828063964844
6,11,0.5172278881072998
6,12,Error,1.0538620943886372
6,13,Error,0.6656356877254984
6,14,Error,0.5468412576545406
6,15,Error,1.662690103516239
6,16,Error,1.3543921210363106
6,17,Error,0.9817644485527375
6,18,Error,0.2547678101827316
6,19,Error,1.0134924564036132
6,20,Error,1.1790411877313434
6,21,Error,1.3690878124772636
6,22,Error,0.020019435501055567
6,23,Error,0.7842488200727554
6,24,Error,0.9140568228968539
6,25,Error,2.1300397769956345
6,26,Error,1.5132284965570277
6,27,Error,1.4292581171078271
6,28,Error,0.9722714941616438
6,29,Error,0.17799757173133396
6,30,Error,1.3709625120503772
6,31,Error,1.6736090476777992
6,32,Error,1.6474816791872917
6,33,Error,1.0037645898934084
6,34,Error,0.13674513140356842
6,35,Error,0.4609957559789449
6,36,Error,0.24290986500548456
6,37,Error,0.6237891763799915
6,38,Error,0.8357912892700019
6,39,Error,1.4150685725251104
6,40,Error,0.7161637931103605
6,41,Error,0.037900469088647325
6,42,Error,0.8838764147621031
6,43,Error,1.030678389679901
6,44,Error,1.451741998750509
6,45,0.5343155860900879
6,46,Error,0.5858011648678398
6,47,Error,1.2744861463559674
6,48,Error,0.8168672599987186
6,49,Error,1.0062453915864416
6,50,Error,0.8006049189655493
6,51,Error,1.0079212793756769
6,52,Error,1.5416468742808844
6,53,Error,0.72383893650773
6,54,Error,0.901254569271169
6,55,Error,1.815729365643953
6,56,0.6520280838012695
6,57,Error,1.0419550648642364
6,58,Error,1.1523862324570355
6,59,Error,0.787332913704205
6,60,Error,0.24377840276441412
6,61,Error,0.576454526675549
6,62,Error,1.9044695048112152
6,63,Error,1.0826135565080413
6,64,Error,1.281603735191339
6,65,Error,0.33349371099339975
6,66,Error,0.7843127776428861
6,67,Error,0.43867057358999334
6,68,Error,0.8991864661582357
6,69,Error,0.5888103365970998
6,70,0.5328919887542725
6,71,Error,0.6292641882214176
6,72,Error,0.5740834855045722
6,73,Error,0.23820269004532732
6,74,Error,1.0769329341344693
6,75,Error,1.1597676937921995
6,76,Error,1.2867621456810823
6,77,Error,0.9251733032865672
6,78,Error,1.229842012747814
6,79,Error,0.555162906404947
6,80,Error,0.23731755872694965
6,81,Error,0.5730014458836414
6,82,Error,0.5256441056310007
6,83,0.4247403144836426
6,84,Error,0.8117823631565553
6,85,0.6674151420593262
6,86,Error,1.6821370834436467
6,87,Error,0.2888632400460853
6,88,Error,0.98059589356975
6,89,Error,1.7967861022459375
6,90,Error,1.0487052280260425
6,91,Error,0.49084054113943465
6,92,Error,1.0806817400453033
6,93,Error,0.045498745012805576
6,94,Error,1.2287125476309155
6,95,Error,0.4596356893254716
6,96,Error,1.1941396016147114
6,97,Error,0.36456752099834033
6,98,Error,1.3783199496047824
6,99,Error,0.6592692366762019
6,100,Error,1.2472986344817956
6,101,0.8876132965087891
6,102,Error,1.164316494536052
6,103,Error,0.874246698238022
6,104,Error,0.8457462378681614
6,105,Error,0.41503661843656514
6,106,0.8108155727386475
6,107,Error,1.1908260863870803
6,108,0.44965195655822754
6,109,0.4742610454559326
6,110,Error,0.9474152482901851
6,111,Error,0.04935625423591727
6,112,Error,0.09646514456162217
6,113,Error,0.6183768821236402
6,114,Error,0.33726491035798745
6,115,Error,0.053178553864612954
6,116,Error,1.3474773245686775
6,117,Error,1.279483106566145
6,118,0.7169179916381836
6,119,Error,0.6215198274530095
6,120,Error,1.6417274619767075
6,121,0.47483205795288086
6,122,Error,0.13647179246344632
6,123,Error,0.8643914198010408
6,124,0.6286356449127197
6,125,Error,0.11427589203816049
6,126,Error,0.3558399027174672
6,127,Error,1.5062448530180748
6,128,0.47467899322509766
6,129,Error,0.5440043308254606
6,130,Error,0.4713128979225259
6,131,Error,0.1316593072304486
6,132,Error,0.8842771448828921
6,133,Error,0.7044772878698454
6,134,Error,0.17837242112796958
6,135,Error,1.9027512304126928
6,136,Error,1.2735038601591862
6,137,Error,0.7510989118014
6,138,Error,1.3835443357761559
6,139,Error,0.5002778381928595
6,140,Error,1.5720539315959379
6,141,Error,0.6900424032884076
6,142,Error,0.4352457238515302
6,143,Error,0.6725867092183381
6,144,Error,1.393161253457288
6,145,Error,1.016830912826924
6,146,Error,0.1678157549044581
6,147,Error,0.36745127882158823
6,148,Error,0.8532905913191241
6,149,Error,0.008008192267637434
6,150,Error,0.9867031612742773
6,151,Error,0.09198533116059057
6,152,0.49577784538269043
6,153,Error,1.325439515842036
6,154,Error,1.0411940426598336
6,155,Error,1.7342910333979449
6,156,Error,0.9609776160889467
6,157,Error,1.6919719686989219
6,158,Error,0.2885257081562481
6,159,Error,1.3340813928431834
6,160,Error,0.48953065315826466
6,161,Error,0.5005983744286937
6,162,Error,1.0713589970340773
6,163,Error,0.9820736701589688
6,164,Error,0.48083758238410107
6,165,Error,0.15241375014147063
6,166,Error,0.4684623911654121
6,167,Error,0.3775259953243903
6,168,Error,0.011115249200243807
6,169,Error,0.34324378379724446
6,170,Error,0.05786347135958215
6,171,Error,0.3971054144111894
6,172,Error,0.2565477183542454
6,173,Error,1.3632988961855828
6,174,0.5836882591247559
6,175,Error,0.6885184981673702
6,176,Error,1.0928731840254704
6,177,Error,0.10212983797918242
6,178,Error,0.30644972256631786
6,179,Error,0.057905963421316604
6,180,Error,0.6507276749803383
6,181,0.6535494327545166
6,182,0.585885763168335
6,183,Error,0.6344739220384685
6,184,Error,1.2549480362877086
6,185,Error,1.0867821981709818
6,186,Error,0.48533824401694925
6,187,Error,1.2291201236191405
6,188,Error,0.24245083622091218
6,189,Error,1.6477579998011724
6,190,Error,0.6554257461590731
6,191,Error,1.0961170955939539
6,192,Error,0.8617949460485599
6,193,Error,0.2680735012194904
6,194,Error,1.7293407088397932
6,195,Error,0.9244502243681437
6,196,Error,2.279380234881194
6,197,Error,0.08697905901163269
6,198,Error,1.3704961867159644
6,199,Error,0.2228143195454119
6,200,Error,0.448887323766039
6,201,Error,0.4859680765149279
6,202,Error,0.01567923511453019
6,203,Error,1.3578582756521766
6,204,Error,0.08783528550018553
