idx,CommunicationRound,TimeCost
9,0,Error,17.343802274104853
9,1,Error,1.2928658422516108
9,2,Error,1.3171184881685862
9,3,Error,1.2042780294246274
9,4,Error,2.1188583577049918
9,5,Error,0.6934814063847862
9,6,Error,0.7913881194554395
9,7,Error,0.7980866729871392
9,8,Error,0.04264441917730775
9,9,Error,1.3105300330283614
9,10,Error,0.2180310533339047
9,11,Error,0.9634667934959568
9,12,Error,0.48340146496220054
9,13,Error,0.5889265559407487
9,14,Error,0.9219655934152817
9,15,Error,1.5423440967898054
9,16,Error,0.34470768045467065
9,17,Error,1.8444712411304909
9,18,Error,0.843135284347052
9,19,Error,1.0955622077426377
9,20,0.5729904174804688
9,21,Error,1.8632117924662415
9,22,Error,0.4581275027619699
9,23,0.84366774559021
9,24,Error,0.1069263131955517
9,25,Error,1.047044680305942
9,26,Error,1.4811469600432396
9,27,Error,0.15708246096565817
9,28,Error,0.07871834066899584
9,29,Error,0.6650772482709446
9,30,Error,1.3341128259598567
9,31,Error,0.8163125459462329
9,32,Error,0.6765054355568663
9,33,Error,0.44141722693082514
9,34,Error,1.9554029503427202
9,35,Error,0.006474400809480678
9,36,Error,1.0418138160882255
9,37,0.9130303859710693
9,38,Error,0.4003375046555933
9,39,Error,0.5475817951672111
9,40,Error,2.3617632514899634
9,41,Error,0.7632871992433726
9,42,Error,0.37111903002502955
9,43,Error,0.9922481451824209
9,44,Error,2.041675255487565
9,45,Error,0.8757363397086547
9,46,Error,1.7672743155782535
9,47,Error,0.6792032721066162
9,48,Error,0.8332010101256964
9,49,Error,0.06908012597231858
9,50,Error,0.662576858961223
9,51,Error,0.6694269520701137
9,52,0.5928018093109131
9,53,Error,0.6917214014344428
9,54,Error,1.7297763992308315
9,55,Error,0.08014397071409757
9,56,Error,0.9801465208274188
9,57,Error,0.5567578563902432
9,58,Error,0.009214067331350065
9,59,Error,0.30099240530631216
9,60,Error,0.3331893085972291
9,61,Error,1.232249558005501
9,62,Error,1.5480883568892765
9,63,Error,1.7027214753356683
9,64,Error,0.5941877822501618
9,65,Error,1.012574004237658
9,66,Error,2.2525916368699357
9,67,Error,1.5935114946562685
9,68,Error,1.4410196805061821
9,69,Error,1.4533954831395306
9,70,Error,0.6076055945059964
9,71,Error,0.5200548273081339
9,72,Error,1.3325779408293175
9,73,Error,0.6737924150932331
9,74,Error,0.38311035906482854
9,75,0.5590722560882568
9,76,Error,0.7046179149882706
9,77,Error,0.12529273189736168
9,78,Error,0.7502994272691882
9,79,Error,1.5665449523928268
9,80,Error,1.1583148961361875
9,81,Error,1.9753319030846002
9,82,Error,1.145701317244013
9,83,Error,0.43442275349294623
9,84,Error,0.9928256209921418
9,85,Error,1.1305492026137332
9,86,Error,0.5079400942177419
9,87,Error,2.21502828815123
9,88,Error,0.5301605887097396
9,89,Error,0.6295925313285439
9,90,Error,0.2808558529857078
9,91,Error,0.3915077230418136
9,92,Error,0.4641292105814843
9,93,Error,0.3191275352955
9,94,Error,1.1894032862063966
9,95,Error,0.9741233303326319
9,96,Error,0.49730480713037944
9,97,Error,0.9113418589434813
9,98,Error,1.9836979614259431
9,99,Error,0.17121276352512013
9,100,Error,1.7978069886057675
