idx,CommunicationRound,TimeCost
4,0,Error,15.453866251465968
4,1,0.5685083866119385
4,2,Error,0.8420308767266809
4,3,0.6770017147064209
4,4,Error,0.9655367761163265
4,5,Error,0.39410195889958033
4,6,Error,1.6141744669881808
4,7,0.525618314743042
4,8,Error,0.7220344434446158
4,9,Error,0.9755947640844362
4,10,Error,1.5326189787351123
4,11,Error,1.469865025268444
4,12,Error,2.186017191899173
4,13,Error,0.2387495942886665
4,14,Error,1.4958683140471942
4,15,Error,1.7420130256653943
4,16,Error,0.05792441630739482
4,17,Error,0.8580912360000088
4,18,Error,0.3637916188110289
4,19,Error,0.5304232364913551
4,20,Error,0.7365705133483246
4,21,Error,0.872887277713967
4,22,0.3991830348968506
4,23,Error,0.217254391742183
4,24,Error,1.4383414992254249
4,25,Error,0.6220597117052203
4,26,Error,1.6533001677970993
4,27,Error,0.6277569036842923
4,28,Error,0.18223200022951333
4,29,Error,0.9978966157771457
4,30,Error,1.864932412709216
4,31,Error,0.017106304692292386
4,32,Error,0.5861062194916102
4,33,Error,1.479991843503989
4,34,Error,1.3823116446571027
4,35,Error,1.656752828774857
4,36,Error,0.42903204642164355
4,37,Error,0.22607670761332094
4,38,0.5719654560089111
4,39,0.5429131984710693
4,40,Error,0.5799139251050093
4,41,Error,0.7080052551305652
4,42,Error,1.25888360995774
4,43,Error,1.7476125787277752
4,44,Error,1.5023577035107867
4,45,Error,0.597296017135517
4,46,Error,1.18017647306449
4,47,Error,1.5168624267405133
4,48,Error,0.2036902052646337
4,49,Error,1.3459007432289933
4,50,Error,2.1251440601493514
4,51,Error,0.8086589499813764
4,52,Error,0.9041476242058679
4,53,Error,1.3380114532177503
4,54,Error,1.615335063081339
4,55,Error,0.8068166817615193
4,56,Error,0.4416061918261698
4,57,Error,1.826309631336788
4,58,Error,0.1721226508662519
4,59,Error,1.6641505265145444
4,60,Error,0.9740634081734884
4,61,Error,0.31344759252786036
4,62,Error,0.9685151457961735
4,63,Error,0.6123273066714566
4,64,Error,1.0289882543840054
4,65,Error,1.2496797688274612
4,66,Error,1.9061873205855218
4,67,Error,2.1110941287125025
4,68,Error,1.164782527393627
4,69,Error,2.1280931785621906
4,70,Error,0.054755825261092524
4,71,Error,1.6993353877143984
4,72,Error,0.6409310799742566
4,73,Error,0.3307151184175464
4,74,Error,0.9354750790137224
4,75,Error,1.081739823717662
4,76,Error,1.3219327388776463
4,77,Error,1.1029709395867595
4,78,Error,1.6329934959478851
4,79,Error,1.8704930918553748
4,80,Error,1.686845584951499
4,81,Error,1.000711364677259
4,82,Error,1.3002139243929325
4,83,Error,1.6492856293961426
4,84,Error,1.808058976860952
4,85,Error,1.1102412076959758
4,86,Error,0.8758928624135606
4,87,Error,1.3605372964205416
4,88,Error,0.6399585441173117
4,89,0.7021303176879883
4,90,Error,0.15877195089271087
4,91,Error,1.062106886466418
4,92,Error,0.16633932434890442
4,93,Error,0.49269149479877816
4,94,Error,0.8563478612904438
4,95,Error,1.0503267023585299
4,96,Error,1.1629698912546678
4,97,0.667377233505249
4,98,Error,1.8937289845198229
4,99,Error,1.760562416059973
4,100,Error,2.306591873079601
4,101,Error,0.6621035682503218
4,102,Error,1.1252841227981198
4,103,Error,0.9257840365530894
4,104,Error,0.018809212608200322
4,105,Error,2.350616623245526
4,106,Error,0.17497363790836895
4,107,Error,0.23723275923457482
4,108,Error,0.7389578102642097
4,109,Error,0.6463462869801221
4,110,Error,1.0649044365740605
4,111,Error,0.49346240857127754
4,112,Error,2.296767820213675
4,113,Error,0.18664708375808356
4,114,Error,0.9151838534340805
4,115,Error,1.1233195541004053
4,116,Error,1.0612671904133941
4,117,0.7062239646911621
4,118,Error,1.3076471192992436
4,119,Error,1.7044830637725752
4,120,0.5595364570617676
4,121,Error,2.2193545424743464
4,122,Error,0.23865895363117423
4,123,Error,1.7665029631241225
4,124,Error,1.1424189768314308
4,125,Error,1.1507033261487614
4,126,0.7104699611663818
4,127,Error,1.4708881783937857
4,128,Error,1.826202392309515
4,129,Error,0.9072515394677009
4,130,Error,0.7495912397591455
4,131,Error,0.8636502219567074
4,132,Error,1.1307459389741752
4,133,Error,2.7567639160059616
4,134,Error,0.24302138344268814
4,135,Error,1.4374523092090226
4,136,Error,1.0604204617094377
4,137,0.6580948829650879
4,138,Error,0.2853387907374301
4,139,Error,0.7883193390583002
4,140,Error,1.5082032410652189
4,141,Error,0.15233680771487032
4,142,0.5210599899291992
4,143,Error,0.13510424431703358
4,144,Error,0.1835318356129294
4,145,Error,1.543245855738017
4,146,Error,1.6385174815411956
4,147,Error,1.2460157211931122
4,148,Error,1.8901121320089747
4,149,Error,0.6367225151795274
4,150,Error,0.7375291731435966
4,151,0.603391170501709
4,152,Error,1.6591354952802544
4,153,Error,0.8962970886886784
4,154,Error,0.5292774943767687
4,155,Error,0.5675014472722665
4,156,Error,0.6557476693184856
4,157,Error,0.6875407295915089
4,158,Error,1.80674683733574
4,159,Error,1.301200566906815
4,160,Error,1.2940578637350413
4,161,Error,1.4263733974315091
4,162,Error,0.03784476709262854
4,163,Error,1.6757910358362922
4,164,Error,0.015191942750196285
4,165,Error,2.5975835638365945
4,166,Error,1.3131875379545912
4,167,Error,1.5714509257847185
4,168,Error,2.2166583526699086
4,169,Error,0.25814202360537736
