idx,CommunicationRound,TimeCost
1,0,Error,15.532320669471755
1,1,Error,1.0864010053091662
1,2,0.9829363822937012
1,3,Error,2.0236595745177
1,4,Error,1.419084229903618
1,5,0.8499596118927002
1,6,1.0655324459075928
1,7,Error,1.1233677035892489
1,8,0.8192906379699707
1,9,Error,2.957981363806236
1,10,Error,3.767375877300602
1,11,Error,1.8257048036268049
1,12,Error,1.1537077063727559
1,13,Error,0.10952879657296866
1,14,1.0511844158172607
1,15,Error,1.8903605038619389
1,16,Error,0.11827638534104941
1,17,1.2294082641601562
1,18,Error,0.9012422873880861
1,19,Error,2.1882145469168854
1,20,Error,0.8867118373452562
1,21,1.3096721172332764
1,22,Error,3.2412033801356555
1,23,Error,0.5281628425413891
1,24,Error,2.0655397306504737
1,25,Error,0.46198274973430137
1,26,Error,0.8461439498015387
1,27,Error,0.15484220436120646
1,28,Error,0.6943447176248205
1,29,0.7663900852203369
1,30,1.1736924648284912
1,31,0.8096435070037842
1,32,Error,2.0505395824940127
1,33,Error,0.9679013581545061
1,34,Error,0.730669645510998
1,35,Error,1.7400539748906165
1,36,0.9779973030090332
1,37,Error,0.8642764982693715
1,38,1.2139549255371094
1,39,Error,1.610010268360851
1,40,Error,0.9738876705060084
1,41,1.0001955032348633
1,42,Error,1.6076447864566061
1,43,1.1812677383422852
1,44,Error,1.518634863275012
1,45,Error,0.8622366067339701
1,46,Error,0.4984215965481222
1,47,Error,0.612030184742191
1,48,0.7000155448913574
1,49,Error,2.9115488680283734
1,50,Error,1.477603056587465
1,51,0.8014910221099854
1,52,Error,0.8347772665516284
1,53,Error,1.838274721821792
1,54,Error,2.498236353228766
1,55,1.0772781372070312
1,56,Error,2.657409510850908
1,57,Error,1.2156579136571641
1,58,0.8016402721405029
1,59,Error,1.724779173194865
1,60,Error,1.8062140567776397
1,61,Error,0.8627823353354511
1,62,Error,0.483914579977148
1,63,Error,1.3862922529580453
1,64,Error,3.5814091810004376
1,65,Error,1.165496248838186
1,66,Error,1.9138940978325527
1,67,Error,1.1214284226251596
1,68,Error,0.9021378064108567
1,69,Error,1.1225825733000103
1,70,1.1157238483428955
1,71,Error,0.5603334973586717
1,72,Error,2.2197175221606225
1,73,Error,2.172389825834468
1,74,Error,1.4985467509083656
1,75,Error,1.6281906445964396
1,76,1.170973300933838
1,77,Error,1.1706616460313604
1,78,Error,1.5138036514091315
1,79,Error,0.39807322054622374
1,80,Error,0.6346627779133889
1,81,0.6192576885223389
1,82,0.9114866256713867
1,83,Error,2.369420835924251
1,84,Error,0.3820016873500114
1,85,1.278886318206787
1,86,Error,0.9657598760207472
1,87,Error,1.0279910772307244
1,88,Error,1.1030439990909837
1,89,Error,0.84991923683845
1,90,0.8138589859008789
1,91,Error,2.8361010443042476
1,92,0.8593809604644775
1,93,Error,0.745821231700697
1,94,1.1681818962097168
1,95,Error,3.1854940299810384
1,96,Error,0.032813804773428386
1,97,Error,1.8124555329010212
1,98,Error,0.5744247134955801
1,99,0.8702826499938965
1,100,Error,1.8746309821669076
1,101,Error,1.3257316351717179
1,102,1.1231248378753662
1,103,Error,1.3509308788702292
1,104,Error,1.228334811660233
1,105,Error,0.7296152696880563
1,106,Error,3.002925614386201
1,107,0.8590879440307617
1,108,Error,1.0147539841958024
1,109,Error,2.3321972777915616
1,110,Error,0.3669098828349112
1,111,Error,0.016539515725918753
1,112,Error,1.4392374546661766
1,113,0.973818302154541
1,114,Error,3.7087975283558627
1,115,Error,2.3563322530656206
1,116,Error,1.832953775357936
1,117,Error,0.6982338602503614
1,118,Error,1.6995876596818862
1,119,1.0771050453186035
1,120,1.018509864807129
1,121,Error,3.0022297898517247
1,122,Error,0.030655294971037982
1,123,Error,1.6555793612482
1,124,Error,1.0660661879034141
1,125,0.738018274307251
1,126,Error,0.6508395403624012
1,127,Error,1.2152489031490168
1,128,Error,1.4305490059722057
1,129,Error,2.3882653698400356
1,130,Error,1.1251232801546223
1,131,Error,1.7459087438536305
1,132,Error,1.5844227240024045
1,133,Error,0.9168817427570768
1,134,1.0269463062286377
