idx,CommunicationRound,TimeCost
9,0,Error,17.6425202024386
9,1,Error,1.5865480876402327
9,2,0.6159160137176514
9,3,Error,0.6619884175127855
9,4,Error,0.9121552449469272
9,5,Error,0.4135350948081721
9,6,0.6023755073547363
9,7,Error,1.5246112043842601
9,8,Error,0.14208502358927125
9,9,Error,0.18313792040445967
9,10,Error,0.6661518494859547
9,11,Error,0.18748866563953567
9,12,Error,0.8986766837322478
9,13,Error,0.021490059027326397
9,14,Error,0.3068049343958138
9,15,Error,0.7383952040960688
9,16,Error,0.6375126725670764
9,17,Error,1.2841265343233739
9,18,Error,2.865987758556383
9,19,Error,0.230214708279658
9,20,Error,0.6646271113331758
9,21,0.9672870635986328
9,22,0.6482961177825928
9,23,Error,0.46934199086628053
9,24,0.5463438034057617
9,25,Error,0.08247724927623772
9,26,Error,0.9107570780895161
9,27,Error,1.5963630340508632
9,28,Error,0.10395580741663331
9,29,Error,0.10603214115612274
9,30,Error,0.6159439575184128
9,31,Error,0.8026420508850384
9,32,Error,0.6999061414795623
9,33,Error,0.47563854674739325
9,34,Error,0.49124838752533606
9,35,Error,1.9377560945861403
9,36,Error,0.005576046096468579
9,37,Error,0.7375763285608102
9,38,0.6914722919464111
9,39,Error,0.36661134920293603
9,40,Error,0.5473848166890499
9,41,Error,1.6741888401967364
9,42,0.4255821704864502
9,43,Error,1.1371995257239815
9,44,0.6289956569671631
9,45,Error,1.6887649609324653
9,46,0.8222565650939941
9,47,Error,0.6497153012729898
9,48,Error,1.885775048511355
9,49,Error,0.7288372094021845
9,50,Error,1.3025762668581962
9,51,Error,0.08837558682455321
9,52,0.5225896835327148
9,53,0.5308558940887451
9,54,Error,1.4494820274756242
9,55,Error,1.5157888625938756
9,56,Error,0.4209106954628264
9,57,Error,0.536115807044654
9,58,Error,0.15429284350011901
9,59,Error,0.20593067306134463
9,60,Error,0.8844183588942408
9,61,Error,0.6471885361603732
9,62,Error,0.607209966156647
9,63,Error,0.6088646091531519
9,64,Error,0.41396085220706313
9,65,Error,0.43771740230033324
9,66,Error,1.2508754052315545
9,67,Error,1.0968130450804696
