idx,CommunicationRound,TimeCost
4,0,Error,17.291689952879914
4,1,1.6951375007629395
4,2,Error,2.786760546972219
4,3,1.3554530143737793
4,4,Error,2.897059122841957
4,5,Error,0.8809483144091012
4,6,Error,3.67302812577165
4,7,1.2575409412384033
4,8,Error,2.0248287307557975
4,9,Error,2.8298849078126502
4,10,Error,4.47938657186228
4,11,Error,4.623166522223707
4,12,Error,4.205451022684813
4,13,Error,0.8101957554623443
4,14,Error,3.7635749397110905
4,15,Error,4.2431886613270695
4,16,Error,0.22961662625640503
4,17,Error,2.6963286254789716
4,18,Error,0.8444192333149193
4,19,Error,1.2251727155635295
4,20,Error,1.6551129111436715
4,21,Error,2.1032737493644023
4,22,1.754030466079712
4,23,Error,0.47880007698941845
4,24,Error,3.4827563019964347
4,25,Error,1.2953604788335293
4,26,Error,4.014639879396934
4,27,Error,2.163427574493412
4,28,Error,0.2512809738882388
4,29,Error,2.144745604640923
4,30,Error,3.0393933732228704
4,31,Error,0.03764408439524597
4,32,Error,1.4890013118787102
4,33,Error,3.265688306113206
4,34,Error,3.2362951443552013
4,35,Error,3.656367873634665
4,36,Error,1.5578207788938792
4,37,Error,0.6210039458314188
4,38,1.3527467250823975
4,39,1.544776201248169
4,40,Error,1.5979054768556542
4,41,Error,1.561607007864099
4,42,Error,4.312713130965333
4,43,Error,4.067228152643113
4,44,Error,3.976090438700368
4,45,Error,1.7202484111033296
4,46,Error,2.6102266765571054
4,47,Error,3.5764092061129213
4,48,Error,0.7869169869318734
4,49,Error,3.11060972254146
4,50,Error,3.5107559662587846
4,51,Error,2.5057299526508023
4,52,Error,2.754430376484921
4,53,Error,3.3102383412576937
4,54,Error,4.574737321362935
4,55,Error,1.954533159889462
4,56,Error,1.3815652042805324
4,57,Error,4.521967995671862
4,58,Error,0.4672027310674913
4,59,Error,3.1208871144421737
4,60,Error,2.542377783746993
4,61,Error,0.8253946418473432
4,62,Error,2.1113962456601816
4,63,Error,1.7610697602660677
4,64,Error,2.292633808832424
4,65,Error,2.7849661158744157
4,66,Error,3.97251288460358
4,67,Error,4.013628597394166
4,68,Error,4.24856398998694
4,69,Error,4.678189114328884
4,70,Error,0.14707783920209003
