idx,CommunicationRound,TimeCost
5,0,Error,7.597738647496741
5,1,Error,0.0938640016326588
5,2,Error,0.0015748262138514629
5,3,Error,0.02044406340792875
5,4,Error,0.12262678423344892
5,5,Error,0.15834017009764184
5,6,Error,0.004503400562866345
5,7,Error,0.04818424191926522
5,8,Error,0.03547002117294022
5,9,Error,0.07624473779664759
5,10,0.051355838775634766
5,11,Error,0.13131927693132175
5,12,Error,0.08335022787647534
5,13,Error,0.04500438807035457
5,14,Error,0.10149604370244458
5,15,Error,0.14156531120799834
5,16,0.05887889862060547
5,17,Error,0.06899832674742279
5,18,Error,0.00399713816876067
5,19,Error,0.05773087492808248
5,20,Error,0.09877987026728657
5,21,Error,0.15970430806242558
5,22,Error,0.12772685411976517
5,23,Error,0.01725403783620616
5,24,Error,0.0012910395239744946
5,25,0.05858016014099121
5,26,Error,0.1334055985322313
5,27,Error,0.12068635456962937
5,28,Error,0.0016920790518072603
5,29,0.05646061897277832
5,30,Error,0.06559305024396027
5,31,Error,0.10520245013902481
5,32,Error,0.0053893740588227814
5,33,Error,0.14988948546921116
5,34,Error,0.03989306566260403
5,35,Error,0.018718475475239763
5,36,Error,0.04437306938067063
5,37,Error,0.07797144781413007
5,38,Error,0.1186008768010327
5,39,Error,0.036347357786682535
5,40,Error,0.059373310985965155
5,41,Error,0.011657787091088183
5,42,Error,0.09219368940803133
5,43,Error,0.1006777333386894
5,44,Error,0.014481698126660923
5,45,Error,0.1294053616934002
5,46,Error,0.13831101317422748
5,47,Error,0.06665099058828898
5,48,Error,0.06185192214871064
5,49,Error,0.074747815284975
5,50,Error,0.03894149504907647
5,51,Error,0.00972583610836088
5,52,Error,0.11299138851102004
5,53,0.06038165092468262
5,54,Error,0.08971773568315605
5,55,Error,0.12413478957675787
5,56,Error,0.18222970352887702
5,57,Error,0.1351296473554153
5,58,Error,0.12120792491339052
5,59,Error,0.14685176199509847
5,60,Error,0.004187080879295112
5,61,Error,0.1863491693328114
5,62,0.07452845573425293
5,63,Error,0.12260448083635254
5,64,Error,0.18413281590363606
5,65,Error,0.09776958785456227
5,66,Error,0.01642618111216555
5,67,Error,0.12743386020320183
5,68,Error,0.07664987258403712
5,69,Error,0.171314503077302
5,70,Error,0.07395247676998493
5,71,Error,0.07186466163026307
5,72,Error,0.014064418507055013
5,73,Error,0.19038338581912273
5,74,Error,0.15120649351591015
5,75,Error,0.20836854324045576
5,76,Error,0.08716945756480338
5,77,Error,0.01338599979100593
5,78,Error,0.17863825407080447
5,79,0.060015201568603516
5,80,0.06943106651306152
5,81,Error,0.038466621022483605
5,82,Error,0.18914449150234275
5,83,Error,0.008677343805333726
5,84,Error,0.10532067100795359
5,85,Error,0.12457342279883993
5,86,Error,0.03365953962972368
5,87,Error,0.12427523599469806
5,88,Error,0.12336174735257827
5,89,Error,0.08204765917558456
5,90,0.059539079666137695
5,91,Error,0.01661871440776413
5,92,Error,0.06535470047390952
5,93,Error,0.19521838143506628
5,94,Error,0.027714200637699707
5,95,Error,0.24158042981273128
5,96,Error,0.04125732553894581
5,97,Error,0.0009347914950759197
5,98,Error,0.09053927363397916
5,99,0.08592343330383301
5,100,Error,0.22078069525023303
5,101,Error,0.23398088425921668
5,102,Error,0.06797324117718605
5,103,Error,0.06339959311297866
5,104,Error,0.041130815146182415
5,105,Error,0.019834735771567486
5,106,Error,0.01907689814679527
5,107,Error,0.020717288194917343
5,108,Error,0.0007577567481455858
5,109,Error,0.0859891775047066
5,110,Error,0.07568958570680898
5,111,Error,0.06167874366451756
5,112,Error,0.08373330799923916
5,113,0.0805208683013916
5,114,Error,0.13259301047865915
5,115,Error,0.12552097825065603
5,116,Error,0.17854159321602758
5,117,Error,0.07441790247345631
5,118,Error,0.09591105570518421
5,119,Error,0.1083011815759034
5,120,Error,0.18981876721683097
5,121,Error,0.10399414474310376
5,122,Error,0.13651679524360344
5,123,Error,0.059850219276729635
5,124,0.0770721435546875
5,125,Error,0.18442467946593843
5,126,Error,0.17775148944492375
5,127,Error,0.11572996039713894
5,128,0.07378840446472168
5,129,Error,0.04841089324937157
5,130,Error,0.036424934217126566
5,131,Error,0.1375490700550391
5,132,Error,0.14965233272935732
5,133,Error,0.06290309724128211
5,134,Error,0.14168604475962962
5,135,Error,0.08987100818731021
5,136,Error,0.010371871694996523
5,137,Error,0.07418263619999592
5,138,Error,0.01877065522850888
5,139,Error,0.0593181469085708
5,140,Error,0.2179476483738226
5,141,Error,0.07958494559824135
5,142,Error,0.12562109863588808
5,143,Error,0.06757645866985655
5,144,Error,0.23448298447923746
5,145,Error,0.13124871781277941
5,146,Error,0.2076954964729945
5,147,Error,0.10585879125674148
5,148,Error,0.03288999527570116
5,149,Error,0.14230684631900334
5,150,Error,0.0934262521775493
5,151,Error,0.20244234599427124
5,152,Error,0.09444097198476421
5,153,Error,0.05948095594622197
5,154,Error,0.011923504440281686
5,155,Error,0.11243525387093337
5,156,Error,0.007493829380706818
5,157,Error,0.1331730113302793
5,158,Error,0.15376319293307572
5,159,0.08595442771911621
5,160,Error,0.06107712809910376
5,161,Error,0.09673664273170697
5,162,Error,0.11423835961793738
5,163,Error,0.22256560916079807
5,164,Error,0.24125208390427363
5,165,Error,0.12026314390833867
5,166,Error,0.12460012720041147
5,167,Error,0.04899688159852574
5,168,0.10296249389648438
5,169,Error,0.18177285954569525
5,170,0.07752418518066406
5,171,Error,0.09079621633102657
5,172,Error,0.250435315793074
5,173,Error,0.12286762384904051
5,174,Error,0.15920751515131634
5,175,Error,0.10558361834236803
5,176,Error,0.22381752429800356
5,177,Error,0.10016662527239874
5,178,Error,0.17832630802549634
5,179,Error,0.1484677678561958
5,180,Error,0.041404155548457396
5,181,Error,0.15333941507949672
5,182,Error,0.07413280198339871
5,183,Error,0.18095744178546944
5,184,Error,0.16938083250510033
5,185,Error,0.22483333590468157
5,186,0.08350038528442383
5,187,Error,0.14389774137893066
5,188,Error,0.19335728327208457
5,189,Error,0.16902153694462854
5,190,Error,0.07506897868227823
5,191,Error,0.0884855163783808
5,192,0.06758427619934082
5,193,0.06947731971740723
5,194,Error,0.013660017786935975
5,195,Error,0.13563483818829916
5,196,Error,0.005870398143851013
5,197,Error,0.009708302946080112
5,198,Error,0.18167080886691708
5,199,Error,0.15489642395199002
5,200,Error,0.1797868312164652
5,201,Error,0.08746297782043372
5,202,0.0915067195892334
5,203,Error,0.03004036127414683
5,204,Error,0.08633930414028873
5,205,Error,0.053486123132533835
5,206,Error,0.09846879325507667
5,207,Error,0.22861164542124862
5,208,Error,0.09879130823377576
5,209,Error,0.21857879473158806
5,210,Error,0.016114547616472488
5,211,Error,0.0492076887369014
5,212,Error,0.180455163625088
5,213,Error,0.02497274925198863
5,214,Error,0.17518260557143053
5,215,Error,0.19582601710660122
5,216,Error,0.0689477659201084
5,217,Error,0.05828226601501822
5,218,Error,0.08273610814295242
5,219,Error,0.053289885951875955
5,220,Error,0.11329107641390389
5,221,Error,0.14362295887882798
5,222,Error,0.01146302540642807
5,223,Error,0.0030192926979146447
5,224,Error,0.0030671831083605183
5,225,Error,0.058285881410967105
5,226,Error,0.18062675395075722
5,227,Error,0.21230576169829435
5,228,Error,0.22891686982596404
5,229,Error,0.06511970115828895
5,230,Error,0.0006651186645420653
5,231,Error,0.01701415174530789
5,232,Error,0.24737925387017035
5,233,Error,0.05358283328418063
5,234,0.07388830184936523
5,235,Error,0.227432938576951
5,236,Error,0.3627598371876061
5,237,Error,0.13987756701973705
5,238,Error,0.16591420751480357
5,239,Error,0.04030138292994475
5,240,Error,0.14721675643678164
5,241,Error,0.063144274308601
5,242,Error,0.14051828457009524
5,243,Error,0.2121921595877357
5,244,Error,0.15459596035742626
5,245,Error,0.19822069617038549
5,246,Error,0.2573240300031648
5,247,0.08863019943237305
5,248,Error,0.08569794177966812
5,249,Error,0.1351403082639994
5,250,Error,0.24019950658840167
5,251,Error,0.24212843432968634
5,252,Error,0.24213859103580287
5,253,Error,0.0546392725898594
5,254,Error,0.06321997364332976
5,255,0.09482049942016602
5,256,Error,0.245724391129198
5,257,Error,0.07551829684572754
5,258,Error,0.012766548813340224
5,259,0.1103520393371582
5,260,Error,0.02814644476357948
5,261,Error,0.05933964064742673
5,262,Error,0.15839140885515635
5,263,Error,0.23005018799279522
5,264,Error,0.12695127709983642
5,265,Error,0.2556503729368265
5,266,Error,0.1504367351955146
5,267,0.09202218055725098
5,268,Error,0.1913556790215788
5,269,Error,0.17669289926310133
5,270,Error,0.22633112666019126
5,271,0.11269927024841309
5,272,Error,0.18866790948779874
5,273,Error,0.14825696106241637
5,274,0.11564207077026367
5,275,Error,0.15784251705840593
5,276,Error,0.18172494293865954
5,277,Error,0.288867318379785
5,278,Error,0.30370412261461416
5,279,Error,0.3337676220161848
5,280,0.10773849487304688
