idx,CommunicationRound,TimeCost
3,0,Error,17.616711419692383
3,1,Error,2.717071910734251
3,2,Error,3.341638846144576
3,3,Error,8.333381585467562
3,4,Error,9.77718670755524
3,5,Error,8.635171204715716
3,6,Error,6.033312346264134
3,7,Error,7.139995201112714
3,8,Error,0.8823774599290221
3,9,3.757638454437256
3,10,3.6832275390625
3,11,Error,9.605656365749365
3,12,Error,6.519669855929568
3,13,Error,1.0343190566605844
3,14,Error,2.1167121205958948
3,15,Error,8.562054015925675
3,16,Error,9.116315497171023
3,17,Error,0.3202124559395439
3,18,Error,5.8832926605571805
3,19,Error,7.625219707366724
3,20,Error,5.567346872502234
3,21,Error,1.0463918441413715
3,22,Error,9.547282179161218
3,23,Error,1.5935338832288957
3,24,Error,0.21301156016750974
3,25,3.6126227378845215
3,26,Error,6.6439635821844005
3,27,Error,3.622617428871867
3,28,Error,5.880002368343541
3,29,Error,0.41467848696116366
3,30,4.087023735046387
3,31,Error,11.62618045351415
3,32,Error,0.43438616200782815
3,33,Error,2.825097438280571
