WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.288818359375e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3424456119537354,0.0,0.0,0.22522522509098053,4.3912907918294275
4.613715410232544,0.0,0.0,0.22522522509098053,4.3912907918294275
6.880788803100586,0.0,0.0,0.22522522509098053,4.3912907918294275
9.161031723022461,0.0,0.0,0.22522522509098053,4.3912907918294275
11.464617729187012,0.0,0.0,0.22522522509098053,4.3912907918294275
13.760965824127197,0.0,0.0,0.22522522509098053,4.3912907918294275
16.05692982673645,1.0,2.0,2.0720720291137695,4.38260420378264
18.398213386535645,3.0,4.0,3.3333332538604736,4.374090259998768
20.74233078956604,5.0,6.0,7.9279279708862305,4.2474833995372325
23.017657041549683,6.0,6.0,7.9279279708862305,4.246096471838049
25.246110200881958,10.0,10.0,18.693693161010742,3.977754548218873
27.468610048294067,10.0,11.0,18.693693161010742,3.977754548218873
29.71663212776184,13.0,13.0,18.693693161010742,3.7508671734784103
31.950788021087646,13.0,16.0,18.693693161010742,3.7508671803517384
34.30870056152344,14.0,18.0,18.60360336303711,3.649850518853815
36.64066791534424,17.0,21.0,18.693693161010742,3.482609090719137
38.9962272644043,20.0,24.0,19.324323654174805,3.3199540696702563
41.32302379608154,21.0,25.0,20.0,3.2734377680598077
43.55124807357788,21.0,26.0,20.0,3.2734377680598077
45.79615640640259,24.0,30.0,21.306306838989258,3.1918157491598045
48.13633060455322,25.0,32.0,21.351350784301758,3.1778800689422333
50.485968351364136,26.0,33.0,21.98198127746582,3.148390637646924
52.69791269302368,26.0,34.0,21.98198127746582,3.148390637646924
54.941555976867676,28.0,36.0,22.117116928100586,3.116361209078952
57.153467655181885,29.0,38.0,22.117116928100586,3.0936066876660595
59.367555141448975,32.0,43.0,23.423423767089844,3.0118126259193763
61.663790464401245,33.0,45.0,23.91891860961914,2.986791301417995
63.87056756019592,35.0,46.0,25.135135650634766,2.935820739333694
66.08499598503113,37.0,48.0,25.990991592407227,2.8834139506022134
68.28373837471008,38.0,51.0,25.945945739746094,2.866840008572415
70.5915105342865,39.0,54.0,26.39639663696289,2.8484669109722516
72.83090329170227,39.0,54.0,26.39639663696289,2.8484669109722516
75.06820178031921,40.0,56.0,26.711711883544922,2.834826223699896
77.31187677383423,42.0,59.0,26.93693733215332,2.8093746357135942
79.55301356315613,42.0,62.0,26.93693733215332,2.8093746357135942
81.90310740470886,42.0,62.0,26.93693733215332,2.809374628840266
84.24028182029724,44.0,65.0,27.117116928100586,2.8035073220192848
86.48434042930603,46.0,67.0,27.70270347595215,2.7867673994184616
88.72959542274475,46.0,68.0,27.70270347595215,2.7867673994184616
90.9652898311615,47.0,71.0,28.06306266784668,2.7605529682056322
93.21967697143555,48.0,72.0,28.60360336303711,2.7497999483400637
95.46034526824951,50.0,76.0,28.963964462280273,2.743563547220316
97.77706170082092,51.0,77.0,29.369369506835938,2.735840599816125
