idx,CommunicationRound,TimeCost
4,0,Error,15.40703730927036
4,1,0.48491334915161133
4,2,0.6777851581573486
4,3,0.6454946994781494
4,4,0.7688486576080322
4,5,0.9215476512908936
4,6,0.7615065574645996
4,7,0.6603386402130127
4,8,0.8597760200500488
4,9,0.9105682373046875
4,10,0.6905605792999268
4,11,0.7220902442932129
4,12,0.5486171245574951
4,13,0.831223726272583
4,14,0.8840725421905518
4,15,0.7025611400604248
4,16,0.7405440807342529
4,17,Error,0.3348738317610271
4,18,0.8476917743682861
4,19,0.6897799968719482
4,20,0.5842394828796387
4,21,Error,0.2828335337851018
4,22,0.6426849365234375
4,23,0.9580795764923096
4,24,0.6379737854003906
4,25,0.5445160865783691
4,26,0.6966702938079834
4,27,0.7658596038818359
4,28,0.9106488227844238
4,29,0.7449519634246826
4,30,0.49237799644470215
4,31,0.7724127769470215
4,32,0.5113215446472168
4,33,0.6794874668121338
4,34,0.9730091094970703
4,35,Error,2.12670751616026
4,36,Error,1.5955425412704811
4,37,0.9066238403320312
4,38,Error,1.1287987445747025
4,39,0.7526566982269287
4,40,0.7328529357910156
4,41,0.7215530872344971
4,42,Error,0.6883547851343013
4,43,0.903710126876831
4,44,0.6558215618133545
4,45,0.8923418521881104
4,46,0.557304859161377
4,47,0.806938886642456
4,48,Error,2.08191001457159
4,49,0.9177467823028564
4,50,Error,0.612538022891008
4,51,1.0065958499908447
4,52,0.8947136402130127
4,53,0.7732608318328857
4,54,0.7804512977600098
4,55,Error,0.293431412867467
4,56,0.8178350925445557
4,57,0.8421041965484619
4,58,0.8503232002258301
4,59,Error,0.22890858319888105
4,60,0.7953746318817139
4,61,0.8854119777679443
4,62,0.9893498420715332
4,63,Error,2.264861788976756
4,64,0.7228415012359619
4,65,1.1200850009918213
4,66,0.9460656642913818
4,67,1.0412168502807617
4,68,0.659182071685791
4,69,Error,1.4321938592829782
4,70,Error,1.089629529760308
4,71,0.6807606220245361
4,72,0.7953615188598633
4,73,0.760645866394043
4,74,Error,0.6199150244871585
4,75,Error,2.3135660421497923
4,76,0.8289871215820312
4,77,0.5959658622741699
4,78,0.8649911880493164
4,79,0.8869121074676514
4,80,0.7033092975616455
4,81,Error,1.7293551055045373
4,82,0.4042203426361084
4,83,0.7659432888031006
4,84,0.734583854675293
4,85,0.8965363502502441
4,86,0.8110623359680176
4,87,0.6591753959655762
4,88,0.7924368381500244
4,89,0.7826633453369141
4,90,Error,0.7997994197880548
4,91,Error,1.90321641011328
4,92,0.7869277000427246
4,93,Error,1.179016955813965
4,94,0.6856513023376465
4,95,0.8759152889251709
4,96,0.8491358757019043
4,97,Error,2.260291699311398
4,98,0.6195042133331299
4,99,0.8474216461181641
4,100,0.8974945545196533
4,101,0.7255065441131592
4,102,0.9145078659057617
4,103,0.952061653137207
4,104,0.643092155456543
4,105,Error,2.177690921274572
4,106,Error,2.617002499050367
4,107,0.6294586658477783
4,108,0.599858283996582
4,109,0.5671112537384033
4,110,Error,2.102571199700217
4,111,0.7746658325195312
4,112,0.6277234554290771
4,113,0.7237300872802734
4,114,0.7143068313598633
4,115,0.568169355392456
4,116,0.5930767059326172
4,117,0.8766796588897705
4,118,0.784717321395874
4,119,0.8573884963989258
4,120,Error,0.37134752396960885
4,121,0.5381040573120117
4,122,0.5392663478851318
4,123,0.6343991756439209
4,124,0.951019287109375
4,125,0.593921422958374
4,126,Error,0.6085764807186269
4,127,0.8003911972045898
4,128,0.563709020614624
4,129,0.5898737907409668
4,130,0.7636253833770752
4,131,0.7874701023101807
4,132,0.8274767398834229
4,133,Error,2.1928307117937935
4,134,0.45128703117370605
4,135,0.6011686325073242
4,136,0.8431103229522705
4,137,0.7443060874938965
4,138,0.9089446067810059
4,139,Error,1.9186784844199753
4,140,1.03071928024292
4,141,1.0168373584747314
4,142,0.7623357772827148
4,143,Error,1.682364521059452
4,144,0.5261862277984619
4,145,0.7769255638122559
4,146,Error,0.7952228810798042
4,147,Error,0.33325445093610323
4,148,0.8045508861541748
4,149,0.7571353912353516
4,150,0.39763808250427246
4,151,0.7972509860992432
4,152,1.0276365280151367
4,153,0.8706738948822021
4,154,0.5575008392333984
4,155,0.5866415500640869
4,156,0.7847681045532227
4,157,0.9460852146148682
4,158,0.7659175395965576
4,159,0.5686192512512207
4,160,0.5027916431427002
4,161,1.0465753078460693
4,162,0.905386209487915
4,163,Error,0.6596722467061636
4,164,0.6361029148101807
4,165,0.5732676982879639
4,166,0.7823333740234375
4,167,0.7127256393432617
4,168,0.7491083145141602
4,169,0.5778324604034424
4,170,0.6322531700134277
4,171,0.6718344688415527
4,172,Error,1.0457104255844558
4,173,Error,0.8976453738805958
4,174,Error,0.9123266016241055
4,175,Error,1.7050814208503475
4,176,0.6529464721679688
4,177,1.012324571609497
4,178,Error,0.8826175390803646
4,179,0.787642240524292
4,180,0.6188671588897705
4,181,0.6809968948364258
4,182,0.9395973682403564
4,183,Error,0.5262730493289993
4,184,0.6072690486907959
4,185,0.7062797546386719
4,186,0.9145870208740234
4,187,Error,0.6444169765459978
4,188,0.7866215705871582
4,189,Error,1.4427583224163654
4,190,Error,0.6402501324163646
4,191,0.9077272415161133
4,192,0.7604544162750244
4,193,Error,2.0311207077190683
4,194,0.8528130054473877
4,195,0.4985036849975586
4,196,0.9658656120300293
4,197,0.7634568214416504
4,198,1.0583012104034424
4,199,0.6445677280426025
4,200,0.6855554580688477
4,201,0.8011960983276367
4,202,0.6543054580688477
4,203,0.5790646076202393
4,204,0.5945591926574707
4,205,0.6710243225097656
4,206,Error,0.6455274501363178
4,207,0.7335140705108643
4,208,0.6340413093566895
4,209,0.6829507350921631
4,210,0.7551422119140625
4,211,0.6677865982055664
4,212,0.5271589756011963
4,213,Error,1.3708692780917922
4,214,0.6885921955108643
4,215,0.5432546138763428
4,216,0.7469892501831055
4,217,0.7705318927764893
4,218,0.44588327407836914
4,219,0.9543118476867676
4,220,0.7705585956573486
4,221,0.9276437759399414
4,222,0.9365372657775879
4,223,Error,2.5244260944599723
4,224,0.684962272644043
4,225,0.5425119400024414
4,226,0.7026281356811523
4,227,0.684349775314331
4,228,Error,0.5627866098515052
4,229,0.7757515907287598
4,230,0.7879307270050049
4,231,Error,2.394797079734983
4,232,0.6869993209838867
4,233,0.6831822395324707
4,234,Error,0.02242665775270885
4,235,0.7494854927062988
4,236,0.5472064018249512
4,237,Error,0.4220525606288589
4,238,0.5935382843017578
4,239,Error,1.5857370086626352
4,240,1.0545241832733154
4,241,0.6939973831176758
4,242,0.6649684906005859
4,243,1.0825917720794678
4,244,0.6753213405609131
4,245,0.6008687019348145
4,246,0.8353838920593262
4,247,0.6499853134155273
4,248,0.6694159507751465
4,249,0.6842920780181885
4,250,0.6284968852996826
4,251,0.5738010406494141
4,252,0.5716655254364014
4,253,0.76894211769104
4,254,0.6386168003082275
4,255,0.6718263626098633
4,256,0.69573974609375
4,257,0.5590689182281494
4,258,0.8061313629150391
4,259,Error,0.48501473872973394
4,260,0.8244376182556152
4,261,0.6276402473449707
4,262,0.6689891815185547
4,263,0.8398146629333496
4,264,0.8924791812896729
4,265,0.9498805999755859
4,266,0.6777606010437012
4,267,0.8682916164398193
4,268,1.009049892425537
4,269,0.8246595859527588
4,270,0.7254266738891602
4,271,0.8253743648529053
4,272,0.7476327419281006
4,273,0.6370689868927002
4,274,0.9035155773162842
4,275,0.8047082424163818
4,276,0.608942985534668
