idx,CommunicationRound,TimeCost
1,0,8.220722198486328
1,1,1.5620849132537842
1,2,1.262115478515625
1,3,1.420231580734253
1,4,1.4144115447998047
1,5,1.4124517440795898
1,6,1.322789192199707
1,7,1.4897918701171875
1,8,1.2572579383850098
1,9,1.218860149383545
1,10,1.3951845169067383
1,11,Error,0.24580875538804106
1,12,1.0020971298217773
1,13,1.2312753200531006
1,14,1.5912024974822998
1,15,1.1586530208587646
1,16,1.241217851638794
1,17,1.3363590240478516
1,18,1.0548701286315918
1,19,1.2376043796539307
1,20,1.1765618324279785
1,21,1.4346773624420166
1,22,1.3467254638671875
1,23,1.4318840503692627
1,24,1.578704595565796
1,25,1.2269599437713623
1,26,1.2391276359558105
1,27,1.1408770084381104
1,28,1.1859121322631836
1,29,Error,3.684922323537018
1,30,1.4253311157226562
1,31,1.0845370292663574
1,32,1.3847625255584717
1,33,1.2932767868041992
1,34,1.2643518447875977
1,35,1.3032736778259277
1,36,1.5371482372283936
1,37,1.4549551010131836
1,38,1.4118943214416504
1,39,1.4635734558105469
1,40,1.484515905380249
1,41,0.9947621822357178
1,42,1.4160168170928955
1,43,1.5226900577545166
1,44,1.2943079471588135
1,45,1.525369644165039
1,46,Error,0.13290658297879895
1,47,1.4555912017822266
1,48,1.2970199584960938
1,49,0.9885079860687256
1,50,1.1599111557006836
1,51,1.2308568954467773
1,52,1.1167643070220947
1,53,1.2776389122009277
1,54,1.1513645648956299
1,55,1.1516997814178467
1,56,1.3431460857391357
1,57,1.5049397945404053
1,58,1.4197757244110107
1,59,1.3497188091278076
1,60,1.3123457431793213
1,61,1.5942623615264893
1,62,1.414168357849121
1,63,1.1389849185943604
1,64,1.5094711780548096
1,65,1.5341033935546875
1,66,1.396066665649414
1,67,1.3386824131011963
1,68,1.6388421058654785
1,69,1.1945514678955078
1,70,1.0270357131958008
1,71,Error,3.2554885558999125
1,72,1.5702049732208252
1,73,1.6115078926086426
1,74,1.3676116466522217
1,75,Error,1.3070624888683067
1,76,1.511277675628662
1,77,1.2482569217681885
1,78,1.3639070987701416
1,79,1.3551313877105713
1,80,1.3441026210784912
1,81,1.3168270587921143
1,82,1.208150863647461
1,83,1.4687280654907227
1,84,1.3166828155517578
1,85,1.2913711071014404
1,86,Error,2.0833772096188086
1,87,1.2554526329040527
1,88,1.5081326961517334
1,89,1.3898036479949951
1,90,Error,1.7934067620734355
1,91,0.9463715553283691
1,92,1.1843209266662598
1,93,1.5140416622161865
1,94,1.5471937656402588
1,95,1.4754712581634521
1,96,1.5826177597045898
1,97,1.564098596572876
1,98,1.257563591003418
1,99,0.9720938205718994
1,100,0.9661769866943359
1,101,1.4082791805267334
1,102,1.4847376346588135
1,103,1.3937184810638428
1,104,1.398212194442749
1,105,1.239637851715088
1,106,1.4166314601898193
1,107,1.3859000205993652
1,108,1.2364599704742432
1,109,1.0250165462493896
1,110,1.2106149196624756
1,111,1.3745472431182861
1,112,1.4755594730377197
1,113,1.5125761032104492
1,114,1.5674858093261719
1,115,1.1653773784637451
1,116,1.0535597801208496
1,117,1.3848514556884766
1,118,1.3824920654296875
1,119,1.0948445796966553
1,120,1.0380735397338867
1,121,Error,2.988266429634602
1,122,1.2529349327087402
1,123,1.213836431503296
1,124,1.4882252216339111
1,125,1.584425687789917
1,126,1.3274142742156982
1,127,1.065546989440918
1,128,1.3222274780273438
1,129,1.2067551612854004
1,130,1.1794729232788086
1,131,1.1022260189056396
1,132,1.0044143199920654
1,133,1.07778000831604
1,134,1.450883388519287
1,135,1.1988704204559326
1,136,1.2083053588867188
1,137,1.5306146144866943
1,138,1.3034989833831787
1,139,0.9605100154876709
1,140,1.3903801441192627
1,141,1.368898630142212
1,142,1.3166837692260742
1,143,1.2239525318145752
1,144,1.2460055351257324
1,145,1.279003381729126
1,146,1.4650647640228271
1,147,1.2785050868988037
1,148,Error,0.02333304327415148
1,149,0.8659861087799072
1,150,1.088059902191162
1,151,1.661423921585083
1,152,1.1695852279663086
1,153,1.229780912399292
1,154,1.4749476909637451
1,155,1.3201627731323242
1,156,1.4390537738800049
1,157,1.1814792156219482
1,158,1.3238139152526855
1,159,1.5172624588012695
1,160,1.5050153732299805
1,161,1.2787871360778809
1,162,1.5607001781463623
1,163,Error,0.8854344104512568
1,164,1.335780143737793
1,165,1.4050312042236328
1,166,1.2037513256072998
1,167,1.2404823303222656
1,168,1.191192388534546
1,169,1.2587518692016602
1,170,1.491067886352539
1,171,1.4371066093444824
1,172,1.2013251781463623
1,173,1.569054126739502
1,174,1.3320703506469727
1,175,1.410313367843628
1,176,1.5695855617523193
1,177,1.4128811359405518
1,178,0.9494743347167969
1,179,1.195671796798706
1,180,1.6574804782867432
1,181,1.3898937702178955
1,182,1.4356732368469238
1,183,1.4615716934204102
1,184,1.4274940490722656
1,185,1.4838581085205078
1,186,1.1072776317596436
1,187,0.8193254470825195
1,188,Error,2.5767518257775572
1,189,1.419027328491211
1,190,1.5264649391174316
1,191,1.3709790706634521
1,192,1.409311294555664
1,193,1.1587061882019043
1,194,0.8848884105682373
1,195,1.2037482261657715
1,196,1.342672348022461
1,197,1.442108154296875
1,198,1.4590997695922852
1,199,1.4648644924163818
1,200,1.5242528915405273
1,201,1.5952730178833008
1,202,1.2898316383361816
1,203,1.0435290336608887
