idx,CommunicationRound,TimeCost
1,0,Error,44.61630198479407
1,1,Error,6.126526750979868
1,2,9.215842485427856
1,3,Error,23.265329420814894
1,4,Error,9.521113467555654
1,5,5.381713390350342
1,6,16.575729846954346
1,7,Error,9.73354433970638
1,8,12.717634439468384
1,9,Error,2.4152898980855317
1,10,Error,1.527256018761916
1,11,Error,0.7646220131926174
1,12,Error,1.677915993160981
1,13,Error,0.1415903744941016
1,14,0.41302943229675293
1,15,Error,2.2315189281609076
1,16,Error,0.28915597623658085
1,17,2.7912843227386475
1,18,Error,2.1996236602968025
1,19,Error,4.0878646283682825
1,20,Error,8.732342556597063
1,21,2.5846810340881348
1,22,Error,7.441275760227871
1,23,Error,6.124018225179761
1,24,Error,16.026781709600623
1,25,Error,1.7915537538600748
1,26,Error,6.8110548243089095
1,27,Error,1.710650739932875
1,28,Error,8.397722234426482
1,29,6.069241046905518
1,30,11.189453125
1,31,12.519090414047241
1,32,Error,3.0487253935724983
1,33,Error,0.830277626565862
1,34,Error,0.7462992430555937
1,35,Error,1.1260700954274665
1,36,0.6287205219268799
1,37,Error,2.864301520820592
1,38,2.5192925930023193
1,39,Error,5.734728188271049
1,40,Error,4.414830230986683
1,41,2.1868982315063477
1,42,Error,25.42014685369562
1,43,3.6634116172790527
1,44,Error,31.05759579794806
1,45,Error,3.590413076469029
1,46,Error,1.9064028606678602
1,47,Error,2.7861710863144844
1,48,15.040377378463745
1,49,Error,29.93585975056208
1,50,12.423779249191284
