idx,CommunicationRound,TimeCost
4,0,Error,17.26004302775909
4,1,1.6896297931671143
4,2,1.655449628829956
4,3,1.6697592735290527
4,4,Error,1.6973501523422008
4,5,Error,1.3223962362772328
4,6,1.6982362270355225
4,7,1.68906569480896
4,8,1.6637077331542969
4,9,Error,2.286431597701574
4,10,Error,2.8622812344626474
4,11,1.670029640197754
4,12,1.6847741603851318
4,13,1.6859841346740723
4,14,1.6952149868011475
4,15,Error,0.7109161041558649
4,16,1.6842224597930908
4,17,1.6897215843200684
4,18,1.6826181411743164
4,19,Error,0.6067932929165561
4,20,1.6774849891662598
4,21,1.7279767990112305
4,22,1.687049150466919
4,23,1.6839237213134766
4,24,Error,1.6012477329522754
4,25,Error,4.6246518812392265
4,26,1.699737548828125
4,27,1.692598581314087
4,28,1.7072811126708984
4,29,1.706371784210205
4,30,1.7185509204864502
4,31,1.7172870635986328
4,32,Error,4.609345527001376
4,33,Error,2.5439725953609575
4,34,1.6982486248016357
4,35,Error,4.2866733905076995
4,36,1.7026944160461426
4,37,1.7386205196380615
4,38,Error,0.4315352016861336
4,39,Error,3.2806344553756417
4,40,Error,3.143699198366347
4,41,1.7139191627502441
4,42,1.704545497894287
4,43,1.7177441120147705
4,44,Error,3.4177527842239273
4,45,Error,2.6436784212688793
4,46,Error,5.0025565034136426
4,47,1.7084078788757324
4,48,Error,1.6253502955741876
4,49,1.7150449752807617
4,50,Error,0.8818967243501478
