idx,CommunicationRound,TimeCost
7,0,6.173419237136841
7,1,Error,0.20960626981104583
7,2,0.1319878101348877
7,3,Error,0.09849848605448883
7,4,Error,0.28854500770011643
7,5,0.1344306468963623
7,6,Error,0.09738045132071013
7,7,0.13463854789733887
7,8,0.12603068351745605
7,9,0.1333911418914795
7,10,Error,0.003667891638641791
7,11,Error,0.2973443274208948
7,12,0.13051152229309082
7,13,0.13045120239257812
7,14,Error,0.04588538685278144
7,15,0.13190531730651855
7,16,0.12537455558776855
7,17,Error,0.08223868133142666
7,18,0.13110685348510742
7,19,0.1282484531402588
7,20,0.12510061264038086
7,21,0.1320502758026123
7,22,0.12874627113342285
7,23,0.13387727737426758
7,24,Error,0.057286636348372506
7,25,0.12225866317749023
7,26,Error,0.35540417862689666
7,27,0.1334517002105713
7,28,0.13495874404907227
7,29,0.12894129753112793
7,30,0.1357555389404297
7,31,0.13511013984680176
7,32,Error,0.1653214170453968
7,33,Error,0.2628387100667478
7,34,Error,0.3253516410377982
7,35,Error,0.38768867488426695
7,36,Error,0.22313732515142126
7,37,Error,0.28131688333638083
7,38,0.12265706062316895
7,39,0.1296861171722412
7,40,Error,0.309807981699636
7,41,0.13347792625427246
7,42,0.13237905502319336
7,43,0.1302177906036377
7,44,0.15229034423828125
7,45,Error,0.2952542424193625
7,46,0.13569903373718262
7,47,Error,0.34319558443339465
7,48,0.1383194923400879
7,49,0.13613080978393555
7,50,0.1278553009033203
