WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.7220458984375e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.366266965866089,0.0,0.0,0.22522522509098053,4.3912907918294275
4.639117479324341,0.0,0.0,0.22522522509098053,4.3912907918294275
7.04351806640625,0.0,0.0,0.22522522509098053,4.3912907918294275
9.341132402420044,0.0,0.0,0.22522522509098053,4.3912907918294275
11.60768985748291,0.0,0.0,0.22522522509098053,4.3912907918294275
13.841119289398193,0.0,0.0,0.22522522509098053,4.3912907918294275
16.14857244491577,0.0,0.0,0.22522522509098053,4.3912907918294275
18.39446783065796,3.0,0.0,18.738739013671875,3.508334192499384
20.748744010925293,4.0,0.0,18.60360336303711,4.059201668404244
23.099292516708374,7.0,0.0,20.990991592407227,5.071434708328934
25.48175549507141,11.0,0.0,21.351350784301758,3.339691701665655
27.818817853927612,16.0,0.0,24.189189910888672,3.106548821389138
30.142627477645874,20.0,0.0,22.16216278076172,3.1258298169385204
32.47922921180725,26.0,0.0,28.33333396911621,2.896413651887361
34.833818197250366,31.0,0.0,27.29729652404785,2.955775936229809
37.224860429763794,37.0,0.0,32.297298431396484,2.6988487930985183
39.50704741477966,43.0,1.0,29.45945930480957,2.6849791346369565
41.85506892204285,49.0,1.0,34.009010314941406,2.46064388515713
44.19540095329285,57.0,2.0,36.39639663696289,2.5178849160134256
46.538981437683105,63.0,2.0,32.79279327392578,2.4911048923526797
48.851852893829346,65.0,3.0,33.96396255493164,2.521808555534294
51.22627091407776,71.0,3.0,36.89189147949219,2.5709986884314735
53.48816752433777,77.0,3.0,38.55855941772461,2.4954143730369776
55.764381885528564,83.0,5.0,38.87387466430664,2.6246012197958457
58.125993490219116,90.0,6.0,39.68468475341797,2.389465383581213
60.567925453186035,94.0,6.0,41.306304931640625,2.235320316349064
62.92369890213013,98.0,6.0,39.864864349365234,2.5226059922226916
65.295250415802,106.0,7.0,39.36936950683594,2.470181336274018
67.72885537147522,113.0,7.0,42.16216278076172,2.321613971607105
70.08980941772461,121.0,8.0,37.43243408203125,3.780388283944345
72.43484234809875,125.0,8.0,41.576576232910156,2.676535831485783
74.78849720954895,131.0,8.0,43.28828811645508,2.2710877736409505
77.12786674499512,134.0,8.0,41.75675582885742,2.526718552048142
79.45239448547363,136.0,9.0,42.43243408203125,2.7016746383529524
