idx,CommunicationRound,TimeCost
0,0,Error,22.155723359538538
0,1,Error,2.5750559144816623
0,2,Error,2.729578689302847
0,3,Error,1.3324847319494162
0,4,Error,3.0256153810433
0,5,1.4665329456329346
0,6,Error,2.701560846470715
0,7,Error,2.311101777777229
0,8,Error,1.05683639439762
0,9,Error,1.92849063262371
0,10,Error,2.8393317371953923
0,11,Error,2.02420764064174
0,12,1.46482515335083
0,13,Error,3.140942321489282
0,14,Error,1.2728121707378686
0,15,Error,1.7682596204993644
0,16,Error,4.248190641513407
0,17,Error,0.9292430133100685
0,18,Error,4.360230760141894
0,19,Error,2.797606785486087
0,20,Error,0.38985021021145905
0,21,1.4845454692840576
0,22,Error,1.0969501410542337
0,23,Error,3.6665274782302357
0,24,Error,1.9910103240094155
0,25,Error,0.5805865235523446
0,26,Error,1.8819296495728624
0,27,Error,4.335359036511513
0,28,Error,3.964690020679636
0,29,Error,3.800612671519299
0,30,Error,4.413737611457556
0,31,Error,3.462018456299556
0,32,Error,0.32589750855370175
0,33,Error,1.0858516435409893
0,34,Error,2.0343795799826117
0,35,Error,2.5968462615598993
0,36,Error,0.6980633214677577
0,37,Error,1.1157820084163876
0,38,Error,4.244659175925848
