idx,CommunicationRound,TimeCost
1,0,Error,13.700085907779757
1,1,Error,0.3064527075059278
1,2,Error,0.551752428029016
1,3,Error,0.5503793487711951
1,4,Error,0.13007533928646234
1,5,Error,0.6736152265835705
1,6,Error,0.3341364287270897
1,7,Error,0.015213355661562438
1,8,0.26948976516723633
1,9,Error,0.805721139020348
1,10,Error,0.3566767760121131
1,11,Error,0.5038414309739133
1,12,Error,0.04210501511049448
1,13,Error,0.32445192063810785
1,14,Error,0.38813283525835124
1,15,Error,0.594183687277064
1,16,0.27918148040771484
1,17,Error,0.30460148024293515
1,18,Error,0.09427578909143038
1,19,Error,0.4117115565757977
1,20,Error,0.02396450964021598
1,21,Error,0.43727290867195817
1,22,Error,0.3119314813678096
1,23,Error,0.4602840151823913
1,24,Error,0.03033525834611762
1,25,Error,0.5190727859472911
1,26,Error,0.1680033610755373
1,27,Error,0.7886681376991923
1,28,0.272921085357666
1,29,0.2705211639404297
1,30,Error,0.615540769391451
1,31,Error,0.22328880835461
1,32,Error,0.2008160764882593
1,33,Error,0.4934603422216282
1,34,0.2783961296081543
1,35,Error,0.2678016400099472
1,36,Error,0.5393320382375373
1,37,Error,0.3851450355785207
1,38,Error,0.8040371894675736
