idx,CommunicationRound,TimeCost
5,0,6.877726793289185
5,1,1.104492425918579
5,2,1.104665994644165
5,3,1.058875322341919
5,4,Error,0.9894954610164308
5,5,1.0209176540374756
5,6,1.070080041885376
5,7,Error,3.3868956695805568
5,8,1.2190799713134766
5,9,0.9919023513793945
5,10,Error,0.7842558894799361
5,11,Error,2.5407065577709727
5,12,1.0840978622436523
5,13,1.1683905124664307
5,14,Error,3.0638654620396255
5,15,1.226050615310669
5,16,Error,0.5244584178540231
5,17,1.0755846500396729
5,18,1.008530616760254
5,19,Error,3.03139919260213
5,20,1.1272647380828857
5,21,1.128312349319458
5,22,1.1132502555847168
5,23,Error,0.48787667658219325
5,24,1.0552763938903809
5,25,1.0756113529205322
5,26,1.189453125
5,27,1.0799574851989746
5,28,1.2626166343688965
5,29,1.168670654296875
5,30,Error,0.2914305451592092
5,31,Error,1.9102938065382145
5,32,Error,2.5610105683201856
5,33,1.2581908702850342
5,34,1.0319252014160156
5,35,Error,0.03505454804108336
5,36,1.1355836391448975
5,37,Error,1.1829086228283234
5,38,0.9855680465698242
5,39,1.1948907375335693
5,40,Error,0.5925763412481245
5,41,1.178706169128418
5,42,Error,0.7290116203323528
5,43,Error,0.3831121801775631
5,44,1.1140072345733643
5,45,1.0572168827056885
5,46,1.2263379096984863
5,47,Error,2.102589955602132
5,48,1.2381138801574707
5,49,1.0376472473144531
5,50,Error,0.874835807294396
5,51,Error,2.9942776680122005
5,52,1.07275390625
5,53,1.1429414749145508
5,54,1.148014783859253
5,55,Error,2.1423002200692833
5,56,1.1756815910339355
5,57,1.064420223236084
5,58,1.210115671157837
5,59,Error,0.5113128583836135
5,60,1.1956696510314941
5,61,Error,1.4945119659785193
5,62,1.1821537017822266
5,63,Error,1.9594789027499078
5,64,1.004974126815796
5,65,0.9892854690551758
5,66,1.035032033920288
5,67,Error,1.7978624054245025
5,68,1.2259416580200195
5,69,1.161390781402588
5,70,1.1805174350738525
5,71,1.1279118061065674
5,72,1.2159342765808105
5,73,1.05051589012146
5,74,1.0864651203155518
