idx,CommunicationRound,TimeCost
6,0,6.340952396392822
6,1,Error,1.0417845699632524
6,2,0.39833593368530273
6,3,Error,0.4472556895909136
6,4,Error,0.46288866344942403
6,5,0.30668091773986816
6,6,Error,0.9513924705083301
6,7,0.3078804016113281
6,8,Error,0.6888974428512507
6,9,0.31448960304260254
6,10,Error,0.7202447002601209
6,11,Error,0.08295615186347109
6,12,Error,1.0344615210195187
6,13,0.2967798709869385
6,14,0.359755277633667
6,15,Error,0.05046748684145644
6,16,Error,0.9517176391491459
6,17,0.3325839042663574
6,18,Error,0.48670290676118805
6,19,Error,0.30638349812925497
6,20,0.3188295364379883
6,21,0.3100240230560303
6,22,Error,0.10960319771090549
6,23,0.27823543548583984
6,24,Error,0.8426307617410057
6,25,Error,0.011494641940310853
6,26,Error,0.4500302062895043
6,27,0.30495667457580566
6,28,Error,0.06432981045207718
6,29,0.33431291580200195
6,30,Error,0.6270688995410647
6,31,0.35099124908447266
6,32,Error,0.41755437660485073
6,33,Error,0.15524286712619428
6,34,Error,0.8083268875909905
6,35,0.40839219093322754
6,36,0.3701364994049072
6,37,0.3156423568725586
6,38,0.36203598976135254
6,39,0.3781108856201172
6,40,Error,0.0893393655515723
6,41,Error,0.5257674596586062
6,42,Error,0.29466113827467666
6,43,Error,0.5290453264629438
6,44,Error,0.501522764480711
6,45,0.3211085796356201
6,46,Error,0.26620221730129706
6,47,Error,0.034454922077550194
6,48,Error,0.4458267099886844
6,49,Error,0.6810253343838155
6,50,Error,0.6331283559720702
6,51,0.35472917556762695
6,52,Error,0.40647555427618054
6,53,Error,0.5978761067018517
6,54,Error,0.7832081423672308
6,55,Error,0.5161893712506309
6,56,Error,0.5875116107917427
6,57,Error,1.1301221167956832
6,58,Error,0.9697133691005798
6,59,Error,0.5158377100921007
6,60,Error,0.6096397988705454
6,61,0.3919389247894287
6,62,Error,1.0281004572263723
6,63,Error,0.5389207558936393
6,64,Error,0.6835148196783453
6,65,0.34395313262939453
6,66,Error,0.4989764864821855
6,67,Error,0.2952872647753799
6,68,Error,1.0394906066485263
6,69,Error,0.00797381713035875
6,70,Error,0.8655204853770372
6,71,Error,0.9315845162731697
6,72,Error,0.40967351893538506
6,73,Error,0.48441073699431264
6,74,Error,0.2847928730749202
6,75,Error,0.27620776182278844
6,76,Error,0.9805463383064605
6,77,Error,0.29411855109814095
6,78,Error,0.3670993902574463
6,79,0.3174307346343994
6,80,Error,0.1834927234463627
6,81,Error,0.765839335287218
6,82,0.38724803924560547
6,83,0.3524961471557617
6,84,0.39721035957336426
6,85,Error,0.4348865652898364
6,86,0.3875269889831543
6,87,Error,0.2800710462893183
6,88,Error,0.008954662352778623
6,89,Error,0.46080849772739535
6,90,Error,0.169038604341189
6,91,Error,0.3445665685343234
6,92,Error,0.9358586700696623
6,93,Error,0.7432545640162684
6,94,Error,0.1394973379073882
6,95,0.2702457904815674
6,96,0.2954425811767578
6,97,0.38587403297424316
6,98,Error,0.9554778700757572
6,99,Error,0.28863186854747674
6,100,Error,0.9922192253532995
6,101,Error,0.05708877282408505
6,102,Error,0.9651090933855737
6,103,Error,0.4043390575090072
6,104,0.36704230308532715
6,105,0.3788478374481201
6,106,Error,0.2908170207802069
6,107,0.3116185665130615
6,108,0.33138394355773926
6,109,Error,0.1970979193917778
6,110,0.37651729583740234
6,111,Error,0.4438672512687672
6,112,Error,0.97522157007533
6,113,Error,0.44497853647384195
6,114,0.5154814720153809
6,115,Error,1.3697814091996154
6,116,0.39394402503967285
6,117,Error,0.4011320016381507
6,118,Error,1.012093472429863
6,119,Error,0.43232177800340454
6,120,Error,0.03748321897576889
6,121,Error,0.10129609426512258
6,122,0.41139817237854004
6,123,Error,0.45490063080271237
6,124,Error,0.8743625948459754
6,125,Error,0.4567489549097838
6,126,0.36543822288513184
6,127,0.3599228858947754
6,128,0.3304407596588135
6,129,Error,0.3173522993579366
6,130,Error,0.8650744751306082
6,131,0.4289581775665283
6,132,0.4164915084838867
6,133,Error,0.18795388903569887
6,134,0.5220143795013428
6,135,Error,0.5187147208674128
6,136,0.34279346466064453
6,137,Error,0.7357825665903105
6,138,0.3798191547393799
6,139,0.3517189025878906
6,140,Error,0.4787062552075693
6,141,0.3612513542175293
6,142,Error,0.020009105551255558
6,143,Error,0.45848071194212553
6,144,Error,0.3654460469294305
6,145,0.3456306457519531
6,146,Error,0.7264079144485069
6,147,0.47846436500549316
6,148,Error,0.9211284425406083
6,149,Error,0.44213298121180955
6,150,Error,0.9839524576367631
6,151,Error,0.3854809653800701
6,152,Error,0.9308807859774838
6,153,Error,0.5539040095113948
6,154,0.29227662086486816
6,155,Error,0.4397195539111018
6,156,Error,0.7614236097368603
6,157,0.28270554542541504
6,158,Error,0.8118441715762685
6,159,Error,0.2385215560306383
6,160,Error,0.5728156347095104
6,161,0.35953450202941895
6,162,Error,0.006298659463339367
6,163,Error,0.69987602275071
6,164,Error,0.04624821898680787
6,165,0.35972070693969727
6,166,0.4175887107849121
6,167,Error,0.7279477460676353
6,168,0.403761625289917
6,169,0.3495340347290039
6,170,0.37955522537231445
6,171,0.33403682708740234
6,172,0.3528940677642822
6,173,Error,0.1651817807444321
6,174,0.33487844467163086
6,175,Error,0.007884982176967268
6,176,0.34973764419555664
6,177,Error,0.24057366974282726
6,178,0.40538859367370605
6,179,Error,0.6564504117233195
