idx,CommunicationRound,TimeCost
1,0,6.903960704803467
1,1,Error,0.007770728563811055
1,2,Error,0.640711065989948
1,3,0.2227318286895752
1,4,0.1706218719482422
1,5,Error,0.11569761633394401
1,6,Error,0.7839581762168458
1,7,0.2140214443206787
1,8,Error,0.6233736799443447
1,9,Error,0.6280903792661171
1,10,Error,0.798965621523142
1,11,Error,0.3413522373387296
1,12,Error,0.43750557702331844
1,13,0.2629568576812744
1,14,Error,0.40463313908992116
1,15,Error,0.4053817914809914
1,16,Error,0.024188885708620277
1,17,0.2535433769226074
1,18,0.2516164779663086
1,19,Error,0.5159974162141656
1,20,Error,0.09801724030127283
1,21,Error,0.3879389954739297
1,22,Error,0.36341439273343323
1,23,Error,0.1715067890662851
1,24,Error,0.34826684749859593
1,25,Error,0.12192936172261341
1,26,Error,0.21033859135719787
1,27,0.15577077865600586
1,28,Error,0.1415752838139532
1,29,Error,0.4067389449208551
1,30,0.24224495887756348
1,31,0.186751127243042
1,32,Error,0.32938991922866445
1,33,Error,0.19173401936386475
1,34,Error,0.11209381958371839
1,35,Error,0.2640216717429188
1,36,0.1797482967376709
1,37,Error,0.18401747995343887
1,38,0.13326692581176758
1,39,Error,0.2660498878067141
1,40,0.24116897583007812
1,41,0.15732765197753906
1,42,Error,0.118393553993479
1,43,Error,0.6257539925752713
1,44,0.16495156288146973
1,45,Error,0.14599582301823483
1,46,0.22135567665100098
1,47,Error,0.550621995692679
1,48,Error,0.3285492418724131
1,49,Error,0.35724552596993314
1,50,0.2518317699432373
1,51,Error,0.4409456834082136
1,52,0.2292637825012207
1,53,Error,0.1894911262964373
1,54,Error,0.012711102047401918
1,55,0.21267914772033691
1,56,0.14634346961975098
1,57,Error,0.6062371685102549
1,58,Error,0.17101471018753478
1,59,0.24135947227478027
1,60,Error,0.29027041578625984
1,61,Error,0.2693759752444671
1,62,Error,0.23773359045945122
1,63,0.13856029510498047
1,64,Error,0.19162655626143207
1,65,0.1448965072631836
1,66,0.15503764152526855
1,67,Error,0.3404348208298269
1,68,Error,0.38859525106739223
1,69,Error,0.15062985447289248
1,70,Error,0.2707795799737473
1,71,Error,0.2443991952212026
1,72,0.2221972942352295
1,73,0.24722886085510254
1,74,Error,0.45348520246685786
1,75,Error,0.3564476886093096
1,76,0.18181157112121582
1,77,Error,0.5671295745131154
1,78,0.16180849075317383
1,79,0.23889708518981934
1,80,0.2768259048461914
1,81,0.1806192398071289
1,82,Error,0.2752948370017774
1,83,Error,0.1141333460630162
1,84,Error,0.026014713564067364
1,85,Error,0.7916267490933293
1,86,Error,0.7255722918714457
1,87,Error,0.09237221890171177
1,88,0.15346622467041016
1,89,0.14795565605163574
1,90,0.18054676055908203
1,91,Error,0.24356752262830395
1,92,Error,0.5773603835296603
1,93,Error,0.14454804036735464
1,94,Error,0.04000449744051699
1,95,0.25282764434814453
1,96,Error,0.5633527207248213
1,97,Error,0.5094112804766083
1,98,Error,0.4332361541793318
1,99,Error,0.007081381614551584
1,100,Error,0.49366628585128747
1,101,Error,0.1197893681586548
1,102,0.17914795875549316
1,103,Error,0.2743211246733336
1,104,Error,0.3341557556883856
1,105,0.24000191688537598
1,106,0.18265581130981445
1,107,0.14110779762268066
1,108,Error,0.3638907278274678
1,109,Error,0.49503607650950315
1,110,0.2084064483642578
1,111,0.24904990196228027
1,112,Error,0.24503146989635596
1,113,0.23975729942321777
1,114,Error,0.04079845336670825
1,115,Error,0.026821575008688786
1,116,Error,0.07722027954933208
1,117,0.27135539054870605
1,118,0.2672414779663086
1,119,0.1623551845550537
1,120,Error,0.4792413751658203
1,121,Error,0.47252347649261967
1,122,Error,0.23851176141059807
1,123,Error,0.5163164560880583
1,124,0.17193388938903809
1,125,0.22007322311401367
1,126,Error,0.4317198315767117
1,127,0.2393937110900879
1,128,Error,0.2115791161048519
1,129,0.14680242538452148
1,130,Error,0.22192190021198546
1,131,0.16585087776184082
1,132,Error,0.36484852741765034
1,133,Error,0.16497918811930973
1,134,0.1325535774230957
1,135,Error,0.7059953894155773
1,136,Error,0.2974128985636082
1,137,0.14305806159973145
1,138,Error,0.3910169096667636
1,139,Error,0.1765807332011214
1,140,Error,0.6767117645519627
1,141,Error,0.34158836837212786
1,142,Error,0.09575494836353611
1,143,Error,0.24973606472674806
