WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.5762786865234375e-06,0,0,0.49751242995262146,4.122026737649643
3.891477108001709,0,0,0.49751242995262146,4.122026737649643
5.924221515655518,0,0,0.49751242995262146,4.122026737649643
7.951079368591309,10,0,5.970149040222168,9.47532418474036
9.986274242401123,37,0,28.35820960998535,3.2232148279598105
12.028877258300781,67,0,38.80596923828125,2.35363329227884
14.049172401428223,100,0,40.7960205078125,2.6114627211841186
16.079532146453857,135,0,58.70646667480469,1.6855713953426228
18.091785192489624,169,0,62.189056396484375,1.424770488074763
20.119715452194214,211,0,67.66168975830078,1.2769829289830146
22.152164459228516,254,0,70.64676666259766,1.1614690372599892
24.173146963119507,298,0,67.16417694091797,1.2899543041020483
26.202770709991455,342,0,69.65174102783203,1.2343981159267141
28.235594987869263,386,0,73.63184356689453,1.2099734254144316
30.25322699546814,430,0,71.64179229736328,1.4665411953902363
32.275527000427246,477,0,73.13433074951172,1.3242961447037274
34.28780245780945,524,0,70.64676666259766,1.2813994754013138
36.332176208496094,571,0,70.14925384521484,1.2401072184244792
38.366445779800415,617,0,74.12935638427734,1.2721548507462686
40.37875485420227,665,0,72.6368179321289,1.2357879942329368
42.398820638656616,715,0,73.63184356689453,1.1552232580991526
44.42272973060608,761,0,73.63184356689453,1.1962450321634017
46.43488597869873,811,0,76.11940002441406,1.1538277241721082
48.45447564125061,862,0,74.12935638427734,1.2108066995345539
50.490670919418335,916,0,76.61691284179688,1.0955383908096237
52.50834369659424,970,0,78.60696411132812,1.0921074027445778
54.52419471740723,1019,0,75.62188720703125,1.1375899813068446
56.54837942123413,1074,0,75.62188720703125,1.2004259403665267
58.60417079925537,1124,0,75.12437438964844,1.1458997963672846
60.62016558647156,1175,0,76.61691284179688,1.1178904670981031
62.64021039009094,1225,0,76.61691284179688,1.1476235460879198
64.65621376037598,1274,0,75.62188720703125,1.206027737897427
66.67601037025452,1324,0,74.62686920166016,1.1992988396639848
68.69131827354431,1373,0,76.11940002441406,1.1859273957968943
70.70615267753601,1424,0,76.11940002441406,1.1959866575933809
72.72530722618103,1476,0,77.11442565917969,1.1557177263705884
