idx,CommunicationRound,TimeCost
7,0,Error,7.067542222140062
7,1,Error,1.8279198555866298
7,2,Error,1.0334777161180038
7,3,Error,1.2106803536422803
7,4,Error,3.5327237197906185
7,5,Error,1.0306847570518032
7,6,Error,0.8355676936127682
7,7,Error,3.4292449732803156
7,8,Error,0.024766089072885727
7,9,Error,3.154096345581602
7,10,Error,2.1027968408104214
7,11,Error,1.3225043696628098
7,12,Error,3.312648907409629
7,13,Error,2.268479903095097
7,14,Error,2.5306742234568618
7,15,Error,1.8791471153984773
7,16,Error,2.169012938321783
7,17,Error,3.2502228848129238
7,18,Error,0.37461135101482046
7,19,Error,0.2880722268077402
7,20,Error,0.829181322308122
7,21,Error,3.3988607820098906
7,22,Error,2.2332436361892833
7,23,Error,3.0245522847259614
7,24,Error,3.488387071378043
7,25,Error,0.9871814930127003
7,26,Error,0.5528133910260757
7,27,Error,1.1503436597713135
7,28,1.223604440689087
7,29,Error,2.2651655179467935
7,30,Error,2.686851323898728
7,31,Error,2.077011283344196
7,32,Error,0.40404252495767473
7,33,Error,1.7716829636215898
7,34,Error,1.8183687866354834
7,35,Error,3.5130219151349467
7,36,Error,2.8560960007629967
7,37,Error,1.286553829997545
7,38,Error,3.319161720326423
7,39,Error,4.084943760862969
7,40,1.3283655643463135
7,41,Error,3.1728892421701587
7,42,Error,0.5329818364431655
7,43,Error,0.24206312671291438
7,44,Error,3.5722217302759294
7,45,Error,1.6942364421624
7,46,Error,3.932291650902477
7,47,1.1772990226745605
7,48,Error,1.079871042132529
7,49,Error,0.6114138884155288
7,50,Error,1.592905005367801
7,51,Error,3.0232874760095996
7,52,Error,2.911053011216745
7,53,Error,2.824325970428783
7,54,Error,4.056738916090238
7,55,1.213155746459961
7,56,Error,1.936460195204634
7,57,Error,3.675259839724953
7,58,Error,2.8311253742963496
7,59,Error,2.5301454965790886
7,60,Error,4.309241622799087
7,61,Error,2.655818857921993
7,62,Error,1.1606870587992069
