idx,CommunicationRound,TimeCost
5,0,Error,8.710143992265508
5,1,Error,2.2083436432009345
5,2,Error,0.031942553345877395
5,3,Error,0.4521365884226981
5,4,Error,2.8165322095048047
5,5,Error,3.3724140734851122
5,6,Error,0.0997536915121018
5,7,Error,0.989107759391965
5,8,Error,0.8105467895475129
5,9,Error,1.5250745248944975
5,10,1.171778678894043
5,11,Error,3.140694354572235
5,12,Error,1.9069112321270776
5,13,Error,0.9404362079688763
5,14,Error,2.3631661508495494
5,15,Error,3.0272168810410505
5,16,1.1311237812042236
5,17,Error,1.5368596914405022
5,18,Error,0.07898215666776968
5,19,Error,1.244421469181448
5,20,Error,2.1485793747697324
5,21,Error,1.671895518239091
5,22,Error,2.477758741801257
5,23,Error,0.37018404766909085
5,24,Error,0.02761861859472314
5,25,1.160545825958252
5,26,Error,2.9134993445476907
5,27,Error,2.3143486422536244
5,28,Error,0.03583664885718986
5,29,1.131352424621582
5,30,Error,1.1758074980383055
5,31,Error,2.1454990240705327
5,32,Error,0.10115735888292561
5,33,Error,2.9034604471511303
5,34,Error,0.7324607536681752
5,35,Error,0.38392658910070276
5,36,Error,0.7864878067370193
5,37,Error,1.5982601923895503
5,38,Error,2.091247782143393
5,39,Error,0.7677615396918942
5,40,Error,1.0121817121586065
5,41,Error,0.24620720695742268
5,42,Error,1.877179466462357
5,43,Error,1.996943344619038
5,44,Error,0.2701615943500153
5,45,Error,2.534634183568255
5,46,Error,2.589366715872933
5,47,Error,1.1991277190519773
5,48,Error,1.2403077132202642
5,49,Error,1.494725041166358
5,50,Error,0.7901269406669074
5,51,Error,0.18256895227283518
5,52,Error,2.33187147689175
5,53,1.0302314758300781
5,54,Error,1.7881879768634854
5,55,Error,2.436264831004358
5,56,Error,3.205583082705221
5,57,Error,2.6850138859844566
5,58,Error,1.963525698463268
5,59,Error,2.4269699023149953
5,60,Error,0.0835611632299293
5,61,Error,3.7495759208799115
5,62,1.2187018394470215
5,63,Error,1.8839647453779917
