idx,CommunicationRound,TimeCost
3,0,Error,13.256159266425914
3,1,Error,0.928910430928102
3,2,Error,1.0276342788601023
3,3,Error,2.577512579324806
3,4,Error,2.5892766397180123
3,5,Error,2.489153569148343
3,6,Error,1.8207447398902212
3,7,Error,2.174954390853375
3,8,Error,0.24299493403479347
3,9,0.9782047271728516
3,10,1.0419187545776367
3,11,Error,2.7795728274891602
3,12,Error,1.9597468751201086
3,13,Error,0.3071364307944721
3,14,Error,0.6889277125080121
3,15,Error,2.5322954050685014
3,16,Error,2.6697163409328697
3,17,Error,0.0800041370953206
3,18,Error,1.7889839390166007
3,19,Error,1.964642020397713
3,20,Error,1.5606947421271362
3,21,Error,0.2970619163154689
3,22,Error,2.753694541474443
3,23,Error,0.5179357404208893
3,24,Error,0.06438886465027709
3,25,1.1184272766113281
3,26,Error,1.776296125214997
3,27,Error,1.0848313495138355
3,28,Error,1.4318384173914331
3,29,Error,0.10392670640262164
3,30,1.0122706890106201
3,31,Error,3.0574384493183557
3,32,Error,0.10905624572010054
3,33,Error,0.6676506826932069
3,34,Error,0.8717151923885706
3,35,1.0960171222686768
3,36,Error,1.1119816420301156
3,37,Error,3.06721672294411
3,38,Error,2.8818726754941513
3,39,Error,3.021500341126546
3,40,Error,1.0448727714209123
3,41,Error,0.9001647197150558
3,42,Error,1.2222313505289453
3,43,Error,0.6112689962034522
3,44,Error,0.8891360696709684
3,45,Error,1.2256569600449794
3,46,Error,1.2698391799981579
3,47,Error,0.695660438786134
3,48,Error,0.4242276945234037
3,49,Error,2.1665289451055516
3,50,Error,3.1125766288620444
3,51,Error,0.15500649733160687
3,52,Error,1.4675826068961662
3,53,Error,0.22090588166435568
3,54,1.1246659755706787
3,55,Error,2.7744681929566655
3,56,1.050685167312622
3,57,Error,3.2630229440150766
3,58,Error,0.8623176830436727
3,59,Error,1.6886197775141167
3,60,Error,2.178925419555314
3,61,Error,0.9617127996895942
3,62,Error,2.4993709848083983
