idx,CommunicationRound,TimeCost
8,0,Error,11.787869693347243
8,1,Error,3.0274237650236264
8,2,Error,0.7336358837607709
8,3,Error,0.7483759699087911
8,4,Error,0.828507820295179
8,5,Error,0.21727287873062992
8,6,Error,1.0605128844601743
8,7,Error,1.330838141877829
8,8,Error,2.0142092349742247
8,9,Error,0.8565558304596996
8,10,Error,2.663076645829167
8,11,Error,1.845801804809739
8,12,Error,1.2500201249253213
8,13,Error,0.28134749307857926
8,14,Error,1.4512854968179802
8,15,Error,1.4412644343215564
8,16,Error,2.7128657501399607
8,17,Error,0.8136946712988528
8,18,Error,0.2959034571847977
8,19,Error,0.409364479659724
8,20,Error,2.0676438759861844
8,21,Error,2.0148671092218864
8,22,Error,1.7955751710034868
8,23,Error,0.2147866472138706
8,24,Error,0.04847058695110518
8,25,Error,0.25221287391937564
8,26,Error,1.258113800675328
8,27,Error,2.3503133229883235
8,28,Error,2.0889259243257916
8,29,Error,1.202561546992959
8,30,1.0319914817810059
8,31,Error,1.9673077274270918
8,32,Error,1.7382899395131561
8,33,Error,1.7103004943432167
8,34,Error,1.4222434817172611
8,35,Error,1.0465796599723753
8,36,Error,2.6788530613382657
8,37,1.069359302520752
8,38,Error,0.8941079730500628
8,39,Error,1.4159070511916139
8,40,Error,0.4062336738789872
8,41,0.9911608695983887
8,42,Error,0.7883202836232118
8,43,Error,0.9620321372977413
8,44,Error,2.4344479660069442
8,45,Error,2.2478361863334317
8,46,Error,0.1234264044064675
8,47,Error,1.0558964668118307
8,48,Error,0.912560880852873
8,49,0.9417355060577393
8,50,0.9685573577880859
8,51,Error,1.5130989735988944
8,52,Error,2.786711795016915
8,53,Error,2.103813699123649
8,54,Error,2.2322336528614057
8,55,Error,0.4884904657117633
8,56,Error,1.2525028468147166
8,57,Error,1.4499422172165126
8,58,Error,2.415097429270955
8,59,Error,1.0949076349533358
8,60,Error,1.5117405017428898
8,61,Error,2.2548517431475785
8,62,Error,0.16879002380802216
8,63,Error,1.3056959990859924
