idx,CommunicationRound,TimeCost
6,0,6.786741733551025
6,145,0.6416044235229492
6,146,Error,1.1547776647280819
6,147,0.4216427803039551
6,148,Error,1.397762048524803
6,149,Error,0.578745111952375
6,150,Error,1.3080747099557286
6,151,Error,0.6750582919088792
6,152,Error,1.1261976177327688
6,153,Error,1.0458576642515127
6,154,0.5172326564788818
6,155,Error,0.7313598737508294
6,156,Error,1.2874423042629786
6,157,0.876025915145874
6,158,Error,1.440807654690126
6,159,Error,0.24914616863825945
6,160,Error,0.9955058342035142
6,161,0.5789470672607422
6,162,Error,0.007953979932129117
6,163,Error,0.834474049231672
6,164,Error,0.10475510351610313
6,165,0.5419337749481201
6,166,0.3479902744293213
6,167,Error,1.2591650547856623
6,168,0.652613639831543
6,169,0.7596125602722168
6,170,0.5256209373474121
6,171,0.5546731948852539
6,172,0.5078141689300537
6,173,Error,0.1527406383012672
6,174,0.5808358192443848
6,175,Error,0.02036995768954436
6,176,0.7526462078094482
6,177,Error,0.35227024930769696
6,178,0.6239566802978516
6,179,Error,0.9018373954206957
6,180,0.6154134273529053
6,181,0.5964565277099609
6,182,Error,0.1941059289267763
6,183,Error,0.43699700364238214
6,184,Error,0.7405376270718611
6,185,Error,1.6288555234210076
6,186,Error,0.7539606500785286
6,187,Error,0.1580815802355616
6,188,Error,0.4954694114501653
6,189,Error,1.4205945084434315
6,190,0.5023512840270996
6,191,0.42658090591430664
6,192,0.5393600463867188
6,193,Error,0.758277565651752
6,194,Error,1.4242872569529286
6,195,Error,1.1407011700293803
6,196,Error,0.5425666633368473
6,197,0.49299001693725586
6,198,Error,0.8700151004463499
6,199,1.0054564476013184
6,200,Error,0.5958033283387966
6,201,0.7734322547912598
6,202,0.6548252105712891
6,203,Error,0.9213170932175633
6,204,0.5986611843109131
6,205,Error,1.6775185611888899
6,206,0.6005451679229736
6,207,Error,1.6198146936677864
6,208,0.3763556480407715
6,209,Error,0.6341026523139018
6,210,Error,1.8227486471442615
6,211,Error,0.8560414304652432
6,212,Error,0.3111677600495648
6,213,0.6207373142242432
