idx,CommunicationRound,TimeCost
8,0,7.692866086959839
8,1,Error,0.6078197730815724
8,2,Error,0.287053315590199
8,3,Error,0.5219306083367089
8,4,Error,0.4179253461507268
8,5,Error,0.29729278237509393
8,6,Error,0.7313935732146881
8,7,0.518867015838623
8,8,Error,0.20587930650811176
8,9,0.5728249549865723
8,10,0.5177688598632812
8,11,0.4843881130218506
8,12,0.6204111576080322
8,13,Error,1.0445723842896317
8,14,0.6109662055969238
8,15,Error,0.8996996362884039
8,16,0.3881230354309082
8,17,Error,0.682583477297267
8,18,Error,0.7911988900468472
8,19,0.6366829872131348
8,20,0.7166121006011963
8,21,Error,0.7766941609048671
8,22,0.444469690322876
8,23,Error,0.40853367491829956
8,24,0.7218914031982422
8,25,Error,1.130774285438882
8,26,Error,1.1723352738453885
8,27,Error,0.1311034946901532
8,28,0.8020970821380615
8,29,Error,0.5446844413466657
8,30,Error,0.38880438426017644
8,31,Error,0.9107991786915531
8,32,0.8680431842803955
8,33,0.43904876708984375
8,34,Error,0.6326830646792143
8,35,0.6663944721221924
8,36,Error,1.8435555975837943
8,37,Error,1.1302371327319125
8,38,0.42093729972839355
8,39,Error,0.42879374696536915
8,40,0.6085343360900879
8,41,Error,0.60814013045992
8,42,0.7897610664367676
8,43,0.6564936637878418
8,44,0.6466324329376221
8,45,Error,0.7209286652132401
8,46,Error,1.6880195885974958
8,47,Error,1.1261030681444903
8,48,0.6792614459991455
8,49,Error,0.7024339086387107
8,50,Error,0.76526784042071
8,51,0.6856789588928223
8,52,0.5639746189117432
8,53,Error,0.10794218932284715
8,54,Error,0.600630892678661
8,55,Error,0.6784923381088181
8,56,0.5391933917999268
8,57,0.6822574138641357
8,58,0.6184816360473633
8,59,0.5727603435516357
8,60,0.6320023536682129
8,61,Error,1.585547292414296
8,62,Error,1.1773501841681289
8,63,Error,0.29830882232969286
8,64,Error,1.140100606394466
8,65,Error,0.8470426357735334
8,66,Error,1.2475536123800206
8,67,Error,0.7121452988419782
8,68,Error,0.9602188510131989
8,69,Error,1.089192945022302
8,70,Error,0.10576317840292876
8,71,Error,1.0717587905078085
8,72,Error,0.9927388644070426
8,73,Error,0.7037377016244935
8,74,0.4732177257537842
8,75,Error,0.7619057453707098
8,76,Error,1.1048257281989753
8,77,0.41372227668762207
8,78,Error,1.1301328185902675
8,79,0.8006186485290527
8,80,0.7653727531433105
8,81,Error,1.5893452814600824
8,82,0.4687817096710205
8,83,Error,0.1476891755347267
8,84,Error,1.6018675841256957
8,85,0.6411144733428955
8,86,Error,0.47974626137915044
8,87,0.5009891986846924
8,88,Error,0.7498513459453234
8,89,Error,0.13799127319161014
8,90,0.4657909870147705
8,91,Error,2.265965782823525
8,92,Error,1.4695082941956412
8,93,Error,0.3022862371093853
8,94,Error,0.4133618393593081
8,95,Error,1.6066174074469064
8,96,Error,1.6999296522742608
8,97,Error,0.7322239741521852
8,98,Error,0.13304120632735605
8,99,0.8211808204650879
8,100,Error,0.2222314582794246
8,101,Error,1.3635793807921885
8,102,0.37346577644348145
8,103,Error,0.7168765164465036
8,104,Error,1.3982238636677264
8,105,Error,0.6890867582276206
8,106,Error,0.9189466078137297
8,107,Error,0.02765996275533594
8,108,0.8581042289733887
8,109,0.7114708423614502
8,110,Error,1.375384897449048
8,111,Error,1.361194677202248
8,112,Error,1.2971016562869675
8,113,Error,0.4802767216058328
8,114,0.9194481372833252
8,115,0.4352543354034424
8,116,Error,1.0707924332155971
8,117,Error,0.9901533052817467
8,118,0.6917178630828857
8,119,0.39806032180786133
8,120,Error,1.8587098184005544
8,121,Error,0.6399874398418262
8,122,Error,0.7472913585223623
8,123,0.5949361324310303
8,124,Error,1.0107821500165923
8,125,0.366121768951416
8,126,Error,0.583122631484522
8,127,Error,0.745707692061054
8,128,Error,0.6426826960727099
8,129,0.6379764080047607
8,130,0.8975417613983154
8,131,Error,0.36410849728757333
8,132,Error,0.9972351755427955
8,133,Error,0.7096767600331146
8,134,Error,0.7739772859187599
8,135,Error,0.6562886508536039
8,136,0.5186760425567627
8,137,0.4828767776489258
8,138,0.8143749237060547
8,139,Error,1.9000214318002753
8,140,Error,0.7678280048585798
8,141,Error,1.9441868339472381
8,142,Error,1.7442017407288983
8,143,0.7101287841796875
8,144,Error,0.15524630281291657
8,145,Error,1.292348340048916
8,146,Error,1.453257418485068
8,147,0.627194881439209
8,148,Error,2.0280128160274686
8,149,Error,1.1651216163097886
8,150,0.793642520904541
8,151,Error,1.240906007042708
8,152,0.6164121627807617
8,153,Error,2.385956269892342
8,154,Error,2.273278461566127
8,155,Error,1.077211371251379
8,156,0.6523048877716064
8,157,Error,1.8986392757936756
8,158,Error,1.1030856715180504
8,159,Error,0.6477180487309127
8,160,Error,1.2508784639908166
8,161,Error,1.1384234495568066
8,162,0.653935432434082
8,163,0.5152065753936768
8,164,Error,0.3320038617422147
8,165,Error,2.0600152773346374
8,166,Error,1.3096356847779453
8,167,Error,2.3778720138489056
8,168,0.7829291820526123
8,169,0.5125086307525635
8,170,Error,2.073444002531133
8,171,Error,1.44924975367678
8,172,Error,1.2711522834659224
8,173,Error,1.3682675423933799
8,174,0.5714876651763916
8,175,Error,0.8357708459949539
8,176,0.6301429271697998
8,177,Error,1.1073292649963933
8,178,Error,1.8009562226990108
8,179,0.6640298366546631
8,180,Error,0.8130747457063083
8,181,Error,1.7444325489198005
8,182,0.968280553817749
8,183,Error,0.5505364435639362
8,184,Error,1.5938991294009757
8,185,Error,0.2858576348620281
8,186,0.5712740421295166
8,187,Error,1.2659169139326611
8,188,0.4068591594696045
8,189,Error,0.7815585798863618
8,190,Error,0.4833269177904941
8,191,Error,0.05233992769185252
8,192,0.5796961784362793
8,193,0.5049493312835693
8,194,Error,1.064560730195604
8,195,Error,0.5168063312274738
8,196,0.6936352252960205
8,197,0.6295516490936279
8,198,0.4364781379699707
8,199,0.6927616596221924
8,200,Error,0.6806392935359158
8,201,Error,0.24467281919553022
8,202,Error,1.5513457681122085
8,203,Error,0.1203844817288217
8,204,Error,0.77040745364939
8,205,0.5356330871582031
8,206,0.4042389392852783
8,207,Error,0.8124586143407597
8,208,Error,0.44685461715317715
8,209,0.38915443420410156
8,210,0.5998578071594238
8,211,Error,1.38851442908268
8,212,Error,0.4374511108520598
8,213,Error,1.4062815909704307
8,214,Error,0.540489684169769
8,215,0.740811824798584
8,216,Error,0.9017206951783773
8,217,Error,0.31142565487336693
8,218,0.7954792976379395
8,219,Error,1.2957502117581912
8,220,0.7271425724029541
8,221,Error,1.199502404769362
8,222,Error,1.6471771310430297
8,223,Error,0.6386825981616493
8,224,Error,0.47218943372243355
8,225,Error,2.1052850007272887
8,226,Error,0.4314521607160616
8,227,0.4841940402984619
8,228,Error,0.5346283545731055
8,229,Error,0.2612165587496451
8,230,Error,0.43604822141705246
8,231,0.7828536033630371
8,232,Error,0.16172070097044228
