idx,CommunicationRound,TimeCost
0,0,Error,23.121579679343434
0,1,Error,2.9870395353400947
0,2,Error,2.9303836312745433
0,3,Error,1.6737427944114611
0,4,1.533618450164795
0,5,Error,4.019130099419467
0,6,Error,3.308174176334793
0,7,Error,2.695031758131394
0,8,Error,1.1150196448638607
0,9,Error,1.9988573844158173
0,10,Error,3.2344326991232473
0,11,Error,2.5602951634252213
0,12,1.6791305541992188
0,13,1.642615556716919
0,14,Error,1.331492421008355
0,15,Error,3.768546627966962
0,16,1.9737319946289062
0,17,1.662379503250122
0,18,Error,1.2201310352453036
0,19,Error,4.795127977623213
0,20,Error,3.773631050848702
0,21,Error,0.39129409364587014
0,22,1.9437952041625977
0,23,Error,1.5036146401400177
0,24,Error,3.7540794752640685
0,25,Error,2.693170690300918
0,26,1.620253562927246
0,27,Error,0.5616568811879686
0,28,Error,1.4825737989086796
0,29,1.574479341506958
0,30,1.8130309581756592
0,31,Error,4.400506170804428
0,32,Error,5.52079353013567
0,33,Error,4.058806684059367
0,34,Error,0.46147528536582016
0,35,Error,1.143551383194833
0,36,Error,2.5636448422233338
0,37,Error,2.5769871815125938
0,38,Error,0.9104619411766521
0,39,1.6658320426940918
0,40,Error,3.6483019688018157
0,41,Error,4.64968492081197
0,42,Error,1.9163534079454048
0,43,Error,5.746190954117597
0,44,1.6798958778381348
0,45,1.792557954788208
0,46,Error,0.9541649097319772
0,47,Error,1.0279473698390866
0,48,1.573976993560791
0,49,Error,5.50674038532679
0,50,Error,1.4313072365716581
0,51,Error,0.8317378858503539
0,52,Error,0.7066279319094478
0,53,1.8141813278198242
0,54,Error,3.9257581610755965
0,55,Error,0.1802888954981267
0,56,1.7927322387695312
0,57,1.566300630569458
0,58,Error,2.7895925094526612
0,59,Error,5.646039257156501
0,60,Error,4.320364157085072
0,61,1.5999929904937744
0,62,2.100318670272827
0,63,Error,3.289360493093043
0,64,1.9459595680236816
0,65,1.9160854816436768
0,66,Error,3.312470564154349
0,67,Error,3.101126316292704
0,68,Error,5.502705535465722
0,69,2.0239267349243164
0,70,1.596240758895874
0,71,Error,3.9030522044766047
0,72,1.7708332538604736
0,73,Error,2.660874100943072
