idx,CommunicationRound,TimeCost
4,0,Error,17.450018808062982
4,1,1.7142269611358643
4,2,1.7841482162475586
4,3,1.5934545993804932
4,4,Error,1.806579317759048
4,5,Error,1.4662584207255036
4,6,1.7225050926208496
4,7,1.7230401039123535
4,8,1.85748291015625
4,9,Error,2.4387611244898535
4,10,Error,2.813735010405874
4,11,Error,5.154240963953332
4,12,Error,4.582827321658321
4,13,Error,5.218401608328141
4,14,Error,0.9973999872409797
4,15,Error,3.760753851893738
4,16,Error,4.988508227295571
4,17,Error,0.25668051080121457
4,18,1.8858177661895752
4,19,Error,3.025984012462826
4,20,1.787726640701294
4,21,Error,1.6549918580145038
4,22,Error,5.382928330374063
4,23,Error,0.43886302367521485
4,24,1.961893081665039
4,25,Error,2.585259038931551
4,26,1.6876511573791504
4,27,1.9330527782440186
4,28,Error,5.073011642137092
4,29,Error,2.9628594697099326
4,30,1.848510980606079
4,31,Error,4.780135736324219
4,32,Error,4.324030128719674
4,33,Error,1.3915313448830784
4,34,Error,1.8107507867670785
4,35,Error,2.130392819574726
4,36,1.8084511756896973
4,37,Error,4.757869700395555
4,38,1.8214106559753418
4,39,Error,3.8568465379731034
4,40,Error,2.6692567375268297
4,41,Error,5.212644824369355
4,42,1.702970266342163
4,43,Error,1.8949558158199498
4,44,1.7144780158996582
4,45,Error,0.9596542995634997
4,46,1.8906047344207764
4,47,1.9112024307250977
4,48,Error,4.71971695404731
4,49,Error,1.931578419412657
4,50,Error,2.5171169530588955
4,51,Error,4.569135305960588
4,52,1.904691457748413
4,53,Error,4.844998251934122
4,54,Error,3.163480666747422
4,55,Error,1.397434761225451
4,56,Error,0.6782014789908801
4,57,Error,0.7860682659588206
4,58,1.7151579856872559
4,59,1.6782598495483398
4,60,Error,2.425563606404809
4,61,Error,1.390994791779929
4,62,Error,5.529023602146883
4,63,1.9685008525848389
4,64,Error,1.2020440693512555
4,65,1.861379623413086
4,66,Error,5.047259192324348
4,67,Error,5.046394694471998
4,68,Error,2.552377009374566
4,69,Error,3.109541973908623
4,70,Error,2.8748802177975503
